428	69	10520
430	7	10526
460	86	10587
493	72	10453
494	41	10530
526	58	10680
559	44	10329
560	13	10619
590	92	10640
592	30	10308
625	16	10320
655	95	10399
656	64	10516
658	2	10554
688	81	10478
721	67	10586
722	36	10311
754	53	10321
787	39	10563
788	8	10622
818	87	10656
820	25	10424
853	11	10406
883	90	10597
884	59	10372
916	76	10434
949	62	10461
950	31	10508
982	48	10364
4	97	10391
7	4	10467
37	83	10600
38	52	10602
70	69	10683
103	55	10303
104	24	10463
136	41	10424
169	27	10422
200	75	10519
202	13	10583
232	92	10333
265	78	10482
266	47	10269
298	64	10521
331	50	10472
332	19	10578
362	98	10341
364	36	10503
397	22	10379
428	70	10578
430	8	10369
460	87	10329
493	73	10637
494	42	10652
526	59	10512
559	45	10336
560	14	10569
590	93	10501
592	31	10403
625	17	10374
655	96	10724
656	65	10356
658	3	10484
688	82	10651
721	68	10341
722	37	10350
754	54	10448
787	40	10302
788	9	10211
818	88	10586
820	26	10566
853	12	10389
883	91	10409
884	60	10532
916	77	10488
949	63	10422
950	32	10569
982	49	10678
4	98	10561
7	5	10301
37	84	10507
38	53	10492
70	70	10430
103	56	10442
104	25	10318
136	42	10490
169	28	10333
200	76	10522
202	14	10522
232	93	10629
235	NULL	6515
265	79	10507
266	48	10405
298	65	10496
331	51	10584
332	20	10442
362	99	10464
364	37	10501
397	23	10362
428	71	10342
430	9	10655
460	88	10529
493	74	10671
494	43	10494
526	60	10578
559	46	10521
560	15	10458
590	94	10518
592	32	10457
625	18	10552
655	97	10529
656	66	10469
658	4	10385
688	83	10422
721	69	10450
722	38	10362
754	55	10399
787	41	10364
788	10	10421
818	89	10569
820	27	10475
853	13	10523
883	92	10582
884	61	10435
916	78	10261
949	64	10620
950	33	10675
982	50	10301
4	99	10579
7	6	10383
37	85	10628
38	54	10538
70	71	10466
103	57	10483
104	26	10540
136	43	10426
169	29	10464
200	77	10495
202	15	10527
232	94	10328
235	1	10442
265	80	10276
266	49	10278
298	66	10473
331	52	10487
332	21	10379
362	100	10575
364	38	10424
397	24	10513
428	72	10237
430	10	10399
460	89	10388
493	75	10515
494	44	10648
526	61	10427
559	47	10349
560	16	10519
590	95	10403
592	33	10307
625	19	10625
655	98	10491
656	67	10551
658	5	10388
688	84	10468
721	70	10491
722	39	10227
754	56	10379
787	42	10370
788	11	10374
818	90	10617
820	28	10566
853	14	10555
883	93	10562
884	62	10369
886	NULL	6499
916	79	10681
949	65	10644
950	34	10534
982	51	10409
4	100	10568
7	7	10352
37	86	10598
38	55	10598
70	72	10606
103	58	10450
104	27	10373
136	44	10422
169	30	10599
200	78	10529
202	16	10427
232	95	10522
235	2	10378
265	81	10750
266	50	10448
298	67	10673
331	53	10525
332	22	10508
364	39	10465
397	25	10558
428	73	10496
430	11	10572
460	90	10517
493	76	10655
494	45	10396
526	62	10552
559	48	10485
560	17	10539
590	96	10464
592	34	10319
625	20	10451
655	99	10621
656	68	10556
658	6	10345
688	85	10624
721	71	10306
722	40	10645
754	57	10462
787	43	10441
788	12	10396
818	91	10461
820	29	10406
853	15	10499
883	94	10478
884	63	10375
886	1	10432
916	80	10624
949	66	10478
950	35	10712
982	52	10593
7	8	10357
37	87	10337
38	56	10534
70	73	10615
103	59	10664
104	28	10484
136	45	10431
169	31	10404
170	NULL	6447
200	79	10406
202	17	10480
232	96	10452
235	3	10558
265	82	10596
266	51	10367
298	68	10768
331	54	10376
332	23	10540
364	40	10469
397	26	10493
428	74	10490
430	12	10332
460	91	10429
493	77	10617
494	46	10548
526	63	10352
559	49	10395
560	18	10458
590	97	10743
592	35	10300
625	21	10445
655	100	10401
656	69	10339
658	7	10431
688	86	10581
721	72	10463
722	41	10360
754	58	10390
787	44	10365
788	13	10556
818	92	10484
820	30	10357
853	16	10430
883	95	10455
884	64	10627
886	2	10718
916	81	10486
949	67	10420
950	36	10456
982	53	10512
7	9	10567
37	88	10552
38	57	10597
70	74	10404
103	60	10282
104	29	10442
136	46	10444
169	32	10615
170	1	10475
200	80	10377
202	18	10457
232	97	10566
235	4	10366
265	83	10413
266	52	10303
298	69	10515
331	55	10503
332	24	10684
364	41	10385
397	27	10402
428	75	10435
430	13	10334
460	92	10423
493	78	10451
494	47	10650
526	64	10655
559	50	10433
560	19	10597
590	98	10579
592	36	10175
625	22	10624
656	70	10529
658	8	10327
688	87	10627
721	73	10311
722	42	10423
754	59	10469
787	45	10342
788	14	10445
818	93	10561
820	31	10544
853	17	10449
883	96	10503
884	65	10548
886	3	10564
916	82	10620
949	68	10505
950	37	10432
982	54	10623
7	10	10430
37	89	10447
38	58	10516
70	75	10572
103	61	10487
104	30	10560
136	47	10400
169	33	10448
170	2	10699
200	81	10696
202	19	10570
232	98	10485
235	5	10448
265	84	10618
266	53	10391
298	70	10520
331	56	10492
332	25	10385
364	42	10582
397	28	10385
428	76	10524
430	14	10449
460	93	10505
463	NULL	6505
493	79	10668
494	48	10595
526	65	10442
559	51	10655
560	20	10549
590	99	10564
592	37	10461
625	23	10536
656	71	10468
658	9	10361
688	88	10621
721	74	10427
722	43	10352
754	60	10564
787	46	10341
788	15	10456
818	94	10579
820	32	10451
853	18	10692
883	97	10537
884	66	10603
886	4	10570
916	83	10466
949	69	10455
950	38	10466
982	55	10300
7	11	10591
37	90	10447
38	59	10347
70	76	10572
103	62	10402
104	31	10447
136	48	10418
169	34	10395
170	3	10385
200	82	10444
202	20	10702
232	99	10578
235	6	10218
265	85	10474
266	54	10356
298	71	10621
331	57	10373
332	26	10313
364	43	10487
397	29	10249
428	77	10490
430	15	10508
460	94	10389
463	1	10596
493	80	10669
494	49	10581
526	66	10717
559	52	10435
560	21	10367
590	100	10592
592	38	10577
625	24	10580
656	72	10460
658	10	10570
688	89	10632
721	75	10635
722	44	10292
754	61	10386
787	47	10420
788	16	10326
818	95	10505
820	33	10424
853	19	10463
883	98	10293
884	67	10403
886	5	10672
916	84	10484
949	70	10434
950	39	10546
982	56	10476
7	12	10410
37	91	10622
38	60	10443
70	77	10602
103	63	10458
104	32	10577
136	49	10572
169	35	10629
170	4	10491
200	83	10653
202	21	10677
232	100	10638
235	7	10595
265	86	10475
266	55	10415
298	72	10555
331	58	10602
332	27	10655
364	44	10460
397	30	10430
428	78	10528
430	16	10417
460	95	10548
463	2	10447
493	81	10715
494	50	10611
526	67	10692
559	53	10311
560	22	10400
592	39	10679
625	25	10523
656	73	10297
658	11	10546
688	90	10309
721	76	10593
722	45	10319
754	62	10671
787	48	10330
788	17	10459
818	96	10458
820	34	10439
853	20	10433
883	99	10425
884	68	10377
886	6	10622
916	85	10699
949	71	10439
950	40	10689
982	57	10425
7	13	10449
37	92	10550
38	61	10305
70	78	10544
103	64	10334
104	33	10391
136	50	10385
169	36	10444
170	5	10547
200	84	10462
202	22	10456
235	8	10405
265	87	10491
266	56	10562
298	73	10483
331	59	10495
332	28	10422
364	45	10613
397	31	10549
398	NULL	6483
428	79	10541
430	17	10408
460	96	10507
463	3	10796
493	82	10593
494	51	10610
526	68	10545
559	54	10419
560	23	10436
592	40	10350
625	26	10436
656	74	10511
658	12	10270
688	91	10436
721	77	10349
722	46	10570
754	63	10502
787	49	10577
788	18	10301
818	97	10496
820	35	10332
853	21	10471
883	100	10383
884	69	10510
886	7	10529
916	86	10390
949	72	10593
950	41	10449
982	58	10332
7	14	10399
37	93	10333
38	62	10574
40	NULL	6408
70	79	10504
103	65	10573
104	34	10547
136	51	10617
169	37	10646
170	6	10394
200	85	10608
202	23	10517
235	9	10604
265	88	10495
266	57	10580
298	74	10539
331	60	10364
332	29	10523
364	46	10465
397	32	10506
398	1	10433
428	80	10438
430	18	10414
460	97	10449
463	4	10653
493	83	10660
494	52	10565
526	69	10373
559	55	10386
560	24	10453
592	41	10421
625	27	10358
656	75	10523
658	13	10558
688	92	10506
721	78	10535
722	47	10686
754	64	10748
787	50	10441
788	19	10447
818	98	10418
820	36	10539
853	22	10602
884	70	10540
886	8	10524
916	87	10636
949	73	10564
950	42	10377
982	59	10438
7	15	10191
37	94	10501
38	63	10425
40	1	10452
70	80	10409
103	66	10259
104	35	10327
136	52	10397
169	38	10549
170	7	10374
200	86	10513
202	24	10561
235	10	10503
265	89	10480
266	58	10377
298	75	10411
331	61	10424
332	30	10585
364	47	10261
397	33	10438
398	2	10645
428	81	10417
430	19	10733
460	98	10557
463	5	10523
493	84	10478
494	53	10627
526	70	10652
559	56	10373
560	25	10470
592	42	10464
625	28	10397
656	76	10562
658	14	10400
688	93	10562
691	NULL	6425
721	79	10594
722	48	10726
754	65	10426
787	51	10362
788	20	10426
818	99	10541
820	37	10325
853	23	10600
884	71	10544
886	9	10463
916	88	10383
949	74	10397
950	43	10272
982	60	10417
7	16	10480
37	95	10481
38	64	10332
40	2	10498
70	81	10484
103	67	10345
104	36	10386
136	53	10400
169	39	10354
170	8	10399
200	87	10450
202	25	10539
235	11	10239
265	90	10508
266	59	10407
298	76	10420
331	62	10580
332	31	10384
364	48	10398
397	34	10340
398	3	10369
428	82	10397
430	20	10458
460	99	10413
463	6	10460
493	85	10573
494	54	10511
526	71	10553
559	57	10463
560	26	10387
592	43	10524
625	29	10543
656	77	10473
658	15	10663
688	94	10561
691	1	10564
721	80	10443
722	49	10357
754	66	10569
787	52	10436
788	21	10671
818	100	10527
820	38	10549
853	24	10341
884	72	10428
886	10	10470
916	89	10602
949	75	10465
950	44	10390
982	61	10607
7	17	10310
37	96	10631
38	65	10379
40	3	10479
70	82	10491
103	68	10360
104	37	10581
136	54	10583
169	40	10273
170	9	10667
200	88	10475
202	26	10431
235	12	10415
265	91	10501
266	60	10398
298	77	10488
331	63	10709
332	32	10558
364	49	10474
397	35	10464
398	4	10533
428	83	10480
430	21	10458
460	100	10527
463	7	10428
493	86	10547
494	55	10619
526	72	10597
559	58	10403
560	27	10516
592	44	10407
625	30	10558
656	78	10396
658	16	10406
688	95	10503
691	2	10460
721	81	10512
722	50	10394
754	67	10396
787	53	10434
788	22	10448
820	39	10498
853	25	10689
884	73	10273
886	11	10735
916	90	10373
949	76	10256
950	45	10424
982	62	10432
7	18	10357
37	97	10507
38	66	10503
40	4	10353
70	83	10647
103	69	10400
104	38	10554
136	55	10424
169	41	10413
170	10	10502
200	89	10477
202	27	10271
235	13	10443
265	92	10578
266	61	10322
298	78	10516
331	64	10641
332	33	10399
364	50	10489
397	36	10441
398	5	10555
428	84	10429
430	22	10650
463	8	10464
493	87	10521
494	56	10590
526	73	10687
559	59	10295
560	28	10412
592	45	10588
625	31	10520
626	NULL	6405
656	79	10590
658	17	10272
688	96	10505
691	3	10497
721	82	10323
722	51	10486
754	68	10466
787	54	10546
788	23	10529
820	40	10528
853	26	10397
884	74	10567
886	12	10574
916	91	10528
949	77	10317
950	46	10413
982	63	10290
7	19	10330
37	98	10393
38	67	10489
40	5	10515
70	84	10667
103	70	10374
104	39	10361
136	56	10442
169	42	10342
170	11	10477
200	90	10435
202	28	10421
235	14	10423
265	93	10534
266	62	10362
268	NULL	6447
298	79	10494
331	65	10458
332	34	10388
364	51	10600
397	37	10253
398	6	10393
428	85	10388
430	23	10188
463	9	10585
493	88	10491
494	57	10571
526	74	10571
559	60	10265
560	29	10474
592	46	10464
625	32	10544
626	1	10573
656	80	10269
658	18	10481
688	97	10522
691	4	10527
721	83	10512
722	52	10498
754	69	10399
787	55	10523
788	24	10539
820	41	10306
853	27	10428
884	75	10442
886	13	10712
916	92	10408
949	78	10377
950	47	10423
982	64	10507
7	20	10351
37	99	10350
38	68	10425
40	6	10354
70	85	10462
103	71	10551
104	40	10498
136	57	10388
169	43	10383
170	12	10687
200	91	10518
202	29	10474
235	15	10636
265	94	10448
266	63	10445
268	1	10442
298	80	10468
331	66	10452
332	35	10475
364	52	10536
397	38	10486
398	7	10544
428	86	10611
430	24	10605
463	10	10716
493	89	10637
494	58	10507
526	75	10652
559	61	10443
560	30	10510
592	47	10483
625	33	10549
626	2	10488
656	81	10434
658	19	10438
688	98	10600
691	5	10513
721	84	10465
722	53	10346
754	70	10582
787	56	10222
788	25	10326
820	42	10558
853	28	10529
884	76	10430
886	14	10602
916	93	10472
919	NULL	6348
949	79	10562
950	48	10374
982	65	10520
7	21	10552
37	100	10494
38	69	10475
40	7	10684
70	86	10557
103	72	10186
104	41	10566
136	58	10629
169	44	10464
170	13	10460
200	92	10721
202	30	10708
235	16	10494
265	95	10686
266	64	10465
268	2	10424
298	81	10452
331	67	10513
332	36	10428
364	53	10441
397	39	10430
398	8	10494
428	87	10442
430	25	10324
463	11	10547
493	90	10390
494	59	10675
526	76	10495
559	62	10494
560	31	10556
592	48	10322
625	34	10303
626	3	10610
656	82	10451
658	20	10540
688	99	10579
691	6	10659
721	85	10394
722	54	10404
754	71	10568
787	57	10527
788	26	10315
820	43	10449
853	29	10465
884	77	10261
886	15	10532
916	94	10500
919	1	10513
949	80	10503
950	49	10541
982	66	10566
7	22	10519
38	70	10474
40	8	10523
70	87	10570
103	73	10380
104	42	10450
136	59	10336
169	45	10369
170	14	10443
200	93	10596
202	31	10632
235	17	10652
265	96	10289
266	65	10466
268	3	10585
298	82	10523
331	68	10744
332	37	10481
364	54	10534
397	40	10619
398	9	10557
428	88	10411
430	26	10493
463	12	10491
493	91	10630
494	60	10519
526	77	10454
559	63	10615
560	32	10474
592	49	10307
625	35	10435
626	4	10323
656	83	10508
658	21	10450
688	100	10722
691	7	10650
721	86	10271
722	55	10449
754	72	10514
787	58	10424
788	27	10389
820	44	10480
853	30	10257
884	78	10378
886	16	10656
916	95	10587
919	2	10558
949	81	10437
950	50	10677
982	67	10418
7	23	10404
38	71	10467
40	9	10557
70	88	10344
103	74	10348
104	43	10582
136	60	10566
169	46	10462
170	15	10569
200	94	10606
202	32	10358
235	18	10443
265	97	10493
266	66	10374
268	4	10476
298	83	10609
331	69	10277
332	38	10646
364	55	10396
397	41	10225
398	10	10383
428	89	10397
430	27	10512
463	13	10526
493	92	10413
494	61	10496
526	78	10428
559	64	10426
560	33	10578
592	50	10352
625	36	10514
626	5	10534
656	84	10466
658	22	10473
691	8	10444
721	87	10445
722	56	10703
754	73	10512
787	59	10505
788	28	10445
820	45	10517
853	31	10390
854	NULL	6294
884	79	10650
886	17	10568
916	96	10566
919	3	10555
949	82	10585
950	51	10536
982	68	10553
7	24	10439
38	72	10653
40	10	10535
70	89	10496
103	75	10289
104	44	10497
136	61	10415
169	47	10450
170	16	10533
200	95	10573
202	33	10428
235	19	10511
265	98	10521
266	67	10406
268	5	10600
298	84	10523
331	70	10414
332	39	10403
364	56	10448
397	42	10635
398	11	10411
428	90	10508
430	28	10673
463	14	10444
493	93	10593
494	62	10531
496	NULL	6501
526	79	10667
559	65	10390
560	34	10387
592	51	10488
625	37	10316
626	6	10466
656	85	10526
658	23	10447
691	9	10287
721	88	10604
722	57	10503
754	74	10345
787	60	10388
788	29	10408
820	46	10502
853	32	10445
854	1	10458
884	80	10297
886	18	10608
916	97	10757
919	4	10464
949	83	10542
950	52	10489
982	69	10547
7	25	10465
38	73	10500
40	11	10582
70	90	10753
103	76	10334
104	45	10513
136	62	10286
169	48	10426
170	17	10623
200	96	10263
202	34	10497
235	20	10390
265	99	10557
266	68	10421
268	6	10463
298	85	10422
331	71	10388
332	40	10566
364	57	10506
397	43	10314
398	12	10392
428	91	10353
430	29	10668
463	15	10339
493	94	10568
494	63	10452
496	1	10574
526	80	10696
559	66	10490
560	35	10449
592	52	10375
625	38	10321
626	7	10552
656	86	10533
658	24	10474
691	10	10342
721	89	10364
722	58	10549
754	75	10525
787	61	10388
788	30	10354
820	47	10551
853	33	10450
854	2	10548
884	81	10292
886	19	10540
916	98	10418
919	5	10451
949	84	10470
950	53	10579
982	70	10396
7	26	10484
38	74	10527
40	12	10432
70	91	10435
103	77	10272
104	46	10355
136	63	10445
169	49	10419
170	18	10595
200	97	10542
202	35	10522
235	21	10440
265	100	10364
266	69	10584
268	7	10352
298	86	10470
331	72	10481
332	41	10397
364	58	10385
397	44	10373
398	13	10552
428	92	10402
430	30	10438
463	16	10419
493	95	10578
494	64	10449
496	2	10533
526	81	10439
559	67	10476
560	36	10531
592	53	10503
625	39	10586
626	8	10423
656	87	10324
658	25	10559
691	11	10574
721	90	10294
722	59	10479
754	76	10558
787	62	10545
788	31	10505
820	48	10653
853	34	10527
854	3	10385
884	82	10388
886	20	10496
916	99	10475
919	6	10390
949	85	10446
950	54	10619
982	71	10413
7	27	10405
38	75	10361
40	13	10643
70	92	10574
103	78	10264
104	47	10462
136	64	10435
169	50	10345
170	19	10206
200	98	10472
202	36	10511
235	22	10511
266	70	10422
268	8	10486
298	87	10538
331	73	10346
332	42	10583
364	59	10550
397	45	10618
398	14	10502
428	93	10553
430	31	10643
463	17	10423
493	96	10616
494	65	10511
496	3	10603
526	82	10565
559	68	10358
560	37	10555
592	54	10411
625	40	10436
626	9	10408
656	88	10565
658	26	10261
691	12	10577
721	91	10576
722	60	10380
754	77	10579
787	63	10410
788	32	10267
820	49	10360
853	35	10532
854	4	10412
884	83	10414
886	21	10398
916	100	10380
919	7	10373
949	86	10476
950	55	10523
982	72	10604
7	28	10317
38	76	10566
40	14	10512
70	93	10461
73	NULL	6421
103	79	10317
104	48	10399
136	65	10515
169	51	10387
170	20	10496
200	99	10431
202	37	10415
235	23	10385
266	71	10336
268	9	10590
298	88	10390
331	74	10429
332	43	10317
364	60	10447
397	46	10471
398	15	10541
428	94	10370
430	32	10552
463	18	10483
493	97	10692
494	66	10442
496	4	10359
526	83	10443
559	69	10345
560	38	10503
592	55	10425
625	41	10507
626	10	10474
656	89	10563
658	27	10618
691	13	10290
721	92	10347
722	61	10305
754	78	10365
787	64	10486
788	33	10491
820	50	10594
853	36	10655
854	5	10473
884	84	10401
886	22	10645
919	8	10606
949	87	10328
950	56	10540
982	73	10535
7	29	10331
38	77	10390
40	15	10537
70	94	10301
73	1	10446
103	80	10333
104	49	10311
136	66	10303
169	52	10457
170	21	10487
200	100	10568
202	38	10450
235	24	10420
266	72	10361
268	10	10570
298	89	10576
331	75	10480
332	44	10712
364	61	10413
397	47	10434
398	16	10557
428	95	10479
430	33	10459
463	19	10424
493	98	10573
494	67	10529
496	5	10347
526	84	10509
559	70	10411
560	39	10512
592	56	10461
625	42	10470
626	11	10245
656	90	10398
658	28	10502
691	14	10401
721	93	10601
722	62	10503
724	NULL	6411
754	79	10376
787	65	10396
788	34	10638
820	51	10409
853	37	10427
854	6	10425
884	85	10301
886	23	10467
919	9	10425
949	88	10429
950	57	10463
982	74	10407
7	30	10453
38	78	10364
40	16	10617
70	95	10447
73	2	10458
103	81	10283
104	50	10506
136	67	10475
169	53	10352
170	22	10540
202	39	10269
235	25	10610
266	73	10403
268	11	10348
298	90	10554
331	76	10617
332	45	10593
364	62	10646
397	48	10572
398	17	10479
428	96	10405
430	34	10389
463	20	10397
493	99	10643
494	68	10536
496	6	10444
526	85	10677
559	71	10443
560	40	10451
592	57	10408
625	43	10456
626	12	10379
656	91	10442
658	29	10476
691	15	10574
721	94	10201
722	63	10432
724	1	10380
754	80	10472
787	66	10539
788	35	10458
820	52	10383
853	38	10460
854	7	10704
884	86	10648
886	24	10459
919	10	10384
949	89	10360
950	58	10438
982	75	10392
7	31	10421
8	NULL	6429
38	79	10373
40	17	10365
70	96	10542
73	3	10426
103	82	10354
104	51	10479
136	68	10532
169	54	10414
170	23	10670
202	40	10330
235	26	10589
266	74	10391
268	12	10332
298	91	10438
331	77	10599
332	46	10428
364	63	10507
397	49	10407
398	18	10654
428	97	10438
430	35	10350
463	21	10514
493	100	10723
494	69	10698
496	7	10446
526	86	10428
559	72	10276
560	41	10411
592	58	10465
625	44	10472
626	13	10713
656	92	10522
658	30	10557
691	16	10575
721	95	10460
722	64	10598
724	2	10432
754	81	10589
787	67	10551
788	36	10334
820	53	10517
853	39	10568
854	8	10299
884	87	10518
886	25	10527
919	11	10435
949	90	10492
950	59	10397
982	76	10515
7	32	10438
8	1	10397
38	80	10386
40	18	10540
70	97	10491
73	4	10648
103	83	10311
104	52	10364
136	69	10389
169	55	10531
170	24	10467
202	41	10593
235	27	10403
266	75	10454
268	13	10581
298	92	10517
331	78	10475
332	47	10566
364	64	10472
397	50	10504
398	19	10533
428	98	10534
430	36	10438
463	22	10539
494	70	10466
496	8	10309
526	87	10634
559	73	10433
560	42	10385
592	59	10373
625	45	10657
626	14	10396
656	93	10470
658	31	10702
691	17	10709
721	96	10460
722	65	10395
724	3	10598
754	82	10410
787	68	10528
788	37	10561
820	54	10367
853	40	10606
854	9	10572
884	88	10576
886	26	10763
919	12	10512
949	91	10665
950	60	10566
982	77	10422
7	33	10445
8	2	10509
38	81	10544
40	19	10405
70	98	10437
73	5	10373
103	84	10426
104	53	10466
136	70	10602
169	56	10278
170	25	10443
202	42	10471
235	28	10526
266	76	10504
268	14	10479
298	93	10574
301	NULL	6545
331	79	10690
332	48	10571
364	65	10535
397	51	10431
398	20	10339
428	99	10433
430	37	10411
463	23	10367
494	71	10532
496	9	10436
526	88	10402
559	74	10566
560	43	10339
592	60	10357
625	46	10286
626	15	10406
656	94	10240
658	32	10646
691	18	10534
721	97	10393
722	66	10419
724	4	10620
754	83	10451
787	69	10380
788	38	10443
820	55	10474
853	41	10623
854	10	10545
884	89	10386
886	27	10652
919	13	10518
949	92	10375
950	61	10573
982	78	10491
7	34	10464
8	3	10361
38	82	10515
40	20	10192
70	99	10380
73	6	10595
103	85	10353
104	54	10419
136	71	10510
169	57	10689
170	26	10624
202	43	10360
235	29	10546
266	77	10383
268	15	10563
298	94	10361
301	1	10652
331	80	10616
332	49	10559
364	66	10581
397	52	10464
398	21	10494
428	100	10454
430	38	10296
463	24	10640
494	72	10459
496	10	10291
526	89	10652
559	75	10443
560	44	10599
592	61	10402
625	47	10604
626	16	10596
656	95	10590
658	33	10469
691	19	10610
721	98	10527
722	67	10401
724	5	10592
754	84	10646
787	70	10404
788	39	10521
820	56	10645
853	42	10605
854	11	10602
884	90	10513
886	28	10401
919	14	10363
949	93	10410
950	62	10537
952	NULL	6549
982	79	10622
7	35	10534
8	4	10548
38	83	10549
40	21	10628
70	100	10598
73	7	10605
103	86	10386
104	55	10411
136	72	10472
169	58	10552
170	27	10531
202	44	10399
235	30	10494
266	78	10426
268	16	10460
298	95	10616
301	2	10659
331	81	10378
332	50	10668
364	67	10533
397	53	10691
398	22	10564
430	39	10465
463	25	10524
494	73	10688
496	11	10483
526	90	10520
559	76	10333
560	45	10405
592	62	10506
625	48	10502
626	17	10451
656	96	10371
658	34	10579
691	20	10507
721	99	10661
722	68	10357
724	6	10464
754	85	10502
787	71	10337
788	40	10543
820	57	10384
853	43	10503
854	12	10398
884	91	10577
886	29	10518
919	15	10466
949	94	10511
950	63	10472
952	1	10744
982	80	10396
7	36	10325
8	5	10521
38	84	10471
40	22	10372
73	8	10434
103	87	10548
104	56	10460
136	73	10381
169	59	10341
170	28	10492
202	45	10474
235	31	10509
236	NULL	6360
266	79	10347
268	17	10560
298	96	10554
301	3	10641
331	82	10676
332	51	10456
364	68	10538
397	54	10450
398	23	10339
430	40	10443
463	26	10503
494	74	10616
496	12	10421
526	91	10566
559	77	10529
560	46	10472
592	63	10384
625	49	10477
626	18	10569
656	97	10436
658	35	10640
691	21	10613
721	100	10342
722	69	10381
724	7	10395
754	86	10549
787	72	10404
788	41	10399
820	58	10528
853	44	10485
854	13	10502
884	92	10688
886	30	10522
919	16	10696
949	95	10506
950	64	10500
952	2	10260
982	81	10584
7	37	10281
8	6	10464
38	85	10419
40	23	10412
73	9	10577
103	88	10544
104	57	10642
136	74	10567
169	60	10581
170	29	10538
202	46	10446
235	32	10741
236	1	10625
266	80	10441
268	18	10411
298	97	10654
301	4	10364
331	83	10471
332	52	10425
364	69	10501
397	55	10463
398	24	10505
430	41	10550
463	27	10460
494	75	10444
496	13	10347
526	92	10706
559	78	10384
560	47	10412
592	64	10348
625	50	10428
626	19	10660
656	98	10574
658	36	10434
691	22	10449
722	70	10589
724	8	10678
754	87	10496
787	73	10452
788	42	10317
820	59	10493
853	45	10464
854	14	10410
884	93	10545
886	31	10534
919	17	10430
949	96	10463
950	65	10439
952	3	10606
982	82	10352
7	38	10106
8	7	10702
38	86	10473
40	24	10664
73	10	10497
103	89	10323
104	58	10563
136	75	10479
169	61	10550
170	30	10410
202	47	10460
235	33	10552
236	2	10311
266	81	10323
268	19	10518
298	98	10513
301	5	10548
331	84	10443
332	53	10505
364	70	10566
397	56	10555
398	25	10374
430	42	10425
463	28	10561
494	76	10577
496	14	10487
526	93	10598
529	NULL	6465
559	79	10286
560	48	10525
592	65	10547
625	51	10347
626	20	10365
656	99	10613
658	37	10227
691	23	10465
722	71	10295
724	9	10482
754	88	10343
787	74	10379
788	43	10509
820	60	10536
853	46	10479
854	15	10494
884	94	10565
886	32	10652
919	18	10545
949	97	10513
950	66	10374
952	4	10409
982	83	10533
7	39	10445
8	8	10590
38	87	10403
40	25	10629
73	11	10559
103	90	10450
104	59	10639
136	76	10354
169	62	10546
170	31	10471
202	48	10526
235	34	10524
236	3	10473
266	82	10583
268	20	10460
298	99	10433
301	6	10579
331	85	10460
332	54	10668
364	71	10512
397	57	10571
398	26	10532
430	43	10286
463	29	10569
494	77	10677
496	15	10544
526	94	10655
529	1	10589
559	80	10414
560	49	10374
592	66	10371
625	52	10449
626	21	10575
656	100	10485
658	38	10492
691	24	10441
722	72	10515
724	10	10750
754	89	10424
787	75	10536
788	44	10477
820	61	10494
853	47	10424
854	16	10487
884	95	10531
886	33	10441
919	19	10428
949	98	10415
950	67	10322
952	5	10312
982	84	10586
7	40	10378
8	9	10381
38	88	10453
40	26	10338
73	12	10437
103	91	10532
104	60	10399
136	77	10436
169	63	10585
170	32	10571
202	49	10431
235	35	10423
236	4	10789
266	83	10602
268	21	10484
298	100	10580
301	7	10429
331	86	10240
332	55	10634
364	72	10422
397	58	10667
398	27	10519
430	44	10527
463	30	10504
494	78	10607
496	16	10473
526	95	10458
529	2	10414
559	81	10398
560	50	10333
592	67	10563
625	53	10337
626	22	10479
658	39	10591
691	25	10628
722	73	10392
724	11	10588
754	90	10532
787	76	10389
788	45	10593
820	62	10509
853	48	10563
854	17	10353
884	96	10461
886	34	10515
919	20	10570
949	99	10570
950	68	10523
952	6	10364
982	85	10500
7	41	10361
8	10	10534
38	89	10495
40	27	10494
73	13	10635
103	92	10456
104	61	10611
136	78	10450
169	64	10333
170	33	10395
202	50	10571
235	36	10199
236	5	10365
266	84	10296
268	22	10563
301	8	10454
331	87	10531
332	56	10366
364	73	10534
397	59	10402
398	28	10625
430	45	10625
463	31	10441
464	NULL	6461
494	79	10501
496	17	10397
526	96	10788
529	3	10416
559	82	10490
560	51	10391
592	68	10515
625	54	10576
626	23	10613
658	40	10469
691	26	10548
722	74	10428
724	12	10460
754	91	10476
787	77	10435
788	46	10437
820	63	10501
853	49	10559
854	18	10578
884	97	10548
886	35	10420
919	21	10506
949	100	10464
950	69	10465
952	7	10580
982	86	10525
7	42	10497
8	11	10594
38	90	10446
40	28	10543
73	14	10503
103	93	10379
104	62	10494
106	NULL	6554
136	79	10526
169	65	10412
170	34	10606
202	51	10408
235	37	10571
236	6	10428
266	85	10385
268	23	10529
301	9	10542
331	88	10389
332	57	10539
364	74	10404
397	60	10282
398	29	10351
430	46	10345
463	32	10477
464	1	10492
494	80	10509
496	18	10464
526	97	10535
529	4	10435
559	83	10389
560	52	10385
592	69	10635
625	55	10441
626	24	10519
658	41	10349
691	27	10509
722	75	10596
724	13	10420
754	92	10388
787	78	10442
788	47	10325
820	64	10580
853	50	10669
854	19	10479
884	98	10518
886	36	10426
919	22	10348
950	70	10364
952	8	10417
982	87	10478
7	43	10527
8	12	10434
38	91	10676
40	29	10262
73	15	10623
103	94	10402
104	63	10419
