754	69	393024.4799999997
787	55	404268.5699999998
788	24	400779.5700000001
820	41	395190.8299999996
853	27	405997.7899999995
884	75	389104.5199999999
886	13	404261.5499999993
916	92	400536.6399999995
949	78	398780.01
950	47	408452.3400000001
982	64	400789.73999999964
7	20	406696.46
37	99	411008.99000000017
38	68	397374.8300000005
40	6	408368.6799999993
70	85	400351.4200000003
103	71	402901.79999999964
104	40	397378.19000000006
136	57	413528.9000000005
169	43	394610.3300000011
170	12	408125.43000000017
200	91	392341.4200000002
202	29	403178.53999999986
235	15	399519.3800000007
265	94	395410.6299999997
266	63	402287.78
268	1	401016.55000000045
298	80	404204.57999999885
331	66	399812.1099999995
332	35	406986.43999999965
364	52	398100.959999999
397	38	391753.18000000063
398	7	400150.7300000003
428	86	403247.68999999936
430	24	405044.1700000001
463	10	404529.9400000001
493	89	393794.1199999994
494	58	407858.3500000009
526	75	402071.65999999916
559	61	401871.7700000008
560	30	407578.8900000003
592	47	400306.1499999997
625	33	391054.9100000002
626	2	390018.46000000037
656	81	401136.63999999943
658	19	395410.1300000001
688	98	402615.4499999996
691	5	409422.1599999995
721	84	413000.1599999996
722	53	400736.39000000077
754	70	404019.18999999977
787	56	406292.1900000002
788	25	399860.23999999947
820	42	394378.83000000025
853	28	407156.3999999996
884	76	403796.59999999945
886	14	392682.4500000001
916	93	392066.4300000003
919	NULL	240680.57999999984
949	79	391461.17000000016
950	48	396529.3699999993
982	65	405961.85999999975
7	21	398158.22999999963
37	100	392771.11999999924
38	69	407951.02999999915
40	7	394987.1300000001
70	86	406224.2600000001
103	72	401509.1299999997
104	41	398805.2199999998
136	58	399776.8199999991
169	44	402610.4199999995
170	13	402030.22
200	92	404328.3899999997
202	30	407811.6499999998
235	16	407283.04000000015
265	95	384827.8999999995
266	64	400918.54000000004
268	2	403068.61999999953
298	81	408746.54000000004
331	67	399176.7899999995
332	36	400674.550000001
364	53	400164.02999999997
397	39	405891.80000000045
398	8	407574.6900000003
428	87	393561.5999999999
430	25	408419.7000000002
463	11	397396.66000000015
493	90	411178.3600000009
494	59	402686.1300000002
526	76	398524.4200000001
559	62	403053.9500000003
560	31	404113.36999999936
592	48	397845.8900000007
625	34	406790.2299999999
626	3	402063.0899999999
656	82	398766.86999999936
658	20	399458.64999999985
688	99	389270.8599999995
691	6	391053.15
721	85	402108.1799999999
722	54	408917.2800000004
754	71	403540.9199999997
787	57	406226.8100000001
788	26	407749.3100000003
820	43	399538.00000000023
853	29	406152.4600000004
884	77	396398.26000000007
886	15	404925.65
916	94	400460.5899999995
919	1	397060.3699999992
949	80	391941.38999999996
950	49	403829.6399999999
982	66	406566.69999999896
7	22	395790.5999999994
38	70	400683.63000000006
40	8	403644.7800000008
70	87	394099.79999999946
103	73	401175.24000000063
104	42	395128.66000000044
136	59	402201.20999999985
169	45	408398.9799999998
170	14	405589.0800000005
200	93	401125.4200000004
202	31	408217.5099999996
235	17	410440.7799999994
265	96	392079.61000000034
266	65	402312.1300000007
268	3	403339.41000000015
298	82	396711.1000000001
331	68	401879.4999999997
332	37	407225.8700000003
364	54	392119.27000000037
397	40	392092.1600000007
398	9	393043.40000000014
428	88	404061.5000000009
430	26	393950.05999999924
463	12	404090.18000000017
493	91	396064.09999999974
494	60	401039.6799999997
526	77	406729.33999999997
559	63	406512.41999999975
560	32	406033.41000000096
592	49	391875.5999999992
625	35	403292.5799999997
626	4	384465.29000000015
656	83	399894.63999999966
658	21	394646.96
688	100	401302.79000000015
691	7	407870.38999999984
721	86	411002.9199999999
722	55	399341.43999999913
754	72	396261.5899999997
787	58	407591.9200000004
788	27	389219.3700000002
820	44	400417.2299999997
853	30	405690.9299999995
884	78	393969.91999999975
886	16	402162.2599999996
916	95	399616.31999999966
919	2	401836.61
949	81	398567.8900000007
950	50	402990.7100000002
982	67	394670.0200000003
7	23	393650.0199999998
38	71	385943.3100000012
40	9	397113.6299999999
70	88	403425.4600000003
103	74	409405.1300000004
104	43	385122.6899999999
136	60	394947.4599999996
169	46	403290.0199999999
170	15	401347.7399999998
200	94	399352.66000000003
202	32	405920.2600000003
235	18	407752.51000000053
265	97	405632.1100000004
266	66	390621.9600000005
268	4	397482.0799999996
298	83	399318.5800000002
331	69	404991.27999999997
332	38	400179.16999999917
364	55	403138.0399999999
397	41	405439.70000000054
398	10	398109.0099999998
428	89	401060.6900000008
430	27	389829.7800000004
463	13	396182.60000000015
493	92	404756.76
494	61	400443.8100000004
526	78	394802.2200000003
559	64	404475.99
560	33	401764.0999999995
592	50	409671.3800000007
625	36	397878.8900000001
626	5	394049.1399999993
656	84	395428.80999999907
658	22	397990.8200000005
691	8	398132.13999999955
721	87	404535.99999999994
722	56	408364.9399999998
754	73	391398.2300000002
787	59	396315.7100000008
788	28	396257.87000000005
820	45	401474.94999999955
853	31	399814.5899999997
854	NULL	244700.95999999985
884	79	405598.5500000003
886	17	403492.45000000036
916	96	399567.6300000001
919	3	403542.11000000004
949	82	398370.3300000001
950	51	386696.86000000045
982	68	396207.4399999996
7	24	394035.7399999999
38	72	400381.63000000035
40	10	398641.8099999996
70	89	414774.24000000034
103	75	402909.48000000126
104	44	390086.1000000001
136	61	397486.69000000006
169	47	401994.4300000004
170	16	398704.74000000017
200	95	400808.6100000003
202	33	397671.7300000002
235	19	408495.4800000001
265	98	389861.0699999997
266	67	396507.1799999991
268	5	392160.43000000005
298	84	411759.6899999999
331	70	401812.43999999954
332	39	402446.35000000003
364	56	396844.86999999965
397	42	391527.47000000015
398	11	405038.7899999992
428	90	404313.75000000035
430	28	401826.4600000002
463	14	398129.46999999956
493	93	409073.06999999937
494	62	411451.8600000002
496	NULL	247556.68999999994
526	79	402141.1299999996
559	65	409735.8899999999
560	34	389611.3500000001
592	51	398482.9300000001
625	37	397593.8700000003
626	6	396343.110000001
656	85	395517.2600000004
658	23	409151.09
691	9	396295.5
721	88	399353.28999999986
722	57	407328.0699999992
754	74	401680.4699999997
787	60	412962.6700000002
788	29	397449.27999999933
820	46	396845.30000000005
853	32	397598.7200000003
854	1	400696.2299999998
884	80	403327.8300000001
886	18	396276.84
916	97	403436.82000000024
919	4	401942.2900000003
949	83	398598.1000000001
950	52	405040.5300000007
982	69	395244.93000000017
7	25	399152.3600000001
38	73	398596.5900000001
40	11	403848.56000000006
70	90	403464.25000000023
103	76	403232.3099999996
104	45	398499.4800000001
136	62	394107.4399999999
169	48	391470.8799999993
170	17	403730.55999999965
200	96	396328.17000000045
202	34	400543.59000000096
235	20	408880.3200000001
265	99	392750.74000000086
266	68	400830.71999999986
268	6	402493.9099999991
298	85	403305.67000000045
331	71	399186.61000000016
332	40	404480.3400000001
364	57	401977.6000000001
397	43	395963.1699999999
398	12	400476.98999999935
428	91	401768.83000000025
430	29	410430.5700000007
463	15	404152.2900000003
493	94	398008.7
494	63	401876.3700000009
496	1	399788.3799999998
526	80	402350.1199999998
559	66	395388.3600000009
560	35	394821.1899999999
592	52	401866.2099999996
625	38	409239.7899999996
626	7	400293.1600000005
656	86	400705.0900000002
658	24	389637.0799999999
691	10	394576.94999999995
721	89	409357.66999999975
722	58	402370.94999999984
754	75	400035.9100000002
787	61	398453.30000000034
788	30	405450.85999999987
820	47	406049.6699999998
853	33	411312.43
854	2	399196.2600000001
884	81	402327.5299999997
886	19	395626.78000000113
916	98	402029.24999999994
919	5	395762.0299999998
949	84	397207.59999999986
950	53	398282.27000000054
982	70	405439.43000000017
7	26	391365.54000000044
38	74	404203.9100000007
40	12	408174.9200000003
70	91	408903.34000000043
103	77	402396.6200000006
104	46	400955.84999999986
136	63	404265.73999999964
169	49	396122.8400000004
170	18	399288.39000000036
200	97	404252.9400000004
202	35	402355.52999999985
235	21	399351.9200000008
265	100	399770.9999999987
266	69	395940.4000000001
268	7	397724.8700000003
298	86	394875.5900000001
331	72	392457.82999999984
332	41	410439.60000000056
364	58	400991.00000000006
397	44	399803.87
398	13	404037.14000000013
428	92	401440.46000000014
430	30	407977.57
463	16	405050.6100000001
493	95	409787.65999999945
494	64	406355.5700000002
496	2	392790.33
526	81	407531.8299999996
559	67	396365.9700000005
560	36	400652.6199999998
592	53	410120.6399999999
625	39	408575.17000000057
626	8	403632.9599999998
656	87	393597.8300000001
658	25	388168.8499999999
691	11	398411.4800000006
721	90	395489.4000000001
722	59	396724.45000000065
754	76	404060.52
787	62	401665.68000000017
788	31	398078.5300000002
820	48	400569.7400000003
853	34	398247.9699999995
854	3	398694.44000000064
884	82	401714.17999999976
886	20	403279.0499999997
916	99	395296.39
919	6	398202.9199999997
949	85	402628.5199999998
950	54	401298.2799999999
982	71	402555.0500000001
7	27	396905.2499999994
38	75	404269.36999999953
40	13	411334.33000000037
70	92	403594.02
103	78	396807.1800000002
104	47	400592.3100000008
136	64	395477.5399999992
169	50	403869.6300000003
170	19	392155.4400000003
200	98	401169.3499999999
202	36	398365.1399999998
235	22	406059.3600000005
266	70	398411.09999999934
268	8	395080.01000000036
298	87	397646.68999999954
331	73	401963.34
332	42	406306.7799999996
364	59	400619.30000000016
397	45	392150.8800000005
398	14	410806.74000000063
428	93	396839.3900000001
430	31	402435.7899999999
463	17	392601.110000001
493	96	394755.47
494	65	405939.46000000025
496	3	392084.6100000012
526	82	402522.87999999954
559	68	405291.61000000045
560	37	401129.7399999995
592	54	398924.7900000006
625	40	398907.1200000004
626	9	399495.6499999998
656	88	407764.67999999924
658	26	406562.31999999913
691	12	403115.27000000037
721	91	402016.33999999997
722	60	403308.09999999986
754	77	407562.41000000027
787	63	404886.73000000033
788	32	391601.86000000004
820	49	396121.5000000002
853	35	399451.3600000002
854	4	396178.58000000025
884	83	398203.29999999964
886	21	406801.80000000057
916	100	402121.89999999973
919	7	402612.3799999993
949	86	385573.2799999996
950	55	408625.2700000002
982	72	405445.89999999944
7	28	401250.51
38	76	405325.4400000002
40	14	407032.40000000014
70	93	397266.93999999977
73	NULL	249352.83999999962
103	79	401683.5800000003
104	48	394316.04999999964
136	65	405460.97999999975
169	51	398599.10000000003
170	20	408610.5799999994
200	99	397810.9300000001
202	37	388862.73999999976
235	23	409379.9800000003
266	71	399318.66000000015
268	9	392222.5399999997
298	88	392512.48000000016
331	74	403433.08999999944
332	43	400026.1999999997
364	60	407074.4200000004
397	46	398932.8000000005
398	15	401639.42999999993
428	94	401334.0700000003
430	32	399381.3400000006
463	18	400121.0699999998
493	97	400835.28999999963
494	66	404212.5300000001
496	4	398279.1100000007
526	83	394991.3400000001
559	69	399392.2299999999
560	38	407150.0500000002
592	55	400353.7799999995
625	41	410829.2299999998
626	10	400029.53000000026
656	89	399695.6499999999
658	27	403817.50999999954
691	13	411532.17000000016
721	92	399959.1099999998
722	61	404591.28000000055
754	78	396322.60999999975
787	64	407396.55000000086
788	33	391645.35
820	50	399385.13999999984
853	36	394882.90999999974
854	5	388619.7100000008
884	84	400985.38
886	22	389240.6400000004
919	8	407545.42000000045
949	87	391082.19000000064
950	56	395632.3600000002
982	73	409264.71000000084
7	29	404730.0999999998
38	77	410261.32000000065
40	15	399263.9799999999
70	94	399030.59999999905
73	1	409679.68999999954
103	80	401547.76000000007
104	49	401422.21000000037
136	66	392870.8899999999
169	52	404258.0099999999
170	21	403032.42999999964
200	100	392657.6599999998
202	38	401757.54000000085
235	24	401173.45999999973
266	72	401239.95999999956
268	10	390002.58000000025
298	89	405409.9000000005
331	75	394055.1799999995
332	44	401176.1400000001
364	61	401178.08
397	47	395542.1700000004
398	16	403524.3999999997
428	95	403043.2600000001
430	33	394250.7199999991
463	19	403641.7499999993
493	98	393392.21000000014
494	67	401379.9200000003
496	5	391350.21
526	84	405084.56999999954
559	70	402901.61999999994
560	39	410482.3199999991
592	56	405676.1099999996
625	42	392811.6200000006
626	11	398423.9499999996
656	90	403323.56
658	28	393832.51000000053
691	14	394638.5700000005
721	93	404704.4999999996
722	62	402727.66
724	NULL	242435.54
754	79	401308.4700000003
787	65	399218.4499999998
788	34	399407.1499999999
820	51	397284.8999999997
853	37	394638.6100000001
854	6	401589.5600000002
884	85	395965.12000000046
886	23	405636.19999999966
919	9	407747.19000000047
949	88	392427.44
950	57	409779.9499999997
982	74	407611.2499999997
7	30	401545.15000000055
38	78	400741.3200000003
40	16	406315.76999999996
70	95	405908.9600000002
73	2	404844.25000000023
103	81	408892.7000000001
104	50	398746.14000000077
136	67	405072.2199999987
169	53	401217.4800000002
170	22	401137.59000000026
202	39	404089.3800000002
235	25	395564.7400000004
266	73	407070.45
268	11	400395.8699999999
298	90	413863.03000000044
331	76	402758.8399999996
332	45	403133.4899999991
364	62	406823.38999999984
397	48	400306.11999999976
398	17	391994.5200000002
428	96	399264.3300000002
430	34	394815.99999999977
463	20	405155.1200000004
493	99	400752.289999999
494	68	400382.98000000033
496	6	404365.9800000003
526	85	404594.3200000004
559	71	395725.97000000044
560	40	401451.85000000003
592	57	399538.4100000004
625	43	396794.29999999946
626	12	403048.9799999996
656	91	401092.7899999996
658	29	397988.5699999999
691	15	401080.3100000001
721	94	413048.2000000006
722	63	395846.8100000009
724	1	397335.91999999975
754	80	401239.85999999964
787	66	386552.43999999977
788	35	393781.24000000046
820	52	407204.85999999935
853	38	389974.12999999995
854	7	399796.9099999999
884	86	392055.169999999
886	24	403702.8599999995
919	10	401779.58999999944
949	89	394482.83
950	58	388197.97999999986
982	75	407329.74000000017
7	31	392901.9
8	NULL	245421.56
38	79	403368.24999999977
40	17	398453.8200000003
70	96	402341.79000000027
73	3	394260.99999999977
103	82	404918.95999999996
104	51	397784.62999999983
136	68	395279.5999999994
169	54	398059.2499999995
170	23	400120.21
202	40	395363.3300000004
235	26	393693.63000000024
266	74	397155.36000000034
268	12	401140.96999999974
298	91	404371.7099999997
331	77	409160.50000000023
332	46	405796.20999999944
364	63	395324.1499999999
397	49	402665.78000000026
398	18	404177.7800000007
428	97	409576.3899999997
430	35	399878.78999999934
463	21	399907.9999999996
493	100	409820.07000000007
494	69	406260.85999999964
496	7	398368.20999999985
526	86	398797.78
559	72	398112.35000000015
560	41	401219.2799999997
592	58	405343.74000000005
625	44	401690.0100000001
626	13	404467.65000000014
656	92	401904.7700000005
658	30	405872.6799999988
691	16	405597.7300000004
721	95	399518.76999999926
722	64	400395.280000001
724	2	395329.1500000007
754	81	392545.5800000001
787	67	406174.0299999997
788	36	404171.8299999995
820	53	407114.19999999995
853	39	400521.9199999999
854	8	403715.2399999997
884	87	404706.7199999999
886	25	397260.74999999977
919	11	410301.99000000017
949	90	397158.56000000046
950	59	397775.56000000046
982	76	394512.0099999997
7	32	399882.8099999997
8	1	403348.1099999998
38	80	400621.3099999997
40	18	394841.62999999966
70	97	396004.6600000003
73	4	395683.9300000002
103	83	406567.0599999998
104	52	401436.65999999986
136	69	407623.30000000075
169	55	400215.4899999999
170	24	399425.48000000004
202	41	406419.3699999993
235	27	406641.5200000015
266	75	394436.0799999996
268	13	401599.85
298	92	408008.1700000002
331	78	405098.84
332	47	398325.36999999976
364	64	401107.9900000001
397	50	393688.0199999991
398	19	413959.0400000001
428	98	398213.06000000035
430	36	393382.49999999994
463	22	405380.91
494	70	407446.2900000003
496	8	403091.7599999992
526	87	403980.10000000015
559	73	393797.2400000001
560	42	402043.3800000002
592	59	406544.5399999986
625	45	404711.11000000057
626	14	398444.89999999985
656	93	407786.9900000003
658	31	393210.35
691	17	399795.7999999998
721	96	398908.84999999986
722	65	403970.21999999986
724	3	396245.8999999999
754	82	396075.9799999999
787	68	396346.75
788	37	396716.23000000056
820	54	405856.19000000006
853	40	404819.3700000006
854	9	405177.3900000002
884	88	399096.81
886	26	390312.48000000016
919	12	396471.5800000006
949	91	387171.55000000016
950	60	410566.87000000017
982	77	404348.6899999993
7	33	401874.90000000043
8	2	401785.2099999996
38	81	395623.6500000001
40	19	398580.95999999985
70	98	405011.67999999976
73	5	397537.619999999
103	84	399729.2700000005
104	53	395049.8300000004
136	70	405890.49
169	56	403623.7900000003
170	25	401522.8800000002
202	42	400720.46999999974
235	28	407004.6100000005
266	76	404425.54000000097
268	14	396483.2899999996
298	93	407256.60999999894
301	NULL	243949.89000000028
331	79	395214.96999999956
332	48	399860.7400000002
364	65	397690.6900000003
397	51	408318.49000000017
398	20	405871.72
428	99	396775.20999999985
430	37	398889.6700000008
463	23	401989.2300000006
494	71	404120.93
496	9	401822.0399999999
526	88	401339.16999999975
559	74	401285.7000000003
560	43	403507.4500000006
592	60	393413.76999999984
625	46	405975.6000000009
626	15	392041.6700000003
656	94	400969.88000000006
658	32	403630.8199999998
691	18	395707.7599999995
721	97	402885.1400000003
722	66	401353.35000000027
724	4	401722.9200000001
754	83	398459.17000000086
787	69	400777.3900000001
788	38	398173.5600000003
820	55	404115.9799999999
853	41	401502.17000000004
854	10	401008.70999999996
884	89	401281.1299999998
886	27	392724.78000000026
919	13	395009.1500000004
949	92	396178.85000000015
950	61	401456.53000000014
982	78	399188.54999999964
7	34	399645.0000000001
8	3	400946.10999999987
38	82	399325.96000000054
40	20	400118.7000000003
70	99	396093.95999999956
73	6	393785.63999999984
103	85	396777.70999999985
104	54	397079.80000000045
136	71	406783.8399999992
169	57	395911.1500000002
170	26	415817.30000000057
202	43	392731.4299999992
235	29	405814.43999999954
266	77	408468.3600000002
268	15	391057.3399999995
298	94	402217.11999999994
301	1	407669.1
331	80	395853.6600000002
332	49	413743.65999999916
364	66	397738.0799999997
397	52	394487.18999999954
398	21	405835.37
428	100	396648.8500000002
430	38	399800.5300000003
463	24	405456.47999999946
494	72	406416.84999999957
496	10	403717.5600000004
526	89	405642.33
559	75	407502.51999999944
560	44	401893.60000000027
592	61	396011.80000000034
625	47	397342.97000000055
626	16	401026.66
656	95	402626.8699999999
658	33	405658.9300000001
691	19	404147.61999999976
721	98	406430.23
722	67	405793.54000000004
724	5	406005.44000000047
754	84	409139.5499999997
787	70	390569.47999999975
788	39	402953.4500000001
820	56	406891.33000000013
853	42	405029.0500000003
854	11	397337.88
884	90	402961.2200000007
886	28	395953.68
919	14	412736.2700000006
949	93	393799.39999999973
950	62	401987.9499999994
952	NULL	237665.85999999967
982	79	391784.47000000026
7	35	404318.67999999924
8	4	400943.9800000002
38	83	403163.34999999905
40	21	398815.79000000044
70	100	404593.8099999995
73	7	410105.25000000035
103	86	406022.4600000006
104	55	394207.2000000008
136	72	409937.5800000005
169	58	394117.3000000003
170	27	396589.60999999975
202	44	396127.5199999996
235	30	398258.9199999998
266	78	396935.2699999998
268	16	404166.98999999976
298	95	399646.3100000002
301	2	397337.71000000025
331	81	398446.2400000002
332	50	403225.19999999966
364	67	402010.6200000002
397	53	396823.4300000009
398	22	408633.9799999993
430	39	404475.7999999995
463	25	411823.7399999995
494	73	400513.42999999993
496	11	392095.1
526	90	404921.4000000007
559	76	394538.72000000067
560	45	398029.2900000001
592	62	402877.15
625	48	406600.550000001
626	17	397761.6400000004
656	96	398943.38999999926
658	34	400377.5399999999
691	20	396029.4800000002
721	99	399336.71999999916
722	68	401332.72999999975
724	6	399822.23
754	85	398982.2100000006
787	71	399919.73999999906
788	40	394239.9200000001
820	57	408004.1599999999
853	43	398108.88999999966
854	12	397225.6399999996
884	91	406302.16999999894
886	29	406853.13000000047
919	15	407868.2600000008
949	94	396362.80000000005
950	63	396881.7800000002
952	1	398413.70000000106
982	80	397842.3399999997
7	36	399923.24000000063
8	5	402692.70000000036
38	84	401463.36999999953
40	22	398540.39000000013
73	8	411184.4600000005
103	87	407223.6600000001
104	56	394288.77999999945
136	73	398138.5400000004
169	59	401596.9699999997
170	28	403893.9299999999
202	45	393850.08000000066
235	31	405039.48000000074
236	NULL	251672.0000000003
266	79	393014.49000000046
268	17	404584.66
298	96	395297.54
301	3	396187.9300000002
331	82	388836.51999999996
332	51	406512.01
364	68	401302.8000000001
397	54	407550.0200000012
398	23	398952.01000000077
430	40	396829.12999999983
463	26	399154.5900000007
494	74	395816.21
496	12	396287.3700000007
526	91	404449.3400000001
559	77	405855.39000000036
560	46	399036.19000000047
592	63	403253.2800000001
625	49	403970.71000000014
626	18	391021.26999999984
656	97	397885.40000000055
658	35	405903.2699999997
691	21	400528.65000000066
721	100	401723.4800000006
722	69	406051.65000000026
724	7	394977.0199999997
754	86	399454.41000000073
787	72	396414.12000000034
788	41	393007.5800000004
820	58	409960.6800000008
853	44	396978.2400000002
854	13	390384.3300000004
884	92	398500.18000000075
886	30	401785.9699999996
919	16	396868.1399999998
949	95	408653.80000000045
950	64	404744.74000000017
952	2	390797.8900000003
982	81	398820.1799999999
7	37	403488.95999999985
8	6	401799.98999999993
38	85	402414.69000000006
40	23	402563.1600000001
73	9	406928.26
103	88	404858.69000000024
104	57	405751.07000000007
136	74	406268.75999999995
169	60	403781.18000000005
170	29	401400.0000000003
202	46	406960.12999999995
235	32	408048.56000000006
236	1	409006.9499999999
266	80	409257.48000000016
268	18	405514.34000000043
298	97	397118.13000000076
301	4	405613.8099999998
331	83	393885.87999999995
332	52	399148.4100000001
364	69	402271.2800000007
397	55	404979.9599999994
398	24	403621.3100000002
430	41	403319.46999999986
463	27	404431.8399999995
494	75	401041.8399999997
496	13	399176.87999999995
526	92	406864.4699999997
559	78	393085.72000000044
560	47	394636.8399999999
592	64	402502.21999999974
625	50	403950.5199999998
626	19	402856.44
656	98	399010.96
658	36	404122.2299999994
691	22	396814.18
722	70	406461.38999999926
724	8	396784.9899999996
754	87	403262.0199999999
787	73	394772.6200000003
788	42	391733.10999999975
820	59	396101.39
853	45	401862.03000000014
854	14	394286.5399999996
884	93	395413.4099999995
886	31	396792.38000000006
919	17	398443.5700000001
949	96	408653.0299999997
950	65	401701.5800000002
952	3	391549.7800000002
982	82	398714.9100000002
7	38	399286.2700000002
8	7	392289.2000000001
38	86	393382.84999999957
40	24	406674.07999999984
73	10	399739.82999999955
103	89	408664.8700000002
104	58	400001.770000001
136	75	393819.6199999998
169	61	402012.67999999964
170	30	390002.00000000047
202	47	402789.0900000002
235	33	400538.3600000001
236	2	393221.98999999993
266	81	406218.8899999999
268	19	407709.84
298	98	396708.07000000024
301	5	401532.83999999956
331	84	399978.04000000126
332	53	402563.33
364	70	395552.8899999994
397	56	402771.31
398	25	396850.9900000003
430	42	403659.5900000004
463	28	399429.71999999945
494	76	408555.3299999995
496	14	399627.7999999999
526	93	400689.71000000014
529	NULL	247384.65999999977
559	79	409859.61000000016
560	48	396532.8499999999
592	65	411891.8800000001
625	51	392723.2199999996
626	20	396669.5099999998
656	99	403361.7999999996
658	37	403593.14999999973
691	23	407131.91000000015
722	71	402994.49999999994
724	9	404443.9399999999
754	88	408967.09000000113
787	74	401046.79999999993
788	43	398912.159999999
820	60	412260.49999999924
853	46	400854.4299999998
854	15	394136.5399999995
884	94	400715.1100000005
886	32	393544.9900000005
919	18	397911.80999999994
949	97	395454.4700000007
950	66	410855.22000000055
952	4	396426.73000000045
982	83	392334.81000000006
7	39	396120.3799999993
8	8	395541.62000000017
38	87	405133.93000000005
40	25	406059.3300000003
73	11	397464.49000000034
103	90	408093.6599999999
104	59	397723.3800000001
136	76	392839.86999999953
169	62	397879.30999999953
170	31	395889.1599999998
202	48	403395.3899999996
235	34	408739.4599999999
236	3	410337.48999999923
266	82	401666.7499999999
268	20	406906.06000000023
298	99	392391.3100000004
301	6	388696.10999999964
331	85	396385.6599999999
332	54	395832.0299999999
364	71	394817.82999999914
397	57	396199.28999999916
398	26	400170.75000000035
430	43	400531.1199999999
463	29	402674.52999999974
494	77	411291.6300000005
496	15	399663.13999999984
526	94	407902.70999999973
529	1	410086.6400000003
559	80	397136.3899999993
560	49	405619.7099999998
592	66	405833.37000000034
625	52	395609.2399999991
626	21	407784.23999999976
656	100	401041.6500000008
658	38	398757.5499999997
691	24	392935.26000000053
722	72	398997.30000000016
724	10	400731.4200000004
754	89	401071.74000000075
787	75	400904.3800000005
788	44	399934.75000000064
820	61	399640.91999999975
853	47	395157.16
854	16	402113.53000000026
884	95	401187.4800000003
886	33	407130.7799999997
919	19	398414.9799999995
949	98	402965.4499999996
950	67	397895.8299999997
952	5	391668.6599999995
982	84	403060.05
7	40	398478.8399999995
8	9	405649.06999999966
38	88	394648.89000000025
40	26	406427.7
73	12	397993.86999999953
103	91	398808.54
104	60	401047.1500000005
136	77	395115.8500000001
169	63	389292.4800000002
170	32	399277.8000000004
202	49	396178.0699999999
235	35	394789.6000000001
236	4	389155.36999999953
266	83	399083.5900000003
268	21	398979.26000000024
298	100	404695.2799999999
301	7	408725.74000000005
331	86	397751.67999999993
332	55	402121.64999999956
364	72	400061.4599999997
397	58	393799.98000000004
398	27	398165.0700000005
430	44	396415.9299999997
463	30	399476.84999999974
494	78	409695.6199999996
496	16	393959.93000000017
526	95	400025.65
529	2	404082.7299999995
559	81	396009.83000000013
560	50	400009.22000000015
592	67	406146.79999999993
625	53	410211.5899999993
626	22	400961.0700000005
658	39	404237.99999999965
691	25	395524.4300000006
722	73	401465.14000000065
724	11	402067.89000000013
754	90	394296.72000000003
787	76	403776.71000000025
788	45	405433.8200000006
820	62	407366.6700000005
853	48	394618.0899999998
854	17	401573.9900000003
884	96	392759.1300000006
886	34	398764.83000000037
919	20	400724.33999999973
949	99	397526.25000000006
950	68	403143.6300000001
952	6	393197.1799999997
982	85	389349.91999999975
7	41	391967.4400000001
8	10	406523.2499999997
38	89	401461.8500000001
40	27	410189.6000000007
73	13	395358.26999999967
103	92	405265.35999999987
104	61	397093.4099999996
136	78	410844.39999999973
169	64	393769.5600000006
170	33	405927.48
202	50	398969.49000000063
235	36	399677.5400000008
236	5	396073.91999999975
266	84	402023.21999999933
268	22	402084.6599999997
301	8	405243.75999999914
331	87	396137.4000000009
332	56	397714.70999999985
364	73	386697.58999999985
397	59	394560.37000000046
398	28	401756.5799999997
430	45	394612.32000000024
463	31	397061.1399999999
464	NULL	244801.9900000003
494	79	406465.8600000005
496	17	400644.78999999963
526	96	394877.37000000017
529	3	401567.6000000004
559	82	401602.63000000024
560	51	409031.0300000007
592	68	395748.6099999992
625	54	396775.69999999995
626	23	401399.4599999998
658	40	394974.4400000002
691	26	404395.49999999936
722	74	396609.7899999994
724	12	407646.2100000007
754	91	394784.0300000005
787	77	400903.8599999994
788	46	398252.35000000056
820	63	407695.7099999997
853	49	400998.9900000003
854	18	401028.88
884	97	394777.18999999994
886	35	393369.64000000077
919	21	406988.26999999926
949	100	400254.07999999984
950	69	401463.73999999993
952	7	392478.5900000002
982	86	396111.86999999994
7	42	400591.51999999897
8	11	396739.2999999999
38	90	394920.98000000016
40	28	397212.3400000008
73	14	397837.2699999994
103	93	399180.98
104	62	394483.1299999998
106	NULL	251135.53999999946
136	79	405737.72
169	65	402657.4799999998
170	34	405827.4900000006
202	51	402951.8899999996
235	37	405708.4499999998
236	6	400545.0600000004
266	85	401243.8900000006
268	23	402664.45000000036
301	9	397251.8499999999
331	88	398959.5499999996
332	57	410150.43999999994
364	74	404117.2399999992
397	60	400625.02999999915
398	29	404181.5400000007
430	46	397355.90000000026
463	32	400562.81
464	1	392850.30000000034
494	80	407835.53000000055
496	18	399036.18999999965
526	97	400355.01000000053
529	4	404546.50999999995
559	83	398905.2199999996
560	52	403357.38000000006
592	69	407556.00999999954
625	55	403563.1899999998
626	24	399358.35999999935
658	41	398635.34
691	27	400161.6300000002
722	75	404612.51000000024
724	13	405379.2400000001
754	92	396343.3999999996
787	78	404062.76999999967
788	47	395433.5800000003
820	64	400130.49999999884
853	50	401079.93999999977
854	19	404116.3500000005
884	98	405660.85999999987
886	36	391765.99999999953
919	22	389968.4100000002
950	70	396181.11000000004
952	8	394021.86999999976
982	87	400096.24000000005
7	43	400218.88999999996
8	12	401272.14999999985
38	91	403951.3700000006
40	29	402711.0799999998
73	15	401929.63999999966
103	94	401475.3899999995
104	63	396166.00000000006
106	1	405348.5999999998
136	80	396550.3399999994
169	66	402605.52000000014
