424	52	10566
457	38	10526
458	7	10351
488	86	10496
490	24	10377
523	10	10514
553	89	10559
554	58	10432
586	75	10486
619	61	10469
620	30	10316
652	47	10539
685	33	10427
686	2	10426
716	81	10616
718	19	10603
748	98	10588
751	5	10378
781	84	10272
782	53	10448
814	70	10428
847	56	10476
848	25	10618
880	42	10449
913	28	10513
944	76	10473
946	14	10466
976	93	10534
979	NULL	6406
NULL	80	32247
1	49	10338
2	18	10503
32	97	10475
34	35	10396
67	21	10562
97	100	10591
98	69	10628
100	7	10585
130	86	10553
163	72	10512
164	41	10464
196	58	10632
229	44	10369
230	13	10620
260	92	10413
262	30	10451
295	16	10447
325	95	10435
326	64	10621
328	2	10410
358	81	10461
391	67	10368
392	36	10440
424	53	10408
457	39	10479
458	8	10515
488	87	10661
490	25	10376
523	11	10468
553	90	10540
554	59	10471
586	76	10284
619	62	10435
620	31	10516
652	48	10667
685	34	10459
686	3	10543
716	82	10469
718	20	10535
748	99	10690
751	6	10619
781	85	10390
782	54	10436
814	71	10484
847	57	10669
848	26	10596
880	43	10518
913	29	10526
944	77	10428
946	15	10531
976	94	10447
979	1	10602
NULL	81	32484
1	50	10710
2	19	10404
32	98	10599
34	36	10485
67	22	10421
98	70	10648
100	8	10476
130	87	10529
163	73	10575
164	42	10548
196	59	10401
229	45	10472
230	14	10392
260	93	10426
262	31	10400
295	17	10450
325	96	10369
326	65	10597
328	3	10613
358	82	10578
391	68	10594
392	37	10381
424	54	10381
457	40	10464
458	9	10465
488	88	10527
490	26	10492
523	12	10519
553	91	10439
554	60	10544
586	77	10583
619	63	10402
620	32	10382
652	49	10383
685	35	10650
686	4	10659
716	83	10626
718	21	10507
748	100	10499
751	7	10428
781	86	10389
782	55	10339
814	72	10487
847	58	10507
848	27	10593
880	44	10614
913	30	10628
944	78	10580
946	16	10504
976	95	10481
979	2	10528
NULL	82	32298
1	51	10333
2	20	10667
32	99	10726
34	37	10648
67	23	10371
98	71	10591
100	9	10589
130	88	10637
163	74	10574
164	43	10603
196	60	10548
229	46	10639
230	15	10392
260	94	10360
262	32	10474
295	18	10470
325	97	10412
326	66	10423
328	4	10505
358	83	10411
391	69	10384
392	38	10258
424	55	10529
457	41	10454
458	10	10453
488	89	10579
490	27	10561
523	13	10549
553	92	10724
554	61	10523
586	78	10509
619	64	10625
620	33	10515
652	50	10506
685	36	10592
686	5	10364
716	84	10428
718	22	10611
751	8	10459
781	87	10592
782	56	10415
814	73	10629
847	59	10503
848	28	10416
880	45	10402
913	31	10316
914	NULL	6512
944	79	10459
946	17	10490
976	96	10401
979	3	10510
NULL	83	32081
1	52	10524
2	21	10538
32	100	10624
34	38	10666
67	24	10527
98	72	10313
100	10	10673
130	89	10575
163	75	10525
164	44	10358
196	61	10585
229	47	10566
230	16	10530
260	95	10475
262	33	10685
295	19	10412
325	98	10167
326	67	10265
328	5	10511
358	84	10708
391	70	10487
392	39	10193
424	56	10571
457	42	10395
458	11	10475
488	90	10649
490	28	10657
523	14	10568
553	93	10561
554	62	10426
556	NULL	6368
586	79	10513
619	65	10454
620	34	10528
652	51	10693
685	37	10395
686	6	10435
716	85	10442
718	23	10370
751	9	10550
781	88	10354
782	57	10457
814	74	10500
847	60	10571
848	29	10441
880	46	10273
913	32	10343
914	1	10487
944	80	10545
946	18	10615
976	97	10611
979	4	10582
NULL	84	32381
1	53	10221
2	22	10641
34	39	10442
67	25	10354
98	73	10632
100	11	10597
130	90	10398
163	76	10345
164	45	10387
196	62	10532
229	48	10611
230	17	10515
260	96	10542
262	34	10510
295	20	10476
325	99	10477
326	68	10542
328	6	10462
358	85	10705
391	71	10286
392	40	10502
424	57	10428
457	43	10521
458	12	10393
488	91	10348
490	29	10456
523	15	10373
553	94	10404
554	63	10480
556	1	10365
586	80	10376
619	66	10341
620	35	10470
652	52	10434
685	38	10564
686	7	10373
716	86	10598
718	24	10438
751	10	10547
781	89	10310
782	58	10428
814	75	10814
847	61	10845
848	30	10507
880	47	10555
913	33	10798
914	2	10258
944	81	10490
946	19	10502
976	98	10666
979	5	10443
NULL	85	32546
1	54	10448
2	23	10421
34	40	10537
67	26	10412
98	74	10512
100	12	10387
130	91	10623
163	77	10572
164	46	10297
196	63	10475
229	49	10654
230	18	10617
260	97	10430
262	35	10526
295	21	10504
325	100	10639
326	69	10463
328	7	10500
358	86	10608
391	72	10474
392	41	10523
424	58	10572
457	44	10310
458	13	10458
488	92	10522
490	30	10626
523	16	10608
553	95	10364
554	64	10536
556	2	10325
586	81	10557
619	67	10381
620	36	10312
652	53	10499
685	39	10369
686	8	10353
716	87	10353
718	25	10374
751	11	10235
781	90	10614
782	59	10451
814	76	10286
847	62	10517
848	31	10591
880	48	10665
913	34	10708
914	3	10590
944	82	10391
946	20	10651
976	99	10470
979	6	10569
NULL	86	32184
1	55	10305
2	24	10471
34	41	10616
67	27	10425
98	75	10586
100	13	10508
130	92	10559
163	78	10559
164	47	10260
196	64	10558
229	50	10467
230	19	10595
260	98	10459
262	36	10612
295	22	10446
326	70	10425
328	8	10514
358	87	10574
391	73	10597
392	42	10477
424	59	10348
457	45	10557
458	14	10560
488	93	10402
490	31	10399
523	17	10500
553	96	10558
554	65	10302
556	3	10513
586	82	10675
619	68	10529
620	37	10460
652	54	10443
685	40	10289
686	9	10442
716	88	10462
718	26	10572
751	12	10680
781	91	10343
782	60	10491
814	77	10576
847	63	10632
848	32	10509
880	49	10465
913	35	10479
914	4	10470
944	83	10604
946	21	10568
976	100	10455
979	7	10595
NULL	87	32081
1	56	10305
2	25	10503
34	42	10395
67	28	10219
98	76	10569
100	14	10708
130	93	10610
133	NULL	6521
163	79	10641
164	48	10356
196	65	10514
229	51	10822
230	20	10421
260	99	10379
262	37	10528
295	23	10595
326	71	10518
328	9	10399
358	88	10719
391	74	10443
392	43	10365
424	60	10608
457	46	10396
458	15	10537
488	94	10405
490	32	10464
523	18	10547
553	97	10596
554	66	10357
556	4	10704
586	83	10506
619	69	10278
620	38	10525
652	55	10636
685	41	10242
686	10	10357
716	89	10576
718	27	10439
751	13	10303
781	92	10235
782	61	10641
814	78	10572
847	64	10466
848	33	10480
880	50	10553
913	36	10465
914	5	10588
944	84	10616
946	22	10589
979	8	10532
NULL	88	32164
1	57	10452
2	26	10425
34	43	10401
67	29	10279
98	77	10601
100	15	10549
130	94	10588
133	1	10378
163	80	10428
164	49	10659
196	66	10430
229	52	10411
230	21	10506
260	100	10465
262	38	10516
295	24	10492
326	72	10419
328	10	10632
358	89	10601
391	75	10381
392	44	10481
424	61	10508
457	47	10367
458	16	10601
488	95	10351
490	33	10638
523	19	10582
553	98	10423
554	67	10507
556	5	10430
586	84	10500
619	70	10464
620	39	10497
652	56	10403
685	42	10284
686	11	10401
716	90	10518
718	28	10216
751	14	10336
781	93	10448
782	62	10472
784	NULL	6505
814	79	10648
847	65	10621
848	34	10558
880	51	10645
913	37	10518
914	6	10492
944	85	10383
946	23	10393
979	9	10587
NULL	89	32424
1	58	10465
2	27	10328
34	44	10491
67	30	10371
98	78	10496
100	16	10563
130	95	10580
133	2	10423
163	81	10330
164	50	10498
196	67	10605
229	53	10687
230	22	10791
262	39	10451
295	25	10419
326	73	10445
328	11	10559
358	90	10665
391	76	10438
392	45	10360
424	62	10567
457	48	10407
458	17	10596
488	96	10537
490	34	10415
523	20	10642
553	99	10384
554	68	10564
556	6	10522
586	85	10418
619	71	10534
620	40	10672
652	57	10401
685	43	10474
686	12	10474
716	91	10587
718	29	10514
751	15	10614
781	94	10574
782	63	10399
784	1	10400
814	80	10664
847	66	10700
848	35	10726
880	52	10638
913	38	10429
914	7	10395
944	86	10408
946	24	10437
979	10	10432
NULL	90	32236
1	59	10420
2	28	10407
34	45	10237
67	31	10449
68	NULL	6493
98	79	10408
100	17	10613
130	96	10514
133	3	10319
163	82	10412
164	51	10588
196	68	10582
229	54	10469
230	23	10554
262	40	10497
295	26	10633
326	74	10350
328	12	10462
358	91	10465
391	77	10402
392	46	10334
424	63	10437
457	49	10513
458	18	10429
488	97	10657
490	35	10407
523	21	10646
553	100	10562
554	69	10693
556	7	10441
586	86	10453
619	72	10619
620	41	10533
652	58	10533
685	44	10383
686	13	10499
716	92	10510
718	30	10563
751	16	10689
781	95	10581
782	64	10447
784	2	10526
814	81	10559
847	67	10699
848	36	10610
880	53	10547
913	39	10484
914	8	10517
944	87	10637
946	25	10632
979	11	10419
NULL	91	32552
1	60	10363
2	29	10319
34	46	10564
67	32	10239
68	1	10537
98	80	10627
100	18	10452
130	97	10594
133	4	10452
163	83	10523
164	52	10426
196	69	10599
229	55	10595
230	24	10330
262	41	10477
295	27	10649
326	75	10707
328	13	10585
358	92	10591
391	78	10490
392	47	10412
424	64	10366
457	50	10332
458	19	10444
488	98	10679
490	36	10772
523	22	10641
554	70	10502
556	8	10416
586	87	10281
619	73	10386
620	42	10461
652	59	10686
685	45	10598
686	14	10423
716	93	10399
718	31	10627
751	17	10676
781	96	10372
782	65	10700
784	3	10488
814	82	10571
847	68	10646
848	37	10412
880	54	10399
913	40	10551
914	9	10687
944	88	10413
946	26	10519
979	12	10496
NULL	92	32624
1	61	10504
2	30	10360
34	47	10398
67	33	10388
68	2	10577
98	81	10443
100	19	10572
130	98	10556
133	5	10362
163	84	10528
164	53	10545
196	70	10419
229	56	10671
230	25	10594
262	42	10340
295	28	10353
326	76	10453
328	14	10397
358	93	10574
361	NULL	6499
391	79	10668
392	48	10504
424	65	10492
457	51	10549
458	20	10551
488	99	10410
490	37	10339
523	23	10418
554	71	10452
556	9	10345
586	88	10407
619	74	10529
620	43	10511
652	60	10519
685	46	10149
686	15	10498
716	94	10455
718	32	10572
751	18	10456
781	97	10405
782	66	10581
784	4	10455
814	83	10340
847	69	10581
848	38	10594
880	55	10515
913	41	10631
914	10	10514
944	89	10416
946	27	10319
979	13	10830
NULL	93	32603
1	62	10337
2	31	10497
34	48	10573
67	34	10422
68	3	10643
98	82	10484
100	20	10463
130	99	10691
133	6	10836
163	85	10754
164	54	10555
196	71	10305
229	57	10540
230	26	10673
262	43	10504
295	29	10440
326	77	10564
328	15	10557
358	94	10503
361	1	10436
391	80	10459
392	49	10583
424	66	10698
457	52	10407
458	21	10471
488	100	10545
490	38	10524
523	24	10652
554	72	10431
556	10	10546
586	89	10410
619	75	10633
620	44	10376
652	61	10534
685	47	10434
686	16	10355
716	95	10465
718	33	10519
751	19	10240
781	98	10405
782	67	10620
784	5	10679
814	84	10487
847	70	10349
848	39	10525
880	56	10502
913	42	10462
914	11	10608
944	90	10331
946	28	10611
979	14	10593
NULL	94	32304
1	63	10552
2	32	10450
34	49	10655
67	35	10250
68	4	10554
98	83	10465
100	21	10521
130	100	10665
133	7	10513
163	86	10500
164	55	10661
196	72	10315
229	58	10640
230	27	10582
262	44	10544
295	30	10686
326	78	10528
328	16	10319
358	95	10780
361	2	10662
391	81	10540
392	50	10464
424	67	10475
457	53	10360
458	22	10354
490	39	10690
523	25	10416
554	73	10702
556	11	10494
586	90	10672
619	76	10454
620	45	10640
652	62	10492
685	48	10440
686	17	10556
716	96	10503
718	34	10381
751	20	10388
781	99	10604
782	68	10467
784	6	10549
814	85	10476
847	71	10499
848	40	10481
880	57	10555
913	43	10456
914	12	10499
944	91	10354
946	29	10486
979	15	10685
NULL	95	32418
1	64	10398
2	33	10525
34	50	10293
67	36	10346
68	5	10626
98	84	10431
100	22	10535
133	8	10551
163	87	10446
164	56	10410
196	73	10363
229	59	10736
230	28	10746
262	45	10553
295	31	10633
296	NULL	6628
326	79	10601
328	17	10340
358	96	10508
361	3	10430
391	82	10483
392	51	10444
424	68	10452
457	54	10590
458	23	10512
490	40	10241
523	26	10498
554	74	10575
556	12	10523
586	91	10667
619	77	10472
620	46	10451
652	63	10518
685	49	10509
686	18	10556
716	97	10638
718	35	10501
751	21	10544
781	100	10610
782	69	10558
784	7	10541
814	86	10465
847	72	10480
848	41	10503
880	58	10272
913	44	10588
914	13	10462
944	92	10390
946	30	10300
979	16	10746
NULL	96	32188
1	65	10358
2	34	10456
34	51	10416
67	37	10590
68	6	10516
98	85	10374
100	23	10462
133	9	10365
163	88	10311
164	57	10500
196	74	10383
229	60	10524
230	29	10462
262	46	10353
295	32	10295
296	1	10617
326	80	10466
328	18	10415
358	97	10535
361	4	10344
391	83	10311
392	52	10433
424	69	10556
457	55	10427
458	24	10576
490	41	10508
523	27	10564
554	75	10476
556	13	10341
586	92	10708
619	78	10304
620	47	10640
652	64	10397
685	50	10670
686	19	10363
716	98	10290
718	36	10451
751	22	10540
782	70	10509
784	8	10487
814	87	10427
847	73	10530
848	42	10475
880	59	10613
913	45	10557
914	14	10734
944	93	10392
946	31	10639
979	17	10562
NULL	97	32580
1	66	10464
2	35	10494
34	52	10551
67	38	10418
68	7	10499
98	86	10429
100	24	10308
133	10	10671
163	89	10437
164	58	10539
196	75	10575
229	61	10485
230	30	10728
262	47	10401
295	33	10656
296	2	10601
326	81	10521
328	19	10556
358	98	10651
361	5	10626
391	84	10456
392	53	10447
424	70	10471
457	56	10321
458	25	10364
490	42	10585
523	28	10448
554	76	10569
556	14	10502
586	93	10477
589	NULL	6449
619	79	10565
620	48	10573
652	65	10374
685	51	10203
686	20	10423
716	99	10462
718	37	10419
751	23	10654
782	71	10418
784	9	10496
814	88	10425
847	74	10545
848	43	10463
880	60	10429
913	46	10586
914	15	10478
944	94	10496
946	32	10594
979	18	10567
NULL	98	32151
1	67	10480
2	36	10594
34	53	10436
67	39	10543
68	8	10488
98	87	10848
100	25	10619
133	11	10247
163	90	10521
164	59	10419
196	76	10583
229	62	10435
230	31	10520
262	48	10406
295	34	10487
296	3	10378
326	82	10544
328	20	10429
358	99	10402
361	6	10649
391	85	10273
392	54	10559
424	71	10645
457	57	10328
458	26	10487
490	43	10449
523	29	10741
554	77	10515
556	15	10436
586	94	10493
589	1	10364
619	80	10406
620	49	10444
652	66	10416
685	52	10403
686	21	10398
716	100	10560
718	38	10472
751	24	10503
782	72	10433
784	10	10559
814	89	10748
847	75	10463
848	44	10526
880	61	10449
913	47	10461
914	16	10699
944	95	10454
946	33	10458
979	19	10541
NULL	99	32227
1	68	10295
2	37	10551
34	54	10552
67	40	10251
68	9	10434
98	88	10461
100	26	10489
133	12	10426
163	91	10551
164	60	10560
196	77	10490
229	63	10569
230	32	10389
262	49	10529
295	35	10420
296	4	10399
326	83	10418
328	21	10520
358	100	10506
361	7	10599
391	86	10384
392	55	10291
424	72	10480
457	58	10428
458	27	10508
490	44	10380
523	30	10496
554	78	10431
556	16	10383
586	95	10464
589	2	10518
619	81	10286
620	50	10486
652	67	10477
685	53	10369
686	22	10511
718	39	10424
751	25	10691
782	73	10305
784	11	10501
814	90	10604
847	76	10475
848	45	10534
880	62	10380
913	48	10594
914	17	10566
944	96	10384
946	34	10636
979	20	10304
NULL	100	32070
1	69	10256
2	38	10492
34	55	10581
67	41	10411
68	10	10700
98	89	10478
100	27	10502
133	13	10416
163	92	10485
164	61	10562
196	78	10316
229	64	10613
230	33	10467
262	50	10484
295	36	10561
296	5	10635
326	84	10557
328	22	10638
361	8	10528
391	87	10354
392	56	10412
424	73	10546
457	59	10433
458	28	10361
490	45	10313
523	31	10554
524	NULL	6467
554	79	10569
556	17	10505
586	96	10477
589	3	10442
619	82	10493
620	51	10350
652	68	10584
685	54	10415
686	23	10428
718	40	10331
751	26	10476
782	74	10497
784	12	10528
814	91	10538
847	77	10554
848	46	10421
880	63	10354
913	49	10607
914	18	10407
944	97	10686
946	35	10488
979	21	10625
1	70	10423
2	39	10496
34	56	10620
67	42	10265
68	11	10494
98	90	10459
100	28	10451
133	14	10428
163	93	10678
164	62	10484
166	NULL	6543
196	79	10642
229	65	10384
230	34	10363
262	51	10577
295	37	10474
296	6	10669
326	85	10424
328	23	10464
361	9	10425
391	88	10410
392	57	10390
424	74	10376
457	60	10630
458	29	10672
490	46	10520
523	32	10574
524	1	10586
554	80	10578
556	18	10447
586	97	10648
589	4	10574
619	83	10542
620	52	10375
652	69	10269
685	55	10317
686	24	10327
718	41	10416
751	27	10586
782	75	10363
784	13	10509
814	92	10505
847	78	10632
848	47	10662
880	64	10505
913	50	10517
914	19	10442
944	98	10386
946	36	10424
979	22	10392
1	71	10442
2	40	10590
34	57	10495
67	43	10414
68	12	10442
98	91	10492
100	29	10169
133	15	10493
163	94	10452
164	63	10367
166	1	10506
196	80	10460
229	66	10598
230	35	10609
262	52	10424
295	38	10312
296	7	10443
326	86	10363
328	24	10728
361	10	10299
391	89	10475
392	58	10355
424	75	10463
457	61	10490
458	30	10520
490	47	10546
523	33	10534
524	2	10514
554	81	10486
556	19	10558
586	98	10441
589	5	10562
619	84	10361
620	53	10430
652	70	10394
685	56	10460
686	25	10364
718	42	10559
751	28	10662
782	76	10523
784	14	10346
814	93	10614
817	NULL	6634
847	79	10531
848	48	10544
880	65	10424
913	51	10715
914	20	10509
944	99	10384
946	37	10419
979	23	10652
1	72	10396
2	41	10435
34	58	10400
67	44	10524
68	13	10541
98	92	10656
100	30	10501
133	16	10590
163	95	10455
164	64	10589
166	2	10456
196	81	10355
229	67	10559
230	36	10543
262	53	10480
295	39	10353
296	8	10445
326	87	10496
328	25	10361
361	11	10406
391	90	10327
392	59	10568
424	76	10613
457	62	10340
458	31	10442
490	48	10650
523	34	10631
524	3	10397
554	82	10674
556	20	10453
586	99	10651
589	6	10457
619	85	10519
620	54	10436
652	71	10822
685	57	10545
686	26	10466
718	43	10474
751	29	10620
782	77	10541
784	15	10674
814	94	10646
817	1	10695
847	80	10493
848	49	10332
880	66	10431
913	52	10416
914	21	10574
944	100	10510
946	38	10621
979	24	10414
1	73	10449
2	42	10553
34	59	10479
67	45	10352
68	14	10484
98	93	10465
100	31	10422
133	17	10591
163	96	10441
164	65	10488
166	3	10544
196	82	10493
229	68	10438
230	37	10413
262	54	10351
295	40	10364
296	9	10487
326	88	10479
328	26	10555
361	12	10333
391	91	10663
392	60	10461
424	77	10397
457	63	10422
458	32	10478
490	49	10588
523	35	10533
524	4	10531
554	83	10613
556	21	10425
586	100	10662
589	7	10549
619	86	10357
620	55	10498
652	72	10716
685	58	10452
686	27	10517
718	44	10712
751	30	10509
782	78	10416
784	16	10435
814	95	10531
817	2	10559
847	81	10483
848	50	10515
880	67	10461
913	53	10675
914	22	10392
946	39	10609
979	25	10402
1	74	10328
2	43	10403
34	60	10573
67	46	10442
68	15	10545
98	94	10640
100	32	10531
133	18	10623
163	97	10522
164	66	10560
166	4	10400
196	83	10469
229	69	10613
230	38	10441
262	55	10479
295	41	10462
296	10	10390
326	89	10525
328	27	10639
361	13	10488
391	92	10529
392	61	10489
424	78	10565
457	64	10486
458	33	10525
490	50	10541
523	36	10540
524	5	10653
554	84	10494
556	22	10561
589	8	10477
619	87	10527
620	56	10599
652	73	10419
685	59	10441
686	28	10481
718	45	10270
751	31	10343
752	NULL	6594
782	79	10316
784	17	10381
814	96	10506
817	3	10502
847	82	10438
848	51	10363
880	68	10507
913	54	10666
914	23	10570
946	40	10669
979	26	10596
1	75	10351
2	44	10704
34	61	10535
67	47	10561
68	16	10418
98	95	10542
100	33	10430
133	19	10537
163	98	10586
164	67	10601
166	5	10538
196	84	10429
229	70	10477
230	39	10406
262	56	10243
295	42	10372
296	11	10635
326	90	10365
328	28	10523
361	14	10651
391	93	10463
392	62	10512
394	NULL	6550
424	79	10525
457	65	10325
458	34	10571
490	51	10702
523	37	10581
524	6	10452
554	85	10338
556	23	10397
589	9	10513
619	88	10481
620	57	10481
652	74	10456
685	60	10424
686	29	10551
718	46	10480
751	32	10507
752	1	10541
782	80	10361
784	18	10561
814	97	10636
817	4	10486
847	83	10258
848	52	10449
880	69	10594
913	55	10782
914	24	10368
946	41	10461
979	27	10319
1	76	10492
2	45	10490
34	62	10433
67	48	10216
68	17	10568
98	96	10523
100	34	10523
133	20	10646
163	99	10395
164	68	10446
166	6	10508
196	85	10551
229	71	10544
230	40	10822
262	57	10585
295	43	10524
296	12	10563
326	91	10359
328	29	10549
361	15	10472
391	94	10428
392	63	10621
394	1	10596
424	80	10411
457	66	10730
458	35	10522
490	52	10471
523	38	10456
524	7	10425
554	86	10637
556	24	10523
589	10	10492
619	89	10547
620	58	10338
652	75	10573
685	61	10480
686	30	10369
718	47	10434
751	33	10442
752	2	10584
782	81	10409
784	19	10458
814	98	10347
817	5	10250
847	84	10530
848	53	10334
880	70	10502
913	56	10473
914	25	10461
946	42	10537
979	28	10601
1	77	10489
2	46	10492
34	63	10534
67	49	10648
68	18	10645
98	97	10546
100	35	10524
133	21	10499
163	100	10480
164	69	10494
166	7	10582
196	86	10515
229	72	10621
230	41	10464
262	58	10497
295	44	10240
296	13	10593
326	92	10395
328	30	10271
361	16	10197
391	95	10453
392	64	10419
394	2	10469
424	81	10619
457	67	10338
458	36	10700
490	53	10588
523	39	10667
524	8	10410
554	87	10351
556	25	10602
589	11	10591
619	90	10414
620	59	10420
652	76	10402
685	62	10408
686	31	10617
718	48	10563
751	34	10381
752	3	10658
782	82	10282
784	20	10545
814	99	10589
817	6	10402
847	85	10450
848	54	10407
880	71	10527
913	57	10567
914	26	10499
946	43	10431
979	29	10462
1	78	10409
2	47	10540
34	64	10489
67	50	10352
68	19	10656
98	98	10518
100	36	10684
133	22	10511
164	70	10461
166	8	10527
196	87	10449
229	73	10513
230	42	10555
262	59	10435
295	45	10540
296	14	10466
326	93	10617
328	31	10569
361	17	10535
391	96	10304
392	65	10375
394	3	10435
424	82	10505
457	68	10393
458	37	10639
490	54	10568
523	40	10520
524	9	10576
554	88	10608
556	26	10441
589	12	10351
619	91	10475
620	60	10379
652	77	10637
685	63	10365
686	32	10484
718	49	10397
751	35	10387
752	4	10703
782	83	10440
784	21	10497
814	100	10497
817	7	10454
847	86	10664
848	55	10445
880	72	10630
913	58	10583
914	27	10535
946	44	10558
979	30	10493
1	79	10255
2	48	10550
34	65	10452
67	51	10591
68	20	10565
98	99	10619
100	37	10455
133	23	10466
164	71	10462
166	9	10423
196	88	10294
229	74	10620
230	43	10522
262	60	10569
295	46	10606
296	15	10613
326	94	10691
328	32	10396
361	18	10642
391	97	10423
392	66	10380
394	4	10472
424	83	10502
457	69	10506
458	38	10469
490	55	10418
523	41	10427
524	10	10460
554	89	10454
556	27	10545
589	13	10580
619	92	10485
620	61	10360
652	78	10224
685	64	10360
686	33	10385
718	50	10455
751	36	10440
752	5	10569
782	84	10556
784	22	10455
817	8	10495
847	87	10611
848	56	10547
880	73	10761
913	59	10676
914	28	10632
946	45	10539
979	31	10493
980	NULL	6475
1	80	10491
2	49	10602
34	66	10412
67	52	10525
68	21	10498
98	100	10522
100	38	10550
133	24	10474
164	72	10429
166	10	10723
196	89	10791
229	75	10671
230	44	10475
262	61	10577
295	47	10537
296	16	10508
326	95	10386
328	33	10685
361	19	10645
391	98	10366
392	67	10551
394	5	10439
424	84	10480
457	70	10259
458	39	10316
490	56	10458
523	42	10467
524	11	10511
554	90	10523
556	28	10473
589	14	10624
619	93	10586
620	62	10361
622	NULL	6452
652	79	10428
685	65	10478
686	34	10594
718	51	10389
751	37	10518
752	6	10525
782	85	10367
784	23	10716
817	9	10400
847	88	10446
848	57	10466
880	74	10493
913	60	10634
914	29	10462
946	46	10439
979	32	10320
980	1	10563
1	81	10493
2	50	10486
34	67	10324
67	53	10482
68	22	10244
100	39	10632
133	25	10509
164	73	10637
166	11	10703
196	90	10367
229	76	10535
230	45	10431
262	62	10407
295	48	10512
296	17	10397
326	96	10406
328	34	10620
361	20	10431
391	99	10583
392	68	10589
394	6	10386
424	85	10461
457	71	10335
458	40	10430
490	57	10543
523	43	10500
524	12	10322
554	91	10315
556	29	10377
589	15	10604
619	94	10462
620	63	10412
622	1	10517
652	80	10544
685	66	10491
686	35	10442
718	52	10655
751	38	10558
752	7	10671
782	86	10541
784	24	10347
817	10	10478
847	89	10498
848	58	10462
880	75	10537
913	61	10594
914	30	10546
946	47	10549
979	33	10536
980	2	10599
1	82	10362
2	51	10326
34	68	10453
67	54	10496
68	23	10358
100	40	10414
133	26	10591
164	74	10530
166	12	10434
196	91	10568
229	77	10434
230	46	10552
262	63	10655
295	49	10326
296	18	10363
326	97	10409
328	35	10528
361	21	10488
391	100	10514
392	69	10327
394	7	10661
424	86	10451
457	72	10373
458	41	10633
490	58	10635
523	44	10560
524	13	10400
554	92	10373
556	30	10562
589	16	10365
619	95	10402
620	64	10473
622	2	10548
652	81	10554
685	67	10472
686	36	10348
718	53	10502
751	39	10656
752	8	10597
782	87	10495
784	25	10647
817	11	10501
847	90	10465
848	59	10420
880	76	10577
913	62	10647
914	31	10355
946	48	10544
979	34	10531
980	3	10509
1	83	10382
2	52	10505
34	69	10432
67	55	10491
68	24	10363
100	41	10509
133	27	10569
164	75	10335
166	13	10522
196	92	10540
229	78	10448
230	47	10391
262	64	10691
295	50	10433
296	19	10401
326	98	10512
328	36	10508
361	22	10597
392	70	10419
394	8	10557
424	87	10540
457	73	10302
458	42	10577
490	59	10471
523	45	10469
524	14	10371
554	93	10509
556	31	10686
589	17	10430
619	96	10332
620	65	10509
622	3	10528
652	82	10544
685	68	10589
686	37	10395
718	54	10454
751	40	10344
752	9	10495
782	88	10598
784	26	10553
817	12	10558
847	91	10389
848	60	10447
880	77	10436
913	63	10652
914	32	10573
946	49	10522
979	35	10452
980	4	10608
1	84	10294
2	53	10452
34	70	10440
67	56	10411
68	25	10495
100	42	10564
133	28	10655
164	76	10480
166	14	10394
196	93	10721
199	NULL	6501
229	79	10480
230	48	10613
262	65	10474
295	51	10427
296	20	10620
326	99	10459
328	37	10504
361	23	10312
392	71	10450
394	9	10342
424	88	10446
457	74	10501
458	43	10343
490	60	10508
523	46	10511
524	15	10567
554	94	10324
556	32	10450
589	18	10535
619	97	10467
620	66	10504
622	4	10448
652	83	10573
685	69	10450
686	38	10439
718	55	10658
751	41	10407
752	10	10635
782	89	10305
784	27	10619
817	13	10524
847	92	10491
848	61	10490
880	78	10534
913	64	10361
914	33	10572
946	50	10479
979	36	10496
980	5	10602
1	85	10406
2	54	10544
34	71	10409
67	57	10501
68	26	10543
100	43	10480
133	29	10472
164	77	10474
166	15	10423
196	94	10425
199	1	10420
229	80	10681
230	49	10364
262	66	10389
295	52	10375
296	21	10604
326	100	10406
328	38	10465
361	24	10540
392	72	10303
394	10	10644
424	89	10554
457	75	10487
458	44	10415
490	61	10566
523	47	10665
524	16	10506
554	95	10489
556	33	10341
589	19	10475
619	98	10488
620	67	10427
622	5	10491
652	84	10440
685	70	10267
686	39	10514
718	56	10437
751	42	10351
752	11	10633
782	90	10522
784	28	10518
817	14	10629
847	93	10447
848	62	10425
850	NULL	6380
880	79	10690
913	65	10543
914	34	10598
946	51	10498
979	37	10455
980	6	10503
1	86	10485
2	55	10599
34	72	10273
67	58	10565
68	27	10723
100	44	10355
133	30	10438
164	78	10401
166	16	10495
196	95	10403
199	2	10391
229	81	10632
230	50	10746
262	67	10432
295	53	10584
296	22	10444
328	39	10558
361	25	10603
392	73	10524
394	11	10522
424	90	10471
457	76	10537
458	45	10547
490	62	10480
523	48	10377
524	17	10532
554	96	10518
556	34	10491
589	20	10457
619	99	10413
620	68	10500
622	6	10594
652	85	10400
685	71	10509
686	40	10425
718	57	10537
751	43	10453
752	12	10609
782	91	10527
784	29	10568
817	15	10428
847	94	10413
848	63	10510
850	1	10496
880	80	10508
913	66	10591
914	35	10399
946	52	10596
979	38	10559
980	7	10313
1	87	10584
2	56	10428
34	73	10620
67	59	10576
68	28	10542
100	45	10277
133	31	10481
134	NULL	6541
164	79	10461
166	17	10501
196	96	10352
199	3	10607
229	82	10359
230	51	10442
262	68	10351
295	54	10475
296	23	10298
328	40	10580
361	26	10455
392	74	10451
394	12	10141
424	91	10556
457	77	10358
