361	76	10493
362	45	10580
394	62	10376
427	48	10485
428	17	10490
458	96	10444
460	34	10533
493	20	10449
523	99	10399
524	68	10651
526	6	10447
556	85	10396
589	71	10527
590	40	10471
622	57	10408
655	43	10484
656	12	10614
686	91	10409
688	29	10526
721	15	10297
751	94	10421
752	63	10190
754	1	10467
784	80	10478
817	66	10629
818	35	10559
850	52	10308
883	38	10350
884	7	10590
914	86	10558
916	24	10397
949	10	10514
979	89	10532
980	58	10551
4	45	10547
37	31	10324
38	NULL	6441
68	79	10467
70	17	10443
100	96	10410
103	3	10322
133	82	10413
134	51	10506
166	68	10564
199	54	10565
200	23	10418
232	40	10568
265	26	10603
296	74	10737
298	12	10656
328	91	10627
361	77	10474
362	46	10494
394	63	10510
427	49	10669
428	18	10586
458	97	10665
460	35	10510
493	21	10611
523	100	10715
524	69	10484
526	7	10505
556	86	10372
589	72	10543
590	41	10430
622	58	10368
655	44	10595
656	13	10687
686	92	10391
688	30	10605
721	16	10568
751	95	10841
752	64	10446
754	2	10414
784	81	10469
817	67	10542
818	36	10613
850	53	10515
883	39	10481
884	8	10616
914	87	10508
916	25	10516
949	11	10615
979	90	10691
980	59	10487
4	46	10403
37	32	10617
38	1	10528
68	80	10542
70	18	10621
100	97	10628
103	4	10716
133	83	10664
134	52	10632
166	69	10651
199	55	10417
200	24	10472
232	41	10536
265	27	10554
296	75	10781
298	13	10634
328	92	10489
361	78	10367
362	47	10541
394	64	10582
427	50	10534
428	19	10553
458	98	10421
460	36	10422
493	22	10412
524	70	10495
526	8	10578
556	87	10468
589	73	10472
590	42	10530
622	59	10570
655	45	10641
656	14	10529
686	93	10577
688	31	10599
721	17	10627
751	96	10802
752	65	10690
754	3	10548
784	82	10520
817	68	10652
818	37	10552
850	54	10393
883	40	10630
884	9	10569
914	88	10492
916	26	10535
949	12	10302
979	91	10433
980	60	10437
4	47	10437
37	33	10543
38	2	10476
68	81	10690
70	19	10500
100	98	10487
103	5	10562
133	84	10630
134	53	10649
166	70	10527
199	56	10538
200	25	10510
232	42	10706
265	28	10586
296	76	10647
298	14	10617
328	93	10558
331	NULL	6336
361	79	10533
362	48	10512
394	65	10632
427	51	10672
428	20	10394
458	99	10618
460	37	10479
493	23	10416
524	71	10775
526	9	10477
556	88	10623
589	74	10657
590	43	10487
622	60	10685
655	46	10569
656	15	10490
686	94	10414
688	32	10365
721	18	10614
751	97	10713
752	66	10365
754	4	10607
784	83	10522
817	69	10495
818	38	10504
850	55	10437
883	41	10488
884	10	10572
914	89	10644
916	27	10548
949	13	10600
979	92	10610
980	61	10539
4	48	10527
37	34	10433
38	3	10592
68	82	10583
70	20	10683
100	99	10404
103	6	10464
133	85	10700
134	54	10402
166	71	10446
199	57	10483
200	26	10597
232	43	10763
265	29	10675
296	77	10399
298	15	10714
328	94	10537
331	1	10506
361	80	10659
362	49	10508
394	66	10640
427	52	10404
428	21	10695
458	100	10634
460	38	10572
493	24	10546
524	72	10471
526	10	10494
556	89	10588
589	75	10410
590	44	10491
622	61	10513
655	47	10488
656	16	10622
686	95	10295
688	33	10547
721	19	10349
751	98	10533
752	67	10537
754	5	10563
784	84	10451
817	70	10652
818	39	10670
850	56	10565
883	42	10527
884	11	10651
914	90	10650
916	28	10505
949	14	10578
979	93	10678
980	62	10417
982	NULL	6579
4	49	10694
37	35	10427
38	4	10612
68	83	10512
70	21	10671
100	100	10571
103	7	10568
133	86	10631
134	55	10621
166	72	10758
199	58	10497
200	27	10493
232	44	10526
265	30	10465
296	78	10562
298	16	10625
328	95	10548
331	2	10546
361	81	10330
362	50	10411
394	67	10835
427	53	10769
428	22	10734
460	39	10573
493	25	10542
524	73	10687
526	11	10449
556	90	10549
589	76	10417
590	45	10659
622	62	10475
655	48	10485
656	17	10478
686	96	10552
688	34	10612
721	20	10483
751	99	10560
752	68	10502
754	6	10590
784	85	10530
817	71	10639
818	40	10577
850	57	10350
883	43	10598
884	12	10436
914	91	10453
916	29	10591
949	15	10561
979	94	10565
980	63	10490
982	1	10476
4	50	10550
37	36	10515
38	5	10573
68	84	10262
70	22	10513
103	8	10598
133	87	10433
134	56	10680
166	73	10757
199	59	10536
200	28	10559
232	45	10696
265	31	10584
266	NULL	6397
296	79	10606
298	17	10438
328	96	10632
331	3	10613
361	82	10576
362	51	10574
394	68	10642
427	54	10485
428	23	10490
460	40	10417
493	26	10597
524	74	10700
526	12	10301
556	91	10525
589	77	10595
590	46	10657
622	63	10530
655	49	10525
656	18	10484
686	97	10456
688	35	10443
721	21	10279
751	100	10509
752	69	10379
754	7	10762
784	86	10556
817	72	10501
818	41	10416
850	58	10503
883	44	10424
884	13	10431
914	92	10516
916	30	10548
949	16	10472
979	95	10623
980	64	10533
982	2	10663
4	51	10611
37	37	10487
38	6	10551
68	85	10477
70	23	10491
103	9	10594
133	88	10432
134	57	10467
166	74	10731
199	60	10557
200	29	10481
232	46	10675
265	32	10611
266	1	10604
296	80	10468
298	18	10515
328	97	10561
331	4	10515
361	83	10511
362	52	10482
394	69	10514
427	55	10477
428	24	10727
460	41	10439
493	27	10354
524	75	10672
526	13	10474
556	92	10505
589	78	10740
590	47	10567
622	64	10466
655	50	10604
656	19	10481
686	98	10532
688	36	10414
721	22	10510
752	70	10603
754	8	10363
784	87	10511
817	73	10743
818	42	10599
850	59	10451
883	45	10567
884	14	10551
914	93	10573
916	31	10632
949	17	10655
979	96	10441
980	65	10490
982	3	10386
4	52	10569
37	38	10435
38	7	10620
68	86	10475
70	24	10532
103	10	10393
133	89	10544
134	58	10540
166	75	10491
199	61	10529
200	30	10430
232	47	10575
265	33	10684
266	2	10412
296	81	10574
298	19	10667
328	98	10582
331	5	10586
361	84	10701
362	53	10497
394	70	10597
427	56	10556
428	25	10583
460	42	10591
493	28	10494
524	76	10732
526	14	10317
556	93	10293
559	NULL	6503
589	79	10497
590	48	10687
622	65	10461
655	51	10454
656	20	10352
686	99	10510
688	37	10417
721	23	10477
752	71	10440
754	9	10538
784	88	10536
817	74	10547
818	43	10468
850	60	10472
883	46	10635
884	15	10615
914	94	10617
916	32	10588
949	18	10600
979	97	10645
980	66	10540
982	4	10697
4	53	10663
37	39	10551
38	8	10582
68	87	10622
70	25	10562
103	11	10476
133	90	10482
134	59	10429
166	76	10685
199	62	10456
200	31	10610
232	48	10417
265	34	10414
266	3	10599
296	82	10505
298	20	10364
328	99	10391
331	6	10575
361	85	10432
362	54	10460
394	71	10622
427	57	10743
428	26	10538
460	43	10472
493	29	10593
524	77	10749
526	15	10439
556	94	10568
559	1	10547
589	80	10483
590	49	10586
622	66	10512
655	52	10683
656	21	10357
686	100	10356
688	38	10437
721	24	10429
752	72	10383
754	10	10545
784	89	10552
817	75	10518
818	44	10432
850	61	10522
883	47	10612
884	16	10475
914	95	10458
916	33	10496
949	19	10474
979	98	10435
980	67	10575
982	5	10486
4	54	10429
37	40	10558
38	9	10647
68	88	10565
70	26	10604
103	12	10446
133	91	10723
134	60	10496
166	77	10596
199	63	10270
200	32	10514
232	49	10571
265	35	10690
266	4	10660
296	83	10541
298	21	10521
328	100	10519
331	7	10484
361	86	10523
362	55	10611
394	72	10548
427	58	10366
428	27	10583
460	44	10679
493	30	10398
524	78	10515
526	16	10635
556	95	10513
559	2	10391
589	81	10361
590	50	10411
622	67	10546
655	53	10406
656	22	10454
688	39	10439
721	25	10509
752	73	10548
754	11	10520
784	90	10614
817	76	10528
818	45	10363
850	62	10499
883	48	10472
884	17	10517
914	96	10446
916	34	10523
949	20	10469
979	99	10420
980	68	10572
982	6	10559
4	55	10460
37	41	10544
38	10	10489
68	89	10499
70	27	10669
103	13	10579
133	92	10487
134	61	10459
166	78	10607
199	64	10586
200	33	10502
232	50	10507
265	36	10569
266	5	10496
296	84	10549
298	22	10445
331	8	10402
361	87	10469
362	56	10392
394	73	10617
427	59	10486
428	28	10470
460	45	10633
493	31	10514
494	NULL	6519
524	79	10531
526	17	10623
556	96	10535
559	3	10361
589	82	10673
590	51	10425
622	68	10514
655	54	10389
656	23	10501
688	40	10448
721	26	10489
752	74	10450
754	12	10889
784	91	10640
817	77	10686
818	46	10536
850	63	10617
883	49	10418
884	18	10488
914	97	10531
916	35	10586
949	21	10310
979	100	10453
980	69	10601
982	7	10611
4	56	10666
37	42	10381
38	11	10418
68	90	10520
70	28	10472
103	14	10467
133	93	10604
134	62	10627
136	NULL	6603
166	79	10531
199	65	10584
200	34	10694
232	51	10448
265	37	10620
266	6	10511
296	85	10567
298	23	10631
331	9	10741
361	88	10427
362	57	10555
394	74	10607
427	60	10536
428	29	10714
460	46	10465
493	32	10396
494	1	10478
524	80	10698
526	18	10552
556	97	10612
559	4	10527
589	83	10278
590	52	10630
622	69	10698
655	55	10548
656	24	10451
688	41	10371
721	27	10457
752	75	10609
754	13	10519
784	92	10561
817	78	10590
818	47	10743
850	64	10533
883	50	10478
884	19	10417
914	98	10417
916	36	10637
949	22	10431
980	70	10407
982	8	10501
4	57	10520
37	43	10735
38	12	10581
68	91	10415
70	29	10633
103	15	10515
133	94	10538
134	63	10735
136	1	10520
166	80	10685
199	66	10412
200	35	10427
232	52	10407
265	38	10702
266	7	10723
296	86	10428
298	24	10575
331	10	10555
361	89	10666
362	58	10311
394	75	10642
427	61	10657
428	30	10605
460	47	10606
493	33	10639
494	2	10503
524	81	10526
526	19	10384
556	98	10401
559	5	10310
589	84	10284
590	53	10629
622	70	10478
655	56	10656
656	25	10486
688	42	10368
721	28	10455
752	76	10608
754	14	10352
784	93	10558
787	NULL	6416
817	79	10545
818	48	10511
850	65	10533
883	51	10532
884	20	10611
914	99	10607
916	37	10655
949	23	10616
980	71	10536
982	9	10515
4	58	10526
37	44	10447
38	13	10608
68	92	10677
70	30	10531
103	16	10425
133	95	10385
134	64	10575
136	2	10455
166	81	10721
199	67	10485
200	36	10632
232	53	10565
265	39	10562
266	8	10585
296	87	10760
298	25	10390
331	11	10541
361	90	10563
362	59	10478
394	76	10731
427	62	10369
428	31	10531
460	48	10389
493	34	10683
494	3	10577
524	82	10594
526	20	10355
556	99	10567
559	6	10523
589	85	10711
590	54	10491
622	71	10584
655	57	10578
656	26	10499
688	43	10519
721	29	10499
752	77	10411
754	15	10451
784	94	10566
787	1	10395
817	80	10581
818	49	10454
850	66	10669
883	52	10600
884	21	10594
914	100	10469
916	38	10473
949	24	10467
980	72	10693
982	10	10558
4	59	10596
37	45	10531
38	14	10165
68	93	10649
70	31	10445
103	17	10585
133	96	10641
134	65	10609
136	3	10654
166	82	10546
199	68	10369
200	37	10676
232	54	10529
265	40	10515
266	9	10529
296	88	10498
298	26	10552
331	12	10489
361	91	10604
362	60	10438
394	77	10498
427	63	10677
428	32	10539
460	49	10483
493	35	10564
494	4	10684
524	83	10710
526	21	10370
556	100	10488
559	7	10372
589	86	10432
590	55	10569
622	72	10643
655	58	10437
656	27	10548
688	44	10466
721	30	10509
752	78	10411
754	16	10696
784	95	10534
787	2	10611
817	81	10630
818	50	10448
850	67	10559
883	53	10541
884	22	10570
916	39	10591
949	25	10544
980	73	10609
982	11	10582
4	60	10605
37	46	10573
38	15	10282
68	94	10581
70	32	10507
103	18	10637
133	97	10724
134	66	10569
136	4	10574
166	83	10738
199	69	10546
200	38	10566
232	55	10767
265	41	10565
266	10	10486
296	89	10218
298	27	10553
331	13	10559
361	92	10399
362	61	10409
394	78	10399
427	64	10533
428	33	10468
460	50	10572
493	36	10476
494	5	10413
524	84	10724
526	22	10458
559	8	10474
589	87	10546
590	56	10549
622	73	10507
655	59	10475
656	28	10620
688	45	10404
721	31	10362
722	NULL	6456
752	79	10500
754	17	10475
784	96	10739
787	3	10414
817	82	10736
818	51	10564
850	68	10647
883	54	10418
884	23	10603
916	40	10464
949	26	10553
980	74	10427
982	12	10421
4	61	10595
37	47	10604
38	16	10460
68	95	10629
70	33	10522
103	19	10290
133	98	10605
134	67	10531
136	5	10593
166	84	10593
199	70	10504
200	39	10456
232	56	10625
265	42	10671
266	11	10801
296	90	10591
298	28	10506
331	14	10466
361	93	10533
362	62	10553
364	NULL	6610
394	79	10673
427	65	10593
428	34	10474
460	51	10723
493	37	10651
494	6	10415
524	85	10607
526	23	10436
559	9	10484
589	88	10637
590	57	10462
622	74	10598
655	60	10544
656	29	10616
688	46	10542
721	32	10551
722	1	10396
752	80	10512
754	18	10396
784	97	10423
787	4	10450
817	83	10598
818	52	10366
850	69	10562
883	55	10517
884	24	10631
916	41	10502
949	27	10540
980	75	10589
982	13	10609
4	62	10555
37	48	10512
38	17	10668
68	96	10446
70	34	10506
103	20	10383
133	99	10488
134	68	10504
136	6	10475
166	85	10493
199	71	10398
200	40	10462
232	57	10743
265	43	10469
266	12	10555
296	91	10619
298	29	10725
331	15	10465
361	94	10428
362	63	10376
364	1	10722
394	80	10679
427	66	10666
428	35	10675
460	52	10667
493	38	10478
494	7	10561
524	86	10691
526	24	10504
559	10	10404
589	89	10587
590	58	10573
622	75	10540
655	61	10594
656	30	10340
688	47	10417
721	33	10517
722	2	10535
752	81	10380
754	19	10226
784	98	10620
787	5	10252
817	84	10608
818	53	10789
850	70	10472
883	56	10333
884	25	10693
916	42	10773
949	28	10433
980	76	10606
982	14	10408
4	63	10420
37	49	10509
38	18	10539
68	97	10440
70	35	10619
103	21	10441
133	100	10677
134	69	10584
136	7	10544
166	86	10628
199	72	10459
200	41	10514
232	58	10512
265	44	10604
266	13	10653
296	92	10357
298	30	10800
331	16	10579
361	95	10478
362	64	10368
364	2	10693
394	81	10364
427	67	10484
428	36	10495
460	53	10555
493	39	10667
494	8	10551
524	87	10679
526	25	10700
559	11	10352
589	90	10379
590	59	10510
622	76	10476
655	62	10506
656	31	10559
688	48	10419
721	34	10574
722	3	10647
752	82	10461
754	20	10469
784	99	10560
787	6	10622
817	85	10441
818	54	10586
850	71	10295
883	57	10560
884	26	10471
916	43	10545
949	29	10376
980	77	10227
982	15	10572
4	64	10616
37	50	10470
38	19	10596
68	98	10325
70	36	10671
103	22	10525
134	70	10604
136	8	10537
166	87	10578
199	73	10431
200	42	10470
232	59	10577
265	45	10573
266	14	10457
296	93	10590
298	31	10709
331	17	10408
361	96	10457
362	65	10339
364	3	10458
394	82	10561
427	68	10584
428	37	10529
460	54	10652
493	40	10630
494	9	10582
524	88	10551
526	26	10650
559	12	10543
589	91	10441
590	60	10468
622	77	10429
655	63	10654
656	32	10714
688	49	10532
721	35	10474
722	4	10619
752	83	10538
754	21	10608
784	100	10471
787	7	10529
817	86	10697
818	55	10636
850	72	10535
883	58	10337
884	27	10711
916	44	10507
949	30	10511
980	78	10298
982	16	10536
4	65	10780
37	51	10322
38	20	10552
68	99	10461
70	37	10390
103	23	10595
134	71	10492
136	9	10547
166	88	10695
199	74	10604
200	43	10514
232	60	10555
265	46	10480
266	15	10363
296	94	10596
298	32	10684
331	18	10444
361	97	10262
362	66	10285
364	4	10612
394	83	10504
427	69	10562
428	38	10479
460	55	10458
493	41	10637
494	10	10542
524	89	10584
526	27	10497
559	13	10434
589	92	10410
590	61	10699
622	78	10439
655	64	10441
656	33	10474
688	50	10261
721	36	10421
722	5	10590
752	84	10490
754	22	10736
787	8	10546
817	87	10565
818	56	10448
850	73	10375
883	59	10345
884	28	10558
916	45	10533
949	31	10352
950	NULL	6436
980	79	10686
982	17	10546
4	66	10557
37	52	10620
38	21	10381
68	100	10622
70	38	10464
103	24	10603
134	72	10379
136	10	10465
166	89	10452
199	75	10347
200	44	10572
232	61	10563
265	47	10722
266	16	10524
296	95	10411
298	33	10451
331	19	10415
361	98	10542
362	67	10502
364	5	10407
394	84	10409
427	70	10474
428	39	10442
460	56	10588
493	42	10498
494	11	10537
524	90	10396
526	28	10437
559	14	10623
589	93	10446
590	62	10525
592	NULL	6509
622	79	10430
655	65	10585
656	34	10335
688	51	10437
721	37	10402
722	6	10600
752	85	10567
754	23	10758
787	9	10530
817	88	10791
818	57	10712
850	74	10474
883	60	10563
884	29	10592
916	46	10558
949	32	10482
950	1	10619
980	80	10544
982	18	10499
4	67	10362
37	53	10536
38	22	10437
70	39	10526
103	25	10498
134	73	10458
136	11	10583
166	90	10567
199	76	10604
200	45	10444
232	62	10557
265	48	10386
266	17	10750
296	96	10617
298	34	10768
331	20	10659
361	99	10527
362	68	10544
364	6	10782
394	85	10407
427	71	10667
428	40	10511
460	57	10672
493	43	10571
494	12	10440
524	91	10699
526	29	10517
559	15	10547
589	94	10270
590	63	10696
592	1	10422
622	80	10468
655	66	10461
656	35	10441
688	52	10438
721	38	10395
722	7	10621
752	86	10493
754	24	10664
787	10	10832
817	89	10719
818	58	10834
850	75	10506
883	61	10556
884	30	10562
916	47	10513
949	33	10429
950	2	10561
980	81	10635
982	19	10365
4	68	10449
37	54	10631
38	23	10322
70	40	10577
103	26	10407
134	74	10505
136	12	10770
166	91	10579
199	77	10407
200	46	10410
232	63	10384
265	49	10609
266	18	10399
296	97	10477
298	35	10379
331	21	10478
361	100	10570
362	69	10469
364	7	10604
394	86	10483
427	72	10644
428	41	10456
460	58	10815
493	44	10571
494	13	10600
524	92	10401
526	30	10583
559	16	10375
589	95	10575
590	64	10541
592	2	10344
622	81	10522
655	67	10519
656	36	10559
688	53	10454
721	39	10536
722	8	10666
752	87	10377
754	25	10490
787	11	10662
817	90	10608
818	59	10731
850	76	10508
883	62	10523
884	31	10628
916	48	10470
949	34	10612
950	3	10725
980	82	10455
982	20	10642
4	69	10482
37	55	10577
38	24	10638
70	41	10554
103	27	10573
134	75	10595
136	13	10761
166	92	10648
199	78	10482
200	47	10457
232	64	10344
265	50	10676
266	19	10406
296	98	10494
298	36	10521
331	22	10536
362	70	10357
364	8	10477
394	87	10724
427	73	10488
428	42	10654
460	59	10513
493	45	10600
494	14	10608
524	93	10626
526	31	10457
559	17	10446
589	96	10390
590	65	10642
592	3	10638
622	82	10694
655	68	10517
656	37	10620
688	54	10448
721	40	10610
722	9	10678
752	88	10476
754	26	10613
787	12	10578
817	91	10359
818	60	10628
850	77	10597
883	63	10695
884	32	10509
916	49	10512
949	35	10243
950	4	10448
980	83	10445
982	21	10536
4	70	10538
37	56	10627
38	25	10396
70	42	10539
103	28	10594
134	76	10622
136	14	10612
166	93	10584
169	NULL	6638
199	79	10580
200	48	10537
232	65	10599
265	51	10550
266	20	10733
296	99	10479
298	37	10582
331	23	10345
362	71	10506
364	9	10671
394	88	10606
427	74	10534
428	43	10627
460	60	10567
493	46	10516
494	15	10452
524	94	10527
526	32	10502
559	18	10488
589	97	10663
590	66	10493
592	4	10527
622	83	10438
655	69	10654
656	38	10511
688	55	10578
721	41	10407
722	10	10480
752	89	10445
754	27	10601
787	13	10612
817	92	10539
818	61	10303
850	78	10523
883	64	10467
884	33	10574
916	50	10612
949	36	10340
950	5	10596
980	84	10493
982	22	10567
4	71	10624
37	57	10436
38	26	10477
70	43	10637
103	29	10465
134	77	10591
136	15	10546
166	94	10628
169	1	10474
199	80	10490
200	49	10488
232	66	10626
265	52	10583
266	21	10555
296	100	10592
298	38	10629
331	24	10534
362	72	10508
364	10	10584
394	89	10496
427	75	10576
428	44	10345
460	61	10651
493	47	10696
494	16	10427
524	95	10550
526	33	10559
559	19	10673
589	98	10351
590	67	10438
592	5	10550
622	84	10543
655	70	10510
656	39	10531
688	56	10356
721	42	10444
722	11	10467
752	90	10581
754	28	10557
787	14	10406
817	93	10728
818	62	10526
820	NULL	6479
850	79	10529
883	65	10311
884	34	10497
916	51	10587
949	37	10473
950	6	10546
980	85	10498
982	23	10415
4	72	10577
37	58	10369
38	27	10521
70	44	10566
103	30	10575
134	78	10469
136	16	10548
166	95	10703
169	2	10653
199	81	10454
200	50	10572
232	67	10495
265	53	10593
266	22	10478
298	39	10652
331	25	10313
362	73	10390
364	11	10553
394	90	10570
427	76	10571
428	45	10381
460	62	10463
493	48	10417
494	17	10438
524	96	10734
526	34	10712
559	20	10611
589	99	10365
590	68	10620
592	6	10433
622	85	10580
655	71	10587
656	40	10727
688	57	10625
721	43	10483
722	12	10443
752	91	10563
754	29	10409
787	15	10460
817	94	10698
818	63	10450
820	1	10562
850	80	10521
883	66	10712
884	35	10646
916	52	10606
949	38	10545
950	7	10704
980	86	10383
982	24	10406
4	73	10248
37	59	10554
38	28	10401
70	45	10615
103	31	10500
104	NULL	6436
134	79	10556
136	17	10650
166	96	10631
169	3	10611
199	82	10451
200	51	10240
232	68	10623
265	54	10443
266	23	10451
298	40	10565
331	26	10400
362	74	10476
364	12	10678
394	91	10577
427	77	10512
428	46	10600
460	63	10546
493	49	10515
494	18	10659
524	97	10696
526	35	10602
559	21	10290
589	100	10605
590	69	10573
592	7	10617
622	86	10535
655	72	10656
656	41	10650
688	58	10522
721	44	10516
722	13	10592
752	92	10462
754	30	10562
787	16	10572
817	95	10479
818	64	10531
820	2	10474
850	81	10504
883	67	10398
884	36	10744
916	53	10461
949	39	10485
950	8	10463
980	87	10445
982	25	10640
4	74	10534
37	60	10490
38	29	10499
70	46	10357
103	32	10471
104	1	10619
134	80	10536
136	18	10518
166	97	10828
169	4	10676
199	83	10531
200	52	10538
232	69	10654
265	55	10386
266	24	10651
298	41	10674
331	27	10708
362	75	10445
364	13	10503
394	92	10683
427	78	10472
428	47	10424
460	64	10631
493	50	10638
494	19	10429
524	98	10496
526	36	10455
559	22	10547
590	70	10592
592	8	10666
622	87	10599
655	73	10451
656	42	10495
688	59	10481
721	45	10557
722	14	10476
752	93	10562
754	31	10540
787	17	10546
817	96	10668
818	65	10481
820	3	10527
850	82	10639
883	68	10635
884	37	10587
916	54	10712
949	40	10518
950	9	10595
980	88	10538
982	26	10470
4	75	10576
37	61	10499
38	30	10658
70	47	10556
103	33	10597
104	2	10404
134	81	10572
136	19	10530
166	98	10634
169	5	10617
199	84	10254
200	53	10515
232	70	10489
265	56	10372
266	25	10610
298	42	10537
331	28	10339
362	76	10294
364	14	10638
394	93	10661
397	NULL	6479
427	79	10553
428	48	10558
460	65	10543
493	51	10773
494	20	10303
524	99	10641
526	37	10322
559	23	10554
590	71	10534
592	9	10484
622	88	10469
655	74	10454
656	43	10480
688	60	10499
721	46	10364
722	15	10435
752	94	10530
754	32	10556
787	18	10449
817	97	10599
818	66	10489
820	4	10581
850	83	10504
883	69	10426
884	38	10373
916	55	10603
949	41	10530
950	10	10404
980	89	10728
982	27	10473
4	76	10583
37	62	10832
38	31	10553
70	48	10332
103	34	10481
104	3	10467
134	82	10802
136	20	10516
166	99	10718
169	6	10679
199	85	10400
200	54	10645
232	71	10408
265	57	10710
266	26	10495
298	43	10473
331	29	10636
362	77	10593
364	15	10536
394	94	10439
397	1	10638
427	80	10537
428	49	10463
460	66	10518
493	52	10499
494	21	10478
524	100	10768
526	38	10516
559	24	10568
590	72	10535
592	10	10745
622	89	10469
655	75	10415
656	44	10671
688	61	10486
721	47	10430
722	16	10615
752	95	10514
754	33	10586
787	19	10664
817	98	10596
818	67	10395
820	5	10604
850	84	10741
883	70	10655
884	39	10688
916	56	10517
949	42	10486
950	11	10455
980	90	10447
982	28	10394
4	77	10428
37	63	10341
38	32	10571
70	49	10223
103	35	10698
104	4	10504
134	83	10484
136	21	10616
166	100	10674
169	7	10666
199	86	10386
200	55	10451
232	72	10633
265	58	10501
266	27	10535
298	44	10565
331	30	10509
362	78	10566
364	16	10494
394	95	10748
397	2	10614
427	81	10535
428	50	10479
460	67	10552
493	53	10532
494	22	10390
526	39	10527
559	25	10494
590	73	10617
592	11	10451
622	90	10686
655	76	10347
656	45	10560
688	62	10405
721	48	10504
722	17	10479
752	96	10378
754	34	10552
787	20	10684
817	99	10647
818	68	10532
820	6	10407
850	85	10505
883	71	10525
884	40	10387
916	57	10721
949	43	10441
950	12	10402
980	91	10656
982	29	10484
4	78	10593
37	64	10554
38	33	10379
70	50	10464
103	36	10621
104	5	10640
134	84	10436
136	22	10429
169	8	10538
199	87	10393
200	56	10551
232	73	10588
265	59	10521
266	28	10525
298	45	10466
331	31	10537
332	NULL	6517
362	79	10547
364	17	10602
394	96	10424
397	3	10589
427	82	10713
428	51	10642
460	68	10537
493	54	10554
494	23	10446
526	40	10383
559	26	10569
590	74	10724
592	12	10665
622	91	10760
655	77	10331
656	46	10570
688	63	10533
721	49	10328
722	18	10606
752	97	10484
754	35	10470
787	21	10551
817	100	10635
818	69	10491
820	7	10327
850	86	10585
883	72	10426
884	41	10484
916	58	10598
949	44	10353
950	13	10782
980	92	10511
982	30	10398
4	79	10648
37	65	10732
38	34	10710
70	51	10656
103	37	10608
104	6	10595
134	85	10542
136	23	10585
169	9	10717
199	88	10462
200	57	10682
232	74	10703
265	60	10565
266	29	10558
298	46	10390
331	32	10494
332	1	10580
362	80	10436
364	18	10546
394	97	10686
397	4	10590
427	83	10709
428	52	10418
460	69	10475
493	55	10523
494	24	10552
526	41	10468
559	27	10703
590	75	10595
592	13	10626
622	92	10587
655	78	10534
656	47	10651
688	64	10453
721	50	10576
722	19	10694
752	98	10437
754	36	10559
787	22	10605
818	70	10324
820	8	10623
850	87	10257
883	73	10464
884	42	10537
916	59	10511
949	45	10430
950	14	10524
980	93	10589
982	31	10626
4	80	10538
37	66	10544
38	35	10451
70	52	10526
103	38	10741
104	7	10524
134	86	10621
136	24	10479
169	10	10763
199	89	10664
200	58	10594
232	75	10555
265	61	10604
266	30	10663
298	47	10630
331	33	10447
332	2	10698
362	81	10500
364	19	10560
394	98	10527
397	5	10647
427	84	10459
428	53	10565
460	70	10563
493	56	10594
494	25	10583
526	42	10495
559	28	10443
590	76	10526
592	14	10683
622	93	10441
625	NULL	6294
655	79	10271
656	48	10500
688	65	10474
721	51	10539
722	20	10673
752	99	10236
754	37	10346
787	23	10444
818	71	10543
820	9	10451
850	88	10520
883	74	10506
884	43	10478
916	60	10534
949	46	10406
950	15	10433
980	94	10707
982	32	10469
4	81	10511
37	67	10598
38	36	10531
70	53	10347
103	39	10620
104	8	10462
134	87	10497
136	25	10729
169	11	10571
199	90	10499
200	59	10574
232	76	10723
265	62	10611
266	31	10599
298	48	10557
331	34	10582
332	3	10563
362	82	10503
364	20	10605
394	99	10617
397	6	10604
427	85	10423
428	54	10413
460	71	10584
493	57	10574
494	26	10260
526	43	10598
559	29	10351
590	77	10461
592	15	10520
622	94	10551
625	1	10408
655	80	10559
656	49	10473
688	66	10464
721	52	10584
722	21	10687
752	100	10351
754	38	10492
787	24	10473
818	72	10606
820	10	10393
850	89	10587
883	75	10569
884	44	10374
916	61	10374
949	47	10514
950	16	10516
980	95	10536
982	33	10610
4	82	10742
37	68	10553
38	37	10607
70	54	10567
103	40	10436
104	9	10620
134	88	10579
136	26	10536
169	12	10693
199	91	10404
200	60	10561
232	77	10557
265	63	10586
266	32	10629
298	49	10389
331	35	10524
332	4	10315
362	83	10487
364	21	10765
394	100	10532
397	7	10701
427	86	10772
428	55	10514
460	72	10482
493	58	10525
494	27	10546
526	44	10586
559	30	10567
590	78	10640
592	16	10469
622	95	10508
625	2	10531
655	81	10532
656	50	10662
688	67	10158
721	53	10468
722	22	10552
754	39	10355
787	25	10371
818	73	10633
820	11	10607
850	90	10649
883	76	10523
884	45	10354
916	62	10270
949	48	10854
950	17	10601
980	96	10506
982	34	10614
4	83	10457
37	69	10629
38	38	10450
70	55	10617
103	41	10493
104	10	10525
134	89	10531
136	27	10744
169	13	10292
199	92	10259
200	61	10510
232	78	10664
265	64	10561
266	33	10410
298	50	10617
331	36	10547
332	5	10624
362	84	10502
364	22	10530
397	8	10509
427	87	10574
428	56	10604
460	73	10442
493	59	10422
494	28	10408
526	45	10341
559	31	10477
560	NULL	6406
590	79	10645
592	17	10471
622	96	10605
625	3	10540
655	82	10538
656	51	10637
688	68	10416
721	54	10461
722	23	10506
754	40	10644
787	26	10489
818	74	10468
820	12	10629
850	91	10435
883	77	10504
884	46	10485
916	63	10615
