260	97	10580
262	35	10608
295	21	10442
325	100	10637
326	69	10707
328	7	10551
358	86	10601
391	72	10624
392	41	10801
424	58	10629
457	44	10605
458	13	10586
488	92	10481
490	30	10481
523	16	10526
553	95	10689
554	64	10481
556	2	10518
586	81	10524
619	67	10471
620	36	10501
652	53	10668
685	39	10698
686	8	10580
716	87	10560
718	25	10686
751	11	10406
781	90	10565
782	59	10621
814	76	10564
847	62	10568
848	31	10805
880	48	10900
913	34	10612
914	3	10583
944	82	10451
946	20	10615
976	99	10558
979	6	10577
NULL	86	32612
1	55	10488
2	24	10633
34	41	10618
67	27	10544
98	75	10534
100	13	10543
130	92	10414
163	78	10568
164	47	10602
196	64	10582
229	50	10372
230	19	10568
260	98	10437
262	36	10628
295	22	10462
326	70	10549
328	8	10528
358	87	10635
391	73	10489
392	42	10572
424	59	10503
457	45	10662
458	14	10388
488	93	10683
490	31	10541
523	17	10440
553	96	10596
554	65	10671
556	3	10461
586	82	10539
619	68	10588
620	37	10458
652	54	10664
685	40	10609
686	9	10548
716	88	10605
718	26	10641
751	12	10832
781	91	10538
782	60	10578
814	77	10681
847	63	10571
848	32	10709
880	49	10571
913	35	10377
914	4	10671
944	83	10448
946	21	10522
976	100	10675
979	7	10578
NULL	87	32531
1	56	10566
2	25	10466
34	42	10324
67	28	10437
98	76	10596
100	14	10612
130	93	10644
133	NULL	6658
163	79	10551
164	48	10608
196	65	10562
229	51	10777
230	20	10524
260	99	10715
262	37	10514
295	23	10584
326	71	10626
328	9	10477
358	88	10621
391	74	10340
392	43	10505
424	60	10527
457	46	10437
458	15	10499
488	94	10549
490	32	10684
523	18	10514
553	97	10495
554	66	10467
556	4	10578
586	83	10580
619	69	10446
620	38	10479
652	55	10724
685	41	10295
686	10	10632
716	89	10731
718	27	10628
751	13	10450
781	92	10546
782	61	10508
814	78	10670
847	64	10563
848	33	10603
880	50	10460
913	36	10673
914	5	10660
944	84	10593
946	22	10718
979	8	10513
NULL	88	32636
1	57	10586
2	26	10660
34	43	10630
67	29	10637
98	77	10614
100	15	10725
130	94	10533
133	1	10676
163	80	10708
164	49	10576
196	66	10584
229	52	10619
230	21	10501
260	100	10495
262	38	10548
295	24	10560
326	72	10563
328	10	10490
358	89	10656
391	75	10428
392	44	10553
424	61	10464
457	47	10609
458	16	10773
488	95	10599
490	33	10533
523	19	10685
553	98	10594
554	67	10553
556	5	10568
586	84	10640
619	70	10358
620	39	10571
652	56	10498
685	42	10477
686	11	10617
716	90	10423
718	28	10468
751	14	10271
781	93	10521
782	62	10781
784	NULL	6395
814	79	10618
847	65	10667
848	34	10745
880	51	10689
913	37	10524
914	6	10638
944	85	10424
946	23	10477
979	9	10684
NULL	89	32517
1	58	10598
2	27	10574
34	44	10459
67	30	10522
98	78	10518
100	16	10541
130	95	10576
133	2	10603
163	81	10504
164	50	10530
196	67	10536
229	53	10562
230	22	10573
262	39	10486
295	25	10480
326	73	10593
328	11	10625
358	90	10566
391	76	10512
392	45	10695
424	62	10672
457	48	10443
458	17	10657
488	96	10602
490	34	10513
523	20	10526
553	99	10647
554	68	10555
556	6	10626
586	85	10555
619	71	10598
620	40	10632
652	57	10675
685	43	10553
686	12	10567
716	91	10421
718	29	10708
751	15	10608
781	94	10531
782	63	10482
784	1	10480
814	80	10491
847	66	10809
848	35	10819
880	52	10590
913	38	10629
914	7	10624
944	86	10550
946	24	10592
979	10	10621
NULL	90	32421
1	59	10400
2	28	10618
34	45	10365
67	31	10371
68	NULL	6469
98	79	10586
100	17	10700
130	96	10529
133	3	10467
163	82	10681
164	51	10570
196	68	10360
229	54	10612
230	23	10727
262	40	10346
295	26	10653
326	74	10528
328	12	10535
358	91	10557
391	77	10525
392	46	10255
424	63	10529
457	49	10549
458	18	10510
488	97	10509
490	35	10583
523	21	10468
553	100	10617
554	69	10699
556	7	10517
586	86	10556
619	72	10604
620	41	10541
652	58	10616
685	44	10403
686	13	10579
716	92	10566
718	30	10467
751	16	10538
781	95	10571
782	64	10520
784	2	10633
814	81	10673
847	67	10726
848	36	10654
880	53	10677
913	39	10715
914	8	10577
944	87	10751
946	25	10578
979	11	10639
NULL	91	32904
1	60	10595
2	29	10469
34	46	10464
67	32	10430
68	1	10571
98	80	10463
100	18	10513
130	97	10609
133	4	10510
163	83	10705
164	52	10413
196	69	10569
229	55	10651
230	24	10474
262	41	10494
295	27	10620
326	75	10579
328	13	10584
358	92	10414
391	78	10395
392	47	10573
424	64	10584
457	50	10633
458	19	10585
488	98	10435
490	36	10479
523	22	10636
554	70	10636
556	8	10463
586	87	10554
619	73	10455
620	42	10526
652	59	10584
685	45	10662
686	14	10368
716	93	10725
718	31	10603
751	17	10441
781	96	10558
782	65	10495
784	3	10527
814	82	10820
847	68	10587
848	37	10486
880	54	10464
913	40	10524
914	9	10655
944	88	10485
946	26	10652
979	12	10722
NULL	92	32613
1	61	10463
2	30	10607
34	47	10416
67	33	10598
68	2	10447
98	81	10497
100	19	10459
130	98	10524
133	5	10649
163	84	10672
164	53	10577
196	70	10727
229	56	10637
230	25	10586
262	42	10502
295	28	10360
326	76	10497
328	14	10449
358	93	10741
361	NULL	6407
391	79	10630
392	48	10489
424	65	10440
457	51	10578
458	20	10466
488	99	10320
490	37	10316
523	23	10414
554	71	10517
556	9	10480
586	88	10722
619	74	10546
620	43	10604
652	60	10577
685	46	10404
686	15	10506
716	94	10562
718	32	10738
751	18	10592
781	97	10545
782	66	10396
784	4	10620
814	83	10526
847	69	10530
848	38	10536
880	55	10586
913	41	10738
914	10	10528
944	89	10498
946	27	10617
979	13	10742
NULL	93	32692
1	62	10457
2	31	10513
34	48	10655
67	34	10573
68	3	10435
98	82	10695
100	20	10642
130	99	10526
133	6	10734
163	85	10646
164	54	10473
196	71	10501
229	57	10553
230	26	10598
262	43	10511
295	29	10471
326	77	10602
328	15	10328
358	94	10517
361	1	10741
391	80	10525
392	49	10506
424	66	10604
457	52	10498
458	21	10765
488	100	10416
490	38	10539
523	24	10752
554	72	10385
556	10	10510
586	89	10469
619	75	10678
620	44	10489
652	61	10546
685	47	10532
686	16	10495
716	95	10519
718	33	10639
751	19	10430
781	98	10526
782	67	10751
784	5	10630
814	84	10716
847	70	10588
848	39	10570
880	56	10437
913	42	10460
914	11	10565
944	90	10405
946	28	10417
979	14	10802
NULL	94	32270
1	63	10641
2	32	10620
34	49	10787
67	35	10513
68	4	10732
98	83	10519
100	21	10484
130	100	10712
133	7	10671
163	86	10464
164	55	10743
196	72	10396
229	58	10736
230	27	10625
262	44	10580
295	30	10538
326	78	10677
328	16	10399
358	95	10857
361	2	10555
391	81	10508
392	50	10548
424	67	10578
457	53	10522
458	22	10411
490	39	10555
523	25	10549
554	73	10681
556	11	10453
586	90	10666
619	76	10441
620	45	10564
652	62	10640
685	48	10643
686	17	10715
716	96	10374
718	34	10372
751	20	10462
781	99	10654
782	68	10551
784	6	10592
814	85	10532
847	71	10583
848	40	10710
880	57	10657
913	43	10533
914	12	10654
944	91	10325
946	29	10567
979	15	10619
NULL	95	32593
1	64	10318
2	33	10522
34	50	10440
67	36	10550
68	5	10718
98	84	10638
100	22	10646
133	8	10424
163	87	10524
164	56	10612
196	73	10419
229	59	10642
230	28	10712
262	45	10770
295	31	10606
296	NULL	6542
326	79	10612
328	17	10314
358	96	10507
361	3	10558
391	82	10572
392	51	10743
424	68	10760
457	54	10567
458	23	10434
490	40	10493
523	26	10552
554	74	10470
556	12	10504
586	91	10669
619	77	10572
620	46	10575
652	63	10685
685	49	10641
686	18	10662
716	97	10789
718	35	10508
751	21	10553
781	100	10695
782	69	10623
784	7	10657
814	86	10770
847	72	10480
848	41	10421
880	58	10366
913	44	10611
914	13	10451
944	92	10416
946	30	10653
979	16	10803
NULL	96	32468
1	65	10466
2	34	10722
34	51	10465
67	37	10772
68	6	10641
98	85	10450
100	23	10753
133	9	10564
163	88	10430
164	57	10499
196	74	10375
229	60	10729
230	29	10526
262	46	10518
295	32	10423
296	1	10607
326	80	10489
328	18	10531
358	97	10556
361	4	10355
391	83	10483
392	52	10500
424	69	10570
457	55	10591
458	24	10492
490	41	10469
523	27	10594
554	75	10667
556	13	10326
586	92	10517
619	78	10513
620	47	10411
652	64	10532
685	50	10631
686	19	10546
716	98	10539
718	36	10630
751	22	10557
782	70	10621
784	8	10564
814	87	10801
847	73	10591
848	42	10579
880	59	10675
913	45	10675
914	14	10759
944	93	10555
946	31	10533
979	17	10787
NULL	97	32814
1	66	10704
2	35	10653
34	52	10484
67	38	10633
68	7	10479
98	86	10377
100	24	10584
133	10	10654
163	89	10636
164	58	10597
196	75	10558
229	61	10423
230	30	10764
262	47	10619
295	33	10515
296	2	10561
326	81	10877
328	19	10566
358	98	10663
361	5	10542
391	84	10442
392	53	10569
424	70	10353
457	56	10290
458	25	10480
490	42	10582
523	28	10573
554	76	10455
556	14	10616
586	93	10544
589	NULL	6533
619	79	10635
620	48	10624
652	65	10569
685	51	10535
686	20	10470
716	99	10465
718	37	10397
751	23	10594
782	71	10635
784	9	10469
814	88	10671
847	74	10685
848	43	10442
880	60	10277
913	46	10576
914	15	10464
944	94	10418
946	32	10684
979	18	10638
NULL	98	32559
1	67	10614
2	36	10636
34	53	10534
67	39	10469
68	8	10717
98	87	10748
100	25	10517
133	11	10513
163	90	10553
164	59	10551
196	76	10529
229	62	10663
230	31	10698
262	48	10642
295	34	10500
296	3	10618
326	82	10543
328	20	10507
358	99	10534
361	6	10659
391	85	10487
392	54	10684
424	71	10635
457	57	10486
458	26	10560
490	43	10651
523	29	10563
554	77	10489
556	15	10553
586	94	10638
589	1	10554
619	80	10688
620	49	10611
652	66	10582
685	52	10529
686	21	10626
716	100	10515
718	38	10490
751	24	10679
782	72	10582
784	10	10546
814	89	10811
847	75	10449
848	44	10562
880	61	10591
913	47	10574
914	16	10445
944	95	10708
946	33	10469
979	19	10728
NULL	99	32387
1	68	10416
2	37	10514
34	54	10560
67	40	10460
68	9	10603
98	88	10446
100	26	10433
133	12	10631
163	91	10652
164	60	10463
196	77	10710
229	63	10632
230	32	10615
262	49	10598
295	35	10573
296	4	10437
326	83	10562
328	21	10584
358	100	10459
361	7	10668
391	86	10507
392	55	10480
424	72	10702
457	58	10542
458	27	10692
490	44	10410
523	30	10534
554	78	10601
556	16	10607
586	95	10485
589	2	10666
619	81	10548
620	50	10647
652	67	10729
685	53	10463
686	22	10559
718	39	10604
751	25	10785
782	73	10486
784	11	10740
814	90	10594
847	76	10620
848	45	10526
880	62	10502
913	48	10586
914	17	10424
944	96	10670
946	34	10620
979	20	10597
NULL	100	32538
1	69	10470
2	38	10575
34	55	10636
67	41	10540
68	10	10581
98	89	10559
100	27	10639
133	13	10690
163	92	10703
164	61	10546
196	78	10648
229	64	10589
230	33	10760
262	50	10493
295	36	10728
296	5	10728
326	84	10676
328	22	10623
361	8	10622
391	87	10346
392	56	10417
424	73	10583
457	59	10547
458	28	10438
490	45	10549
523	31	10772
524	NULL	6581
554	79	10433
556	17	10433
586	96	10602
589	3	10633
619	82	10570
620	51	10564
652	68	10709
685	54	10638
686	23	10526
718	40	10391
751	26	10587
782	74	10586
784	12	10740
814	91	10754
847	77	10684
848	46	10470
880	63	10490
913	49	10619
914	18	10346
944	97	10729
946	35	10683
979	21	10587
1	70	10523
2	39	10386
34	56	10447
67	42	10653
68	11	10575
98	90	10537
100	28	10509
133	14	10481
163	93	10900
164	62	10548
166	NULL	6510
196	79	10568
229	65	10470
230	34	10649
262	51	10621
295	37	10743
296	6	10480
326	85	10593
328	23	10456
361	9	10581
391	88	10378
392	57	10498
424	74	10528
457	60	10651
458	29	10630
490	46	10589
523	32	10620
524	1	10480
554	80	10528
556	18	10485
586	97	10623
589	4	10518
619	83	10534
620	52	10380
652	69	10551
685	55	10515
686	24	10535
718	41	10483
751	27	10795
782	75	10630
784	13	10740
814	92	10444
847	78	10627
848	47	10653
880	64	10447
913	50	10555
914	19	10702
944	98	10495
946	36	10635
979	22	10540
1	71	10523
2	40	10682
34	57	10592
67	43	10497
68	12	10504
98	91	10598
100	29	10441
133	15	10611
163	94	10312
164	63	10372
166	1	10491
196	80	10460
229	66	10714
230	35	10839
262	52	10595
295	38	10610
296	7	10509
326	86	10598
328	24	10520
361	10	10482
391	89	10440
392	58	10577
424	75	10383
457	61	10630
458	30	10649
490	47	10700
523	33	10605
524	2	10390
554	81	10499
556	19	10432
586	98	10501
589	5	10554
619	84	10558
620	53	10556
652	70	10563
685	56	10372
686	25	10568
718	42	10699
751	28	10539
782	76	10541
784	14	10709
814	93	10537
817	NULL	6602
847	79	10546
848	48	10678
880	65	10537
913	51	10662
914	20	10462
944	99	10431
946	37	10525
979	23	10745
1	72	10552
2	41	10498
34	58	10507
67	44	10561
68	13	10670
98	92	10696
100	30	10561
133	16	10697
163	95	10513
164	64	10630
166	2	10668
196	81	10566
229	67	10574
230	36	10546
262	53	10625
295	39	10580
296	8	10559
326	87	10551
328	25	10327
361	11	10418
391	90	10526
392	59	10602
424	76	10635
457	62	10466
458	31	10705
490	48	10704
523	34	10583
524	3	10497
554	82	10638
556	20	10726
586	99	10721
589	6	10530
619	85	10655
620	54	10701
652	71	10651
685	57	10648
686	26	10679
718	43	10392
751	29	10558
782	77	10763
784	15	10754
814	94	10741
817	1	10681
847	80	10633
848	49	10861
880	66	10317
913	52	10581
914	21	10568
944	100	10502
946	38	10601
979	24	10563
1	73	10622
2	42	10583
34	59	10632
67	45	10667
68	14	10466
98	93	10660
100	31	10383
133	17	10635
163	96	10462
164	65	10537
166	3	10302
196	82	10600
229	68	10576
230	37	10439
262	54	10707
295	40	10504
296	9	10503
326	88	10637
328	26	10605
361	12	10439
391	91	10490
392	60	10603
424	77	10561
457	63	10432
458	32	10565
490	49	10600
523	35	10872
524	4	10553
554	83	10514
556	21	10445
586	100	10586
589	7	10703
619	86	10660
620	55	10660
652	72	10630
685	58	10583
686	27	10636
718	44	10671
751	30	10593
782	78	10549
784	16	10641
814	95	10730
817	2	10584
847	81	10580
848	50	10612
880	67	10481
913	53	10722
914	22	10559
946	39	10417
979	25	10639
1	74	10447
2	43	10518
34	60	10418
67	46	10713
68	15	10384
98	94	10675
100	32	10631
133	18	10616
163	97	10504
164	66	10510
166	4	10406
196	83	10527
229	69	10608
230	38	10683
262	55	10591
295	41	10669
296	10	10539
326	89	10533
328	27	10570
361	13	10446
391	92	10483
392	61	10639
424	78	10801
457	64	10720
458	33	10481
490	50	10470
523	36	10520
524	5	10661
554	84	10486
556	22	10459
589	8	10489
619	87	10602
620	56	10597
652	73	10671
685	59	10537
686	28	10695
718	45	10374
751	31	10476
752	NULL	6569
782	79	10302
784	17	10524
814	96	10755
817	3	10648
847	82	10679
848	51	10453
880	68	10534
913	54	10678
914	23	10545
946	40	10543
979	26	10619
1	75	10326
2	44	10528
34	61	10554
67	47	10703
68	16	10490
98	95	10648
100	33	10499
133	19	10593
163	98	10719
164	67	10532
166	5	10574
196	84	10358
229	70	10554
230	39	10593
262	56	10307
295	42	10506
296	11	10453
326	90	10521
328	28	10574
361	14	10603
391	93	10747
392	62	10680
394	NULL	6499
424	79	10444
457	65	10537
458	34	10591
490	51	10519
523	37	10573
524	6	10754
554	85	10446
556	23	10722
589	9	10394
619	88	10558
620	57	10722
652	74	10560
685	60	10511
686	29	10541
718	46	10482
751	32	10560
752	1	10625
782	80	10578
784	18	10716
814	97	10686
817	4	10719
847	83	10472
848	52	10591
880	69	10648
913	55	10622
914	24	10377
946	41	10587
979	27	10617
1	76	10496
2	45	10518
34	62	10566
67	48	10442
68	17	10556
98	96	10395
100	34	10607
133	20	10705
163	99	10603
164	68	10454
166	6	10741
196	85	10446
229	71	10498
230	40	10629
262	57	10432
295	43	10575
296	12	10728
326	91	10649
328	29	10523
361	15	10362
391	94	10305
392	63	10668
394	1	10568
424	80	10574
457	66	10653
458	35	10760
490	52	10560
523	38	10539
524	7	10502
554	86	10543
556	24	10630
589	10	10649
619	89	10660
620	58	10432
652	75	10611
685	61	10745
686	30	10565
718	47	10633
751	33	10466
752	2	10420
782	81	10566
784	19	10544
814	98	10715
817	5	10393
847	84	10486
848	53	10436
880	70	10489
913	56	10668
914	25	10499
946	42	10387
979	28	10630
1	77	10277
2	46	10400
34	63	10541
67	49	10801
68	18	10453
98	97	10548
100	35	10536
133	21	10683
163	100	10697
164	69	10549
166	7	10659
196	86	10509
229	72	10603
230	41	10549
262	58	10628
295	44	10356
296	13	10645
326	92	10480
328	30	10391
361	16	10455
391	95	10479
392	64	10707
394	2	10690
424	81	10634
457	67	10571
458	36	10612
490	53	10604
523	39	10645
524	8	10631
554	87	10569
556	25	10540
589	11	10551
619	90	10467
620	59	10747
652	76	10652
685	62	10495
686	31	10546
718	48	10735
751	34	10536
752	3	10730
782	82	10662
784	20	10540
814	99	10810
817	6	10668
847	85	10760
848	54	10554
880	71	10627
913	57	10577
914	26	10593
946	43	10465
979	29	10619
1	78	10439
2	47	10646
34	64	10647
67	50	10580
68	19	10615
98	98	10605
100	36	10552
133	22	10543
164	70	10346
166	8	10605
196	87	10450
229	73	10580
230	42	10577
262	59	10611
295	45	10520
296	14	10492
326	93	10565
328	31	10415
361	17	10548
391	96	10484
392	65	10639
394	3	10630
424	82	10517
457	68	10434
458	37	10525
490	54	10611
523	40	10434
524	9	10606
554	88	10584
556	26	10561
589	12	10437
619	91	10537
620	60	10588
652	77	10651
685	63	10565
686	32	10574
718	49	10456
751	35	10478
752	4	10766
782	83	10556
784	21	10542
814	100	10546
817	7	10523
847	86	10802
848	55	10555
880	72	10577
913	58	10478
914	27	10612
946	44	10668
979	30	10564
1	79	10716
2	48	10587
34	65	10659
67	51	10917
68	20	10660
98	99	10543
100	37	10394
133	23	10432
164	71	10576
166	9	10501
196	88	10345
229	74	10725
230	43	10585
262	60	10449
295	46	10633
296	15	10583
326	94	10822
328	32	10584
361	18	10529
391	97	10661
392	66	10564
394	4	10595
424	83	10782
457	69	10552
458	38	10481
490	55	10440
523	41	10443
524	10	10517
554	89	10561
556	27	10651
589	13	10651
619	92	10721
620	61	10580
652	78	10416
685	64	10447
686	33	10712
718	50	10331
751	36	10627
752	5	10536
782	84	10516
784	22	10766
817	8	10508
847	87	10717
848	56	10801
880	73	10772
913	59	10693
914	28	10523
946	45	10564
979	31	10685
980	NULL	6543
1	80	10611
2	49	10513
34	66	10637
67	52	10654
68	21	10597
98	100	10612
100	38	10400
133	24	10550
164	72	10483
166	10	10685
196	89	10875
229	75	10502
230	44	10710
262	61	10730
295	47	10572
296	16	10580
326	95	10624
328	33	10569
361	19	10516
391	98	10447
392	67	10764
394	5	10465
424	84	10567
457	70	10499
458	39	10433
490	56	10569
523	42	10491
524	11	10345
554	90	10574
556	28	10618
589	14	10684
619	93	10471
620	62	10413
622	NULL	6549
652	79	10548
685	65	10655
686	34	10593
718	51	10441
751	37	10628
752	6	10621
782	85	10702
784	23	10830
817	9	10597
847	88	10622
848	57	10533
880	74	10497
913	60	10623
914	29	10519
946	46	10658
979	32	10691
980	1	10844
1	81	10600
2	50	10646
34	67	10431
67	53	10622
68	22	10214
100	39	10564
133	25	10603
164	73	10612
166	11	10676
196	90	10456
229	76	10710
230	45	10455
262	62	10391
295	48	10656
296	17	10512
326	96	10496
328	34	10679
361	20	10474
391	99	10421
392	68	10466
394	6	10538
424	85	10551
457	71	10552
458	40	10582
490	57	10764
523	43	10695
524	12	10401
554	91	10369
556	29	10628
589	15	10372
619	94	10384
620	63	10662
622	1	10637
652	80	10353
685	66	10538
686	35	10602
718	52	10687
751	38	10556
752	7	10654
782	86	10716
784	24	10474
817	10	10663
847	89	10492
848	58	10643
880	75	10558
913	61	10561
914	30	10475
946	47	10688
979	33	10656
980	2	10616
1	82	10533
2	51	10483
34	68	10519
67	54	10504
68	23	10474
100	40	10615
133	26	10745
164	74	10611
166	12	10553
196	91	10650
229	77	10677
230	46	10511
262	63	10566
295	49	10487
296	18	10628
326	97	10474
328	35	10515
361	21	10609
391	100	10703
392	69	10584
394	7	10668
424	86	10404
457	72	10571
458	41	10773
490	58	10658
523	44	10537
524	13	10487
554	92	10427
556	30	10666
589	16	10519
619	95	10499
620	64	10673
622	2	10549
652	81	10688
685	67	10540
686	36	10661
718	53	10553
751	39	10548
752	8	10691
782	87	10598
784	25	10643
817	11	10574
847	90	10426
848	59	10473
880	76	10717
913	62	10583
914	31	10447
946	48	10549
979	34	10381
980	3	10698
1	83	10471
2	52	10584
34	69	10493
67	55	10635
68	24	10613
100	41	10444
133	27	10607
164	75	10390
166	13	10604
196	92	10594
229	78	10525
230	47	10643
262	64	10515
295	50	10505
296	19	10497
326	98	10436
328	36	10658
361	22	10712
392	70	10606
394	8	10765
424	87	10579
457	73	10494
458	42	10849
490	59	10619
523	45	10351
524	14	10285
554	93	10606
556	31	10553
589	17	10646
619	96	10468
620	65	10608
622	3	10614
652	82	10609
685	68	10517
686	37	10549
718	54	10453
751	40	10595
752	9	10553
782	88	10691
784	26	10428
817	12	10593
847	91	10631
848	60	10588
880	77	10378
913	63	10515
914	32	10512
946	49	10442
979	35	10566
980	4	10647
1	84	10517
2	53	10590
34	70	10515
67	56	10649
68	25	10599
100	42	10605
133	28	10555
164	76	10366
166	14	10380
196	93	10499
199	NULL	6518
229	79	10563
230	48	10741
262	65	10563
295	51	10655
296	20	10535
326	99	10481
328	37	10466
361	23	10495
392	71	10697
394	9	10510
424	88	10551
457	74	10572
458	43	10347
490	60	10565
523	46	10456
524	15	10422
554	94	10591
556	32	10612
589	18	10665
619	97	10480
620	66	10645
622	4	10411
652	83	10660
685	69	10455
686	38	10394
718	55	10307
751	41	10419
752	10	10712
782	89	10505
784	27	10717
817	13	10558
847	92	10613
848	61	10564
880	78	10674
913	64	10595
914	33	10515
946	50	10569
979	36	10563
980	5	10706
1	85	10556
2	54	10489
34	71	10395
67	57	10700
68	26	10423
100	43	10500
133	29	10540
164	77	10588
166	15	10528
196	94	10467
199	1	10434
229	80	10791
230	49	10513
262	66	10612
295	52	10527
296	21	10655
326	100	10486
328	38	10204
361	24	10741
392	72	10534
394	10	10624
424	89	10698
457	75	10532
458	44	10444
490	61	10580
523	47	10547
524	16	10766
554	95	10689
556	33	10430
589	19	10577
619	98	10598
620	67	10679
622	5	10491
652	84	10458
685	70	10550
686	39	10565
718	56	10507
751	42	10384
752	11	10800
782	90	10641
784	28	10629
817	14	10687
847	93	10550
848	62	10592
850	NULL	6573
880	79	10673
913	65	10687
914	34	10419
946	51	10793
979	37	10572
980	6	10767
1	86	10563
2	55	10603
34	72	10468
67	58	10603
68	27	10541
100	44	10511
133	30	10499
164	78	10474
166	16	10566
196	95	10488
199	2	10495
229	81	10655
230	50	10651
262	67	10465
295	53	10557
296	22	10608
328	39	10591
361	25	10497
392	73	10666
394	11	10538
424	90	10562
457	76	10399
458	45	10456
490	62	10522
523	48	10606
524	17	10588
554	96	10566
556	34	10639
589	20	10521
619	99	10509
620	68	10449
622	6	10682
652	85	10392
685	71	10503
686	40	10553
718	57	10600
751	43	10631
752	12	10769
782	91	10583
784	29	10768
817	15	10391
847	94	10653
848	63	10522
850	1	10625
880	80	10538
913	66	10555
914	35	10641
946	52	10551
979	38	10707
980	7	10549
1	87	10603
2	56	10535
34	73	10693
67	59	10559
68	28	10436
100	45	10467
133	31	10527
134	NULL	6530
164	79	10449
166	17	10624
196	96	10363
199	3	10467
229	82	10577
230	51	10400
262	68	10360
295	54	10603
296	23	10456
328	40	10509
361	26	10476
392	74	10494
394	12	10384
424	91	10484
457	77	10573
458	46	10749
490	63	10555
523	49	10523
524	18	10434
554	97	10516
556	35	10424
589	21	10570
619	100	10530
620	69	10863
622	7	10453
652	86	10703
685	72	10355
686	41	10903
718	58	10519
751	44	10641
752	13	10737
782	92	10416
784	30	10616
817	16	10567
847	95	10528
848	64	10552
850	2	10501
880	81	10563
913	67	10580
914	36	10535
946	53	10558
979	39	10681
980	8	10645
1	88	10604
2	57	10668
34	74	10596
67	60	10608
68	29	10681
100	46	10571
133	32	10654
134	1	10609
164	80	10496
166	18	10513
196	97	10703
199	4	10603
229	83	10798
230	52	10687
262	69	10510
295	55	10591
296	24	10596
328	41	10455
361	27	10634
392	75	10544
394	13	10508
424	92	10648
457	78	10462
458	47	10510
490	64	10494
523	50	10673
524	19	10497
554	98	10673
556	36	10546
589	22	10741
620	70	10500
622	8	10568
652	87	10645
685	73	10521
686	42	10573
718	59	10468
751	45	10464
752	14	10433
782	93	10662
784	31	10668
817	17	10621
847	96	10573
848	65	10684
850	3	10482
880	82	10639
913	68	10725
914	37	10582
946	54	10609
979	40	10529
980	9	10699
1	89	10432
2	58	10503
34	75	10808
67	61	10671
68	30	10672
100	47	10552
133	33	10577
134	2	10720
164	81	10454
166	19	10478
196	98	10635
199	5	10458
229	84	10592
230	53	10565
262	70	10492
295	56	10491
296	25	10651
328	42	10458
361	28	10562
392	76	10503
394	14	10528
424	93	10741
427	NULL	6567
457	79	10409
458	48	10662
490	65	10695
523	51	10685
524	20	10547
554	99	10576
556	37	10619
589	23	10693
620	71	10557
622	9	10600
652	88	10648
685	74	10637
686	43	10664
718	60	10590
751	46	10455
752	15	10679
782	94	10632
784	32	10799
817	18	10574
847	97	10606
848	66	10498
850	4	10407
880	83	10628
913	69	10416
914	38	10640
946	55	10602
979	41	10721
980	10	10557
1	90	10473
2	59	10577
34	76	10415
67	62	10743
68	31	10573
100	48	10808
133	34	10614
134	3	10642
164	82	10515
166	20	10516
196	99	10479
199	6	10550
229	85	10540
230	54	10666
262	71	10571
295	57	10586
296	26	10474
328	43	10425
361	29	10608
392	77	10519
394	15	10585
424	94	10674
427	1	10548
457	80	10676
458	49	10654
490	66	10572
523	52	10600
524	21	10539
554	100	10598
556	38	10395
589	24	10665
620	72	10834
622	10	10664
652	89	10702
685	75	10456
686	44	10538
718	61	10575
751	47	10736
752	16	10704
782	95	10744
784	33	10401
817	19	10638
847	98	10438
848	67	10529
850	5	10554
880	84	10551
913	70	10508
914	39	10517
946	56	10513
979	42	10608
980	11	10604
1	91	10550
2	60	10602
34	77	10507
67	63	10501
68	32	10527
100	49	10508
133	35	10487
134	4	10546
164	83	10453
166	21	10638
196	100	10619
199	7	10296
229	86	10702
230	55	10658
262	72	10500
295	58	10641
296	27	10447
328	44	10519
361	30	10529
392	78	10353
394	16	10582
424	95	10639
427	2	10555
457	81	10330
458	50	10418
490	67	10528
523	53	10567
524	22	10679
556	39	10465
589	25	10511
620	73	10570
622	11	10281
652	90	10498
685	76	10499
686	45	10511
718	62	10436
751	48	10535
752	17	10609
782	96	10685
784	34	10652
817	20	10659
847	99	10722
848	68	10563
850	6	10529
880	85	10592
913	71	10639
914	40	10648
946	57	10609
979	43	10785
980	12	10651
1	92	10505
2	61	10657
34	78	10439
67	64	10828
68	33	10554
100	50	10653
133	36	10661
134	5	10421
164	84	10507
166	22	10545
199	8	10541
229	87	10743
230	56	10588
262	73	10780
295	59	10529
296	28	10568
328	45	10329
361	31	10664
362	NULL	6433
392	79	10743
394	17	10627
424	96	10614
427	3	10564
457	82	10546
458	51	10594
490	68	10374
523	54	10727
524	23	10428
556	40	10698
589	26	10392
620	74	10720
622	12	10499
652	91	10530
685	77	10353
686	46	10669
718	63	10431
751	49	10558
752	18	10639
782	97	10559
784	35	10709
817	21	10618
847	100	10532
848	69	10778
850	7	10627
880	86	10594
913	72	10660
914	41	10557
946	58	10618
979	44	10495
980	13	10631
1	93	10437
2	62	10813
4	NULL	6304
34	79	10704
67	65	10555
68	34	10664
100	51	10509
133	37	10546
134	6	10518
164	85	10380
166	23	10444
199	9	10312
229	88	10730
230	57	10613
262	74	10660
295	60	10558
296	29	10439
328	46	10386
361	32	10464
362	1	10592
392	80	10688
394	18	10380
424	97	10501
427	4	10514
457	83	10571
458	52	10695
