916	50	10456
949	36	10506
950	5	10512
980	84	10286
982	22	10602
4	71	10283
37	57	10531
38	26	10575
70	43	10445
103	29	10646
134	77	10536
136	15	10509
166	94	10450
169	1	10492
199	80	10354
200	49	10431
232	66	10400
265	52	10171
266	21	10545
296	100	10452
298	38	10492
331	24	10547
362	72	10570
364	10	10716
394	89	10320
427	75	10505
428	44	10591
460	61	10635
493	47	10484
494	16	10558
524	95	10487
526	33	10378
559	19	10448
589	98	10541
590	67	10611
592	5	10497
622	84	10524
655	70	10423
656	39	10569
688	56	10613
721	42	10439
722	11	10288
752	90	10685
754	28	10584
787	14	10426
817	93	10613
818	62	10245
820	NULL	6499
850	79	10577
883	65	10581
884	34	10590
916	51	10496
949	37	10428
950	6	10342
980	85	10507
982	23	10552
4	72	10293
37	58	10545
38	27	10541
70	44	10379
103	30	10526
134	78	10661
136	16	10601
166	95	10561
169	2	10219
199	81	10479
200	50	10561
232	67	10532
265	53	10423
266	22	10621
298	39	10736
331	25	10627
362	73	10463
364	11	10542
394	90	10540
427	76	10444
428	45	10456
460	62	10615
493	48	10538
494	17	10634
524	96	10392
526	34	10614
559	20	10191
589	99	10317
590	68	10409
592	6	10423
622	85	10610
655	71	10412
656	40	10584
688	57	10573
721	43	10434
722	12	10352
752	91	10523
754	29	10388
787	15	10658
817	94	10542
818	63	10453
820	1	10602
850	80	10408
883	66	10455
884	35	10522
916	52	10478
949	38	10502
950	7	10503
980	86	10667
982	24	10354
4	73	10363
37	59	10472
38	28	10457
70	45	10468
103	31	10438
104	NULL	6308
134	79	10507
136	17	10368
166	96	10524
169	3	10499
199	82	10493
200	51	10546
232	68	10415
265	54	10590
266	23	10474
298	40	10502
331	26	10693
362	74	10474
364	12	10739
394	91	10866
427	77	10382
428	46	10532
460	63	10481
493	49	10551
494	18	10379
524	97	10362
526	35	10585
559	21	10394
589	100	10587
590	69	10472
592	7	10358
622	86	10573
655	72	10496
656	41	10377
688	58	10540
721	44	10526
722	13	10399
752	92	10609
754	30	10548
787	16	10523
817	95	10596
818	64	10429
820	2	10403
850	81	10660
883	67	10329
884	36	10602
916	53	10555
949	39	10575
950	8	10430
980	87	10516
982	25	10395
4	74	10433
37	60	10580
38	29	10509
70	46	10651
103	32	10279
104	1	10675
134	80	10472
136	18	10671
166	97	10451
169	4	10509
199	83	10245
200	52	10519
232	69	10401
265	55	10704
266	24	10380
298	41	10418
331	27	10575
362	75	10457
364	13	10568
394	92	10462
427	78	10508
428	47	10397
460	64	10447
493	50	10579
494	19	10574
524	98	10546
526	36	10494
559	22	10592
590	70	10652
592	8	10224
622	87	10568
655	73	10601
656	42	10613
688	59	10494
721	45	10335
722	14	10445
752	93	10693
754	31	10647
787	17	10383
817	96	10403
818	65	10551
820	3	10523
850	82	10591
883	68	10502
884	37	10468
916	54	10476
949	40	10545
950	9	10498
980	88	10440
982	26	10505
4	75	10372
37	61	10468
38	30	10376
70	47	10528
103	33	10456
104	2	10439
134	81	10476
136	19	10534
166	98	10413
169	5	10343
199	84	10572
200	53	10505
232	70	10469
265	56	10506
266	25	10428
298	42	10796
331	28	10532
362	76	10589
364	14	10618
394	93	10618
397	NULL	6498
427	79	10478
428	48	10445
460	65	10553
493	51	10449
494	20	10678
524	99	10394
526	37	10507
559	23	10365
590	71	10424
592	9	10500
622	88	10621
655	74	10372
656	43	10405
688	60	10335
721	46	10304
722	15	10428
752	94	10712
754	32	10432
787	18	10313
817	97	10431
818	66	10582
820	4	10397
850	83	10478
883	69	10561
884	38	10477
916	55	10399
949	41	10540
950	10	10367
980	89	10372
982	27	10578
4	76	10533
37	62	10517
38	31	10576
70	48	10643
103	34	10286
104	3	10363
134	82	10450
136	20	10757
166	99	10432
169	6	10438
199	85	10326
200	54	10436
232	71	10627
265	57	10386
266	26	10462
298	43	10450
331	29	10611
362	77	10645
364	15	10680
394	94	10373
397	1	10390
427	80	10471
428	49	10431
460	66	10676
493	52	10446
494	21	10510
524	100	10301
526	38	10514
559	24	10388
590	72	10589
592	10	10497
622	89	10507
655	75	10400
656	44	10337
688	61	10612
721	47	10487
722	16	10451
752	95	10530
754	33	10503
787	19	10558
817	98	10505
818	67	10382
820	5	10512
850	84	10421
883	70	10594
884	39	10325
916	56	10466
949	42	10574
950	11	10472
980	90	10485
982	28	10374
4	77	10338
37	63	10513
38	32	10350
70	49	10326
103	35	10445
104	4	10444
134	83	10501
136	21	10526
166	100	10421
169	7	10460
199	86	10625
200	55	10434
232	72	10748
265	58	10294
266	27	10421
298	44	10444
331	30	10720
362	78	10611
364	16	10643
394	95	10510
397	2	10614
427	81	10438
428	50	10564
460	67	10779
493	53	10661
494	22	10511
526	39	10721
559	25	10401
590	73	10515
592	11	10562
622	90	10568
655	76	10380
656	45	10469
688	62	10489
721	48	10602
722	17	10452
752	96	10485
754	34	10312
787	20	10610
817	99	10374
818	68	10546
820	6	10558
850	85	10483
883	71	10436
884	40	10558
916	57	10608
949	43	10333
950	12	10516
980	91	10530
982	29	10361
4	78	10427
37	64	10669
38	33	10348
70	50	10587
103	36	10453
104	5	10529
134	84	10295
136	22	10678
169	8	10384
199	87	10401
200	56	10634
232	73	10542
265	59	10261
266	28	10348
298	45	10636
331	31	10479
332	NULL	6417
362	79	10534
364	17	10753
394	96	10405
397	3	10498
427	82	10519
428	51	10550
460	68	10322
493	54	10480
494	23	10438
526	40	10311
559	26	10527
590	74	10467
592	12	10162
622	91	10507
655	77	10485
656	46	10565
688	63	10488
721	49	10592
722	18	10513
752	97	10507
754	35	10440
787	21	10494
817	100	10562
818	69	10491
820	7	10490
850	86	10447
883	72	10374
884	41	10566
916	58	10590
949	44	10533
950	13	10602
980	92	10392
982	30	10470
4	79	10444
37	65	10496
38	34	10464
70	51	10543
103	37	10556
104	6	10502
134	85	10800
136	23	10509
169	9	10451
199	88	10682
200	57	10559
232	74	10394
265	60	10454
266	29	10460
298	46	10592
331	32	10652
332	1	10500
362	80	10502
364	18	10768
394	97	10531
397	4	10596
427	83	10660
428	52	10504
460	69	10440
493	55	10576
494	24	10216
526	41	10583
559	27	10426
590	75	10613
592	13	10400
622	92	10409
655	78	10430
656	47	10369
688	64	10638
721	50	10571
722	19	10450
752	98	10526
754	36	10338
787	22	10572
818	70	10410
820	8	10492
850	87	10373
883	73	10573
884	42	10621
916	59	10573
949	45	10741
950	14	10335
980	93	10551
982	31	10475
4	80	10452
37	66	10546
38	35	10257
70	52	10770
103	38	10446
104	7	10519
134	86	10383
136	24	10646
169	10	10477
199	89	10494
200	58	10438
232	75	10532
265	61	10427
266	30	10596
298	47	10620
331	33	10565
332	2	10431
362	81	10442
364	19	10474
394	98	10592
397	5	10561
427	84	10379
428	53	10444
460	70	10471
493	56	10390
494	25	10508
526	42	10671
559	28	10363
590	76	10858
592	14	10402
622	93	10550
625	NULL	6414
655	79	10430
656	48	10575
688	65	10591
721	51	10350
722	20	10526
752	99	10400
754	37	10375
787	23	10409
818	71	10523
820	9	10593
850	88	10273
883	74	10555
884	43	10551
916	60	10736
949	46	10535
950	15	10531
980	94	10492
982	32	10322
4	81	10584
37	67	10358
38	36	10512
70	53	10592
103	39	10435
104	8	10449
134	87	10422
136	25	10564
169	11	10434
199	90	10338
200	59	10442
232	76	10614
265	62	10485
266	31	10588
298	48	10559
331	34	10637
332	3	10470
362	82	10375
364	20	10366
394	99	10606
397	6	10571
427	85	10468
428	54	10445
460	71	10481
493	57	10573
494	26	10457
526	43	10543
559	29	10523
590	77	10413
592	15	10346
622	94	10537
625	1	10492
655	80	10424
656	49	10392
688	66	10541
721	52	10299
722	21	10553
752	100	10486
754	38	10371
787	24	10467
818	72	10442
820	10	10555
850	89	10481
883	75	10501
884	44	10476
916	61	10557
949	47	10469
950	16	10532
980	95	10451
982	33	10315
4	82	10479
37	68	10552
38	37	10421
70	54	10612
103	40	10499
104	9	10466
134	88	10378
136	26	10559
169	12	10449
199	91	10541
200	60	10618
232	77	10610
265	63	10450
266	32	10472
298	49	10498
331	35	10736
332	4	10557
362	83	10521
364	21	10517
394	100	10532
397	7	10448
427	86	10446
428	55	10583
460	72	10706
493	58	10460
494	27	10624
526	44	10761
559	30	10445
590	78	10457
592	16	10412
622	95	10483
625	2	10541
655	81	10339
656	50	10428
688	67	10513
721	53	10450
722	22	10546
754	39	10385
787	25	10463
818	73	10338
820	11	10507
850	90	10529
883	76	10346
884	45	10655
916	62	10492
949	48	10391
950	17	10617
980	96	10586
982	34	10451
4	83	10442
37	69	10456
38	38	10539
70	55	10502
103	41	10303
104	10	10424
134	89	10498
136	27	10552
169	13	10597
199	92	10516
200	61	10520
232	78	10503
265	64	10596
266	33	10482
298	50	10595
331	36	10489
332	5	10472
362	84	10421
364	22	10637
397	8	10563
427	87	10571
428	56	10571
460	73	10478
493	59	10581
494	28	10604
526	45	10367
559	31	10502
560	NULL	6475
590	79	10481
592	17	10399
622	96	10485
625	3	10466
655	82	10425
656	51	10517
688	68	10457
721	54	10523
722	23	10442
754	40	10426
787	26	10588
818	74	10462
820	12	10525
850	91	10492
883	77	10550
884	46	10782
916	63	10507
949	49	10609
950	18	10582
980	97	10729
982	35	10570
4	84	10586
37	70	10746
38	39	10453
70	56	10616
103	42	10448
104	11	10522
134	90	10468
136	28	10488
169	14	10391
199	93	10596
200	62	10410
202	NULL	6529
232	79	10720
265	65	10516
266	34	10313
298	51	10560
331	37	10655
332	6	10550
362	85	10588
364	23	10565
397	9	10588
427	88	10522
428	57	10425
460	74	10454
493	60	10573
494	29	10532
526	46	10466
559	32	10537
560	1	10631
590	80	10579
592	18	10428
622	97	10491
625	4	10744
655	83	10452
656	52	10464
688	69	10390
721	55	10617
722	24	10367
754	41	10440
787	27	10524
818	75	10438
820	13	10635
850	92	10504
883	78	10553
884	47	10513
916	64	10422
949	50	10529
950	19	10598
980	98	10577
982	36	10651
4	85	10409
37	71	10604
38	40	10424
70	57	10539
103	43	10494
104	12	10340
134	91	10426
136	29	10463
169	15	10394
199	94	10659
200	63	10475
202	1	10608
232	80	10531
265	66	10509
266	35	10463
298	52	10418
331	38	10374
332	7	10441
362	86	10546
364	24	10471
397	10	10354
427	89	10408
428	58	10419
460	75	10548
493	61	10652
494	30	10422
526	47	10439
559	33	10574
560	2	10327
590	81	10634
592	19	10458
622	98	10373
625	5	10424
655	84	10464
656	53	10316
688	70	10500
721	56	10273
722	25	10362
754	42	10310
787	28	10523
818	76	10449
820	14	10455
850	93	10515
853	NULL	6464
883	79	10670
884	48	10393
916	65	10576
949	51	10603
950	20	10483
980	99	10602
982	37	10503
4	86	10425
37	72	10573
38	41	10336
70	58	10372
103	44	10447
104	13	10504
134	92	10360
136	30	10553
169	16	10641
199	95	10353
200	64	10347
202	2	10487
232	81	10627
265	67	10375
266	36	10550
298	53	10554
331	39	10529
332	8	10514
362	87	10501
364	25	10554
397	11	10372
427	90	10318
428	59	10569
460	76	10367
493	62	10506
494	31	10437
526	48	10651
559	34	10423
560	3	10656
590	82	10588
592	20	10451
622	99	10421
625	6	10535
655	85	10378
656	54	10416
688	71	10384
721	57	10609
722	26	10457
754	43	10591
787	29	10684
818	77	10482
820	15	10519
850	94	10454
853	1	10479
883	80	10538
884	49	10458
916	66	10602
949	52	10386
950	21	10358
980	100	10489
982	38	10465
4	87	10640
37	73	10362
38	42	10485
70	59	10425
103	45	10287
104	14	10498
134	93	10469
136	31	10514
169	17	10554
199	96	10421
200	65	10481
202	3	10571
232	82	10332
265	68	10512
266	37	10481
298	54	10441
331	40	10579
332	9	10520
362	88	10540
364	26	10649
397	12	10317
427	91	10536
428	60	10462
460	77	10525
493	63	10441
494	32	10378
526	49	10460
559	35	10490
560	4	10300
590	83	10574
592	21	10400
622	100	10365
625	7	10533
655	86	10455
656	55	10540
688	72	10626
721	58	10572
722	27	10520
754	44	10425
787	30	10328
818	78	10500
820	16	10578
850	95	10432
853	2	10397
883	81	10446
884	50	10552
916	67	10571
949	53	10600
950	22	10580
982	39	10513
4	88	10438
37	74	10447
38	43	10411
70	60	10600
103	46	10378
104	15	10456
134	94	10252
136	32	10465
169	18	10526
199	97	10444
200	66	10616
202	4	10473
232	83	10437
265	69	10198
266	38	10480
298	55	10453
331	41	10501
332	10	10358
362	89	10537
364	27	10516
397	13	10320
427	92	10474
428	61	10416
460	78	10312
493	64	10638
494	33	10564
526	50	10465
559	36	10418
560	5	10571
590	84	10322
592	22	10274
625	8	10497
655	87	10418
656	56	10560
688	73	10566
721	59	10503
722	28	10430
754	45	10267
787	31	10439
788	NULL	6407
818	79	10691
820	17	10620
850	96	10504
853	3	10539
883	82	10535
884	51	10543
916	68	10503
949	54	10502
950	23	10447
982	40	10346
4	89	10579
37	75	10542
38	44	10557
70	61	10595
103	47	10466
104	16	10507
134	95	10425
136	33	10623
169	19	10453
199	98	10408
200	67	10393
202	5	10624
232	84	10373
265	70	10534
266	39	10640
298	56	10614
331	42	10670
332	11	10517
362	90	10382
364	28	10550
397	14	10607
427	93	10638
428	62	10487
430	NULL	6460
460	79	10478
493	65	10464
494	34	10445
526	51	10518
559	37	10365
560	6	10667
590	85	10679
592	23	10404
625	9	10527
655	88	10499
656	57	10553
688	74	10646
721	60	10522
722	29	10338
754	46	10340
787	32	10497
788	1	10436
818	80	10314
820	18	10620
850	97	10442
853	4	10495
883	83	10536
884	52	10524
916	69	10424
949	55	10417
950	24	10456
982	41	10231
4	90	10499
37	76	10547
38	45	10420
70	62	10550
103	48	10494
104	17	10453
134	96	10461
136	34	10572
169	20	10374
199	99	10533
200	68	10574
202	6	10395
232	85	10506
265	71	10324
266	40	10562
298	57	10326
331	43	10508
332	12	10465
362	91	10433
364	29	10731
397	15	10335
427	94	10504
428	63	10473
430	1	10484
460	80	10583
493	66	10536
494	35	10541
526	52	10675
559	38	10354
560	7	10556
590	86	10462
592	24	10558
625	10	10369
655	89	10552
656	58	10557
688	75	10574
721	61	10297
722	30	10545
754	47	10468
787	33	10651
788	2	10583
818	81	10412
820	19	10572
850	98	10440
853	5	10460
883	84	10558
884	53	10494
916	70	10603
949	56	10375
950	25	10606
982	42	10530
4	91	10357
37	77	10508
38	46	10504
70	63	10611
103	49	10478
104	18	10597
134	97	10537
136	35	10449
169	21	10517
199	100	10398
200	69	10383
202	7	10795
232	86	10459
265	72	10480
266	41	10544
298	58	10644
331	44	10407
332	13	10374
362	92	10554
364	30	10546
397	16	10507
427	95	10536
428	64	10539
430	2	10590
460	81	10507
493	67	10612
494	36	10460
526	53	10735
559	39	10419
560	8	10688
590	87	10505
592	25	10418
625	11	10544
655	90	10392
656	59	10662
688	76	10522
721	62	10596
722	31	10447
754	48	10414
787	34	10660
788	3	10513
818	82	10548
820	20	10446
850	99	10545
853	6	10522
883	85	10410
884	54	10322
916	71	10471
949	57	10612
950	26	10597
982	43	10494
4	92	10613
37	78	10623
38	47	10371
70	64	10499
103	50	10369
104	19	10560
134	98	10416
136	36	10643
169	22	10379
200	70	10716
202	8	10497
232	87	10479
265	73	10686
266	42	10564
298	59	10388
331	45	10659
332	14	10452
362	93	10293
364	31	10551
397	17	10501
427	96	10388
428	65	10436
430	3	10455
460	82	10524
493	68	10485
494	37	10512
526	54	10596
559	40	10564
560	9	10565
590	88	10599
592	26	10351
625	12	10486
655	91	10604
656	60	10486
688	77	10421
721	63	10472
722	32	10612
754	49	10503
787	35	10513
788	4	10451
818	83	10465
820	21	10654
850	100	10419
853	7	10463
883	86	10569
884	55	10463
916	72	10521
949	58	10589
950	27	10494
982	44	10488
4	93	10773
7	NULL	6281
37	79	10501
38	48	10442
70	65	10560
103	51	10321
104	20	10150
134	99	10484
136	37	10663
169	23	10603
200	71	10318
202	9	10621
232	88	10391
265	74	10470
266	43	10530
298	60	10775
331	46	10656
332	15	10584
362	94	10558
364	32	10454
397	18	10408
427	97	10372
428	66	10618
430	4	10323
460	83	10550
493	69	10365
494	38	10632
526	55	10495
559	41	10401
560	10	10360
590	89	10544
592	27	10486
625	13	10409
655	92	10366
656	61	10525
688	78	10441
721	64	10520
722	33	10551
754	50	10276
787	36	10456
788	5	10459
818	84	10469
820	22	10652
853	8	10393
883	87	10365
884	56	10550
916	73	10615
949	59	10632
950	28	10357
982	45	10632
4	94	10444
7	1	10503
37	80	10451
38	49	10158
70	66	10547
103	52	10449
104	21	10444
134	100	10403
136	38	10590
169	24	10409
200	72	10576
202	10	10573
232	89	10464
265	75	10646
266	44	10574
298	61	10625
331	47	10472
332	16	10466
362	95	10642
364	33	10597
397	19	10478
427	98	10431
428	67	10222
430	5	10514
460	84	10560
493	70	10558
494	39	10487
526	56	10487
559	42	10436
560	11	10510
590	90	10563
592	28	10359
625	14	10614
655	93	10523
656	62	10536
658	NULL	6489
688	79	10482
721	65	10464
722	34	10316
754	51	10557
787	37	10452
788	6	10379
818	85	10589
820	23	10566
853	9	10424
883	88	10551
884	57	10451
916	74	10381
949	60	10434
950	29	10311
982	46	10518
4	95	10579
7	2	10487
37	81	10600
38	50	10388
70	67	10677
103	53	10407
104	22	10589
136	39	10538
169	25	10494
200	73	10394
202	11	10411
232	90	10474
265	76	10402
266	45	10467
298	62	10559
331	48	10626
332	17	10242
362	96	10533
364	34	10632
397	20	10528
427	99	10468
428	68	10399
430	6	10535
460	85	10463
493	71	10608
494	40	10518
526	57	10638
559	43	10575
560	12	10549
590	91	10625
592	29	10485
625	15	10529
655	94	10353
656	63	10444
658	1	10356
688	80	10444
721	66	10429
722	35	10484
754	52	10577
787	38	10618
788	7	10495
818	86	10596
820	24	10531
853	10	10418
883	89	10402
884	58	10570
916	75	10616
949	61	10348
950	30	10401
982	47	10415
4	96	10708
7	3	10518
37	82	10696
38	51	10290
70	68	10267
103	54	10432
104	23	10647
136	40	10567
169	26	10436
200	74	10553
202	12	10483
232	91	10275
265	77	10297
266	46	10332
298	63	10510
331	49	10582
332	18	10473
362	97	10664
364	35	10459
397	21	10317
427	100	10397
428	69	10623
430	7	10487
460	86	10584
493	72	10411
494	41	10382
526	58	10740
559	44	10314
560	13	10504
590	92	10711
592	30	10379
625	16	10490
655	95	10384
656	64	10605
658	2	10496
688	81	10527
721	67	10632
722	36	10344
754	53	10447
787	39	10571
788	8	10600
818	87	10555
820	25	10407
853	11	10395
883	90	10587
884	59	10531
916	76	10475
949	62	10547
950	31	10528
982	48	10442
4	97	10397
7	4	10409
37	83	10615
38	52	10532
70	69	10698
103	55	10365
104	24	10438
136	41	10628
169	27	10606
200	75	10444
202	13	10640
232	92	10506
265	78	10269
266	47	10468
298	64	10535
331	50	10581
332	19	10284
362	98	10380
364	36	10781
397	22	10523
428	70	10537
430	8	10499
460	87	10367
493	73	10685
494	42	10627
526	59	10612
559	45	10303
560	14	10573
590	93	10560
592	31	10527
625	17	10529
655	96	10633
656	65	10442
658	3	10336
688	82	10476
721	68	10400
722	37	10354
754	54	10297
787	40	10398
788	9	10496
818	88	10448
820	26	10539
853	12	10400
883	91	10543
884	60	10556
916	77	10426
949	63	10431
950	32	10414
982	49	10498
4	98	10617
7	5	10297
37	84	10490
38	53	10453
70	70	10386
103	56	10532
104	25	10395
136	42	10527
169	28	10375
200	76	10343
202	14	10702
232	93	10552
235	NULL	6353
265	79	10344
266	48	10468
298	65	10448
331	51	10561
332	20	10309
362	99	10526
364	37	10604
397	23	10631
428	71	10541
430	9	10554
460	88	10560
493	74	10456
494	43	10459
526	60	10470
559	46	10377
560	15	10481
590	94	10597
592	32	10425
625	18	10490
655	97	10592
656	66	10496
658	4	10562
688	83	10464
721	69	10538
722	38	10375
754	55	10577
787	41	10440
788	10	10551
818	89	10587
820	27	10570
853	13	10486
883	92	10626
884	61	10619
916	78	10563
949	64	10408
950	33	10536
982	50	10336
4	99	10667
7	6	10420
37	85	10581
38	54	10551
70	71	10631
103	57	10587
104	26	10402
136	43	10575
169	29	10440
200	77	10473
202	15	10444
232	94	10218
235	1	10703
265	80	10331
266	49	10375
298	66	10565
331	52	10625
332	21	10407
362	100	10209
364	38	10442
397	24	10472
428	72	10314
430	10	10464
460	89	10561
493	75	10490
494	44	10574
526	61	10364
559	47	10405
560	16	10281
590	95	10315
592	33	10242
625	19	10763
655	98	10523
656	67	10436
658	5	10448
688	84	10435
721	70	10523
722	39	10379
754	56	10321
787	42	10516
788	11	10334
818	90	10333
820	28	10744
853	14	10430
883	93	10557
884	62	10552
886	NULL	6459
916	79	10601
949	65	10454
950	34	10565
982	51	10184
4	100	10575
7	7	10427
37	86	10653
38	55	10498
70	72	10501
103	58	10553
104	27	10384
136	44	10497
169	30	10601
200	78	10590
202	16	10461
232	95	10452
235	2	10474
265	81	10399
266	50	10554
298	67	10644
331	53	10571
332	22	10620
364	39	10626
397	25	10500
428	73	10520
430	11	10397
460	90	10548
493	76	10634
494	45	10375
526	62	10721
559	48	10619
560	17	10397
590	96	10544
592	34	10309
625	20	10640
655	99	10696
656	68	10599
658	6	10522
688	85	10565
721	71	10395
722	40	10578
754	57	10381
787	43	10439
788	12	10383
818	91	10329
820	29	10429
853	15	10556
883	94	10466
884	63	10570
886	1	10531
916	80	10545
949	66	10310
950	35	10614
982	52	10642
7	8	10451
37	87	10444
38	56	10520
70	73	10554
103	59	10632
104	28	10442
136	45	10460
169	31	10313
170	NULL	6489
200	79	10373
202	17	10486
232	96	10447
235	3	10361
265	82	10644
266	51	10477
298	68	10706
331	54	10542
332	23	10510
364	40	10550
397	26	10561
428	74	10581
430	12	10425
460	91	10463
493	77	10605
494	46	10607
526	63	10406
559	49	10438
560	18	10384
590	97	10645
592	35	10287
625	21	10594
655	100	10444
656	69	10425
658	7	10448
688	86	10558
721	72	10430
722	41	10356
754	58	10395
787	44	10408
788	13	10604
818	92	10292
820	30	10388
853	16	10488
883	95	10395
884	64	10624
886	2	10805
916	81	10650
949	67	10431
950	36	10485
982	53	10558
7	9	10502
37	88	10544
38	57	10513
70	74	10406
103	60	10383
104	29	10465
136	46	10411
169	32	10552
170	1	10594
200	80	10443
202	18	10350
232	97	10354
235	4	10479
265	83	10381
266	52	10318
298	69	10545
331	55	10525
332	24	10616
364	41	10600
397	27	10254
428	75	10481
430	13	10334
460	92	10627
493	78	10531
494	47	10620
526	64	10366
559	50	10422
560	19	10658
590	98	10488
592	36	10327
625	22	10614
656	70	10552
658	8	10590
688	87	10642
721	73	10438
722	42	10439
754	59	10385
787	45	10490
788	14	10235
818	93	10483
820	31	10650
853	17	10485
883	96	10451
884	65	10462
886	3	10681
916	82	10443
949	68	10412
950	37	10420
982	54	10461
7	10	10327
37	89	10632
38	58	10365
70	75	10559
103	61	10534
104	30	10600
136	47	10614
169	33	10486
170	2	10635
200	81	10583
202	19	10599
232	98	10514
235	5	10496
265	84	10438
266	53	10558
298	70	10599
331	56	10533
332	25	10457
364	42	10536
397	28	10469
428	76	10669
430	14	10477
460	93	10654
463	NULL	6452
493	79	10620
494	48	10322
526	65	10465
559	51	10521
560	20	10593
590	99	10442
592	37	10287
625	23	10644
656	71	10445
658	9	10373
688	88	10524
721	74	10432
722	43	10390
754	60	10411
787	46	10351
788	15	10324
818	94	10559
820	32	10531
853	18	10516
883	97	10459
884	66	10670
886	4	10484
916	83	10522
949	69	10331
950	38	10476
982	55	10321
7	11	10537
37	90	10526
38	59	10607
70	76	10606
103	62	10366
104	31	10485
136	48	10518
169	34	10434
170	3	10446
200	82	10283
202	20	10775
232	99	10834
235	6	10282
265	85	10374
266	54	10438
298	71	10603
331	57	10472
332	26	10455
364	43	10595
397	29	10457
428	77	10464
430	15	10553
460	94	10567
463	1	10588
493	80	10488
494	49	10459
526	66	10550
559	52	10426
560	21	10501
590	100	10412
592	38	10533
625	24	10548
656	72	10531
658	10	10461
688	89	10591
721	75	10714
722	44	10315
754	61	10490
787	47	10469
788	16	10521
818	95	10380
820	33	10510
853	19	10450
883	98	10376
884	67	10568
886	5	10589
916	84	10428
949	70	10449
950	39	10591
982	56	10357
7	12	10574
37	91	10513
38	60	10482
70	77	10558
103	63	10531
104	32	10275
136	49	10621
169	35	10560
170	4	10515
200	83	10469
202	21	10476
232	100	10529
235	7	10483
265	86	10400
266	55	10608
298	72	10610
331	58	10528
332	27	10587
364	44	10611
397	30	10367
428	78	10523
430	16	10534
460	95	10564
463	2	10460
493	81	10672
494	50	10551
526	67	10597
559	53	10330
560	22	10535
592	39	10473
625	25	10604
656	73	10270
658	11	10563
688	90	10415
721	76	10466
722	45	10380
754	62	10497
787	48	10414
788	17	10507
818	96	10438
820	34	10534
853	20	10436
883	99	10326
884	68	10469
886	6	10533
916	85	10512
949	71	10444
950	40	10532
982	57	10320
7	13	10322
37	92	10678
38	61	10322
70	78	10586
103	64	10562
104	33	10482
136	50	10638
169	36	10489
170	5	10524
200	84	10463
202	22	10439
235	8	10497
265	87	10447
266	56	10610
298	73	10372
331	59	10587
332	28	10501
364	45	10658
397	31	10596
398	NULL	6587
428	79	10533
430	17	10339
460	96	10683
463	3	10683
493	82	10676
494	51	10540
526	68	10575
559	54	10466
560	23	10301
592	40	10299
625	26	10632
656	74	10354
658	12	10532
688	91	10450
721	77	10557
722	46	10493
754	63	10645
787	49	10592
788	18	10229
818	97	10322
820	35	10479
853	21	10377
883	100	10550
884	69	10551
886	7	10502
916	86	10394
949	72	10475
950	41	10465
982	58	10534
7	14	10341
37	93	10502
38	62	10299
40	NULL	6492
70	79	10779
103	65	10427
104	34	10514
136	51	10718
169	37	10551
170	6	10426
200	85	10371
202	23	10406
235	9	10636
265	88	10490
266	57	10541
298	74	10553
331	60	10580
332	29	10565
364	46	10525
397	32	10395
398	1	10417
428	80	10407
430	18	10483
460	97	10407
463	4	10647
493	83	10534
494	52	10649
526	69	10459
559	55	10297
560	24	10417
592	41	10532
625	27	10403
656	75	10479
658	13	10390
688	92	10415
721	78	10636
722	47	10707
754	64	10752
787	50	10640
788	19	10542
818	98	10409
820	36	10539
853	22	10700
884	70	10659
886	8	10587
916	87	10699
949	73	10575
950	42	10486
982	59	10507
7	15	10423
37	94	10434
38	63	10433
40	1	10448
70	80	10443
103	66	10458
104	35	10365
136	52	10421
169	38	10415
170	7	10451
200	86	10541
202	24	10541
235	10	10523
265	89	10480
266	58	10431
298	75	10522
331	61	10647
332	30	10486
364	47	10540
397	33	10426
398	2	10631
428	81	10502
430	19	10634
460	98	10583
463	5	10509
493	84	10504
494	53	10595
526	70	10539
559	56	10564
560	25	10500
592	42	10505
625	28	10343
656	76	10542
658	14	10510
688	93	10403
691	NULL	6488
721	79	10632
722	48	10643
754	65	10528
787	51	10261
788	20	10537
818	99	10547
820	37	10426
853	23	10389
884	71	10710
886	9	10640
916	88	10626
949	74	10480
950	43	10312
982	60	10502
7	16	10339
37	95	10558
38	64	10434
40	2	10539
70	81	10603
103	67	10458
104	36	10381
136	53	10406
169	39	10470
170	8	10417
200	87	10443
202	25	10576
235	11	10544
265	90	10486
266	59	10532
298	76	10502
331	62	10722
332	31	10447
364	48	10652
397	34	10438
398	3	10561
428	82	10455
430	20	10322
460	99	10597
463	6	10579
493	85	10244
494	54	10600
526	71	10642
559	57	10358
560	26	10429
592	43	10451
625	29	10447
656	77	10376
658	15	10585
688	94	10471
691	1	10654
721	80	10489
722	49	10419
754	66	10534
787	52	10566
788	21	10568
818	100	10678
820	38	10598
853	24	10577
884	72	10642
886	10	10286
916	89	10550
949	75	10608
950	44	10483
982	61	10361
7	17	10385
37	96	10734
38	65	10365
40	3	10588
70	82	10611
103	68	10410
104	37	10541
136	54	10685
169	40	10249
170	9	10426
200	88	10381
202	26	10511
235	12	10548
265	91	10595
266	60	10325
298	77	10547
331	63	10712
332	32	10630
364	49	10545
397	35	10420
398	4	10603
428	83	10372
430	21	10434
460	100	10457
463	7	10590
493	86	10550
494	55	10565
526	72	10758
559	58	10482
560	27	10613
592	44	10318
625	30	10493
656	78	10571
658	16	10438
688	95	10587
691	2	10452
