332	62	403176.48000000004
334	NULL	246706.14999999976
364	79	407643.86000000034
397	65	400170.46999999986
398	34	396010.46999999956
430	51	390404.1399999995
463	37	401202.1699999999
464	6	393280.06999999983
494	85	404613.5399999997
496	23	394106.0799999999
529	9	406496.7800000006
559	88	399082.6199999997
560	57	396513.1100000001
592	74	401508.4700000008
625	60	399722.92000000033
626	29	396382.9000000004
658	46	396024.80000000045
691	32	396619.22000000003
692	1	404135.6499999994
722	80	393084.5100000005
724	18	395786.09999999916
754	97	381902.3300000001
757	4	389836.29000000044
787	83	394902.46000000037
788	52	397073.0899999997
820	69	398633.85000000003
853	55	404801.3800000007
854	24	394891.25
886	41	396823.44999999984
919	27	395046.930000001
950	75	399878.78000000044
952	13	392611.56999999966
982	92	395863.3999999998
7	48	397325.66999999934
8	17	395723.58999999985
38	96	401881.0099999996
40	34	397100.71000000025
73	20	409512.7299999997
103	99	390341.0200000007
104	68	393841.3800000005
106	6	400351.63000000076
136	85	403293.30000000034
169	71	394922.63999999984
170	40	402140.3600000003
202	57	399105.30000000016
235	43	395633.20000000077
236	12	400310.74000000017
266	91	401528.0200000003
268	29	402883.8799999995
301	15	390215.56000000006
331	94	406206.9800000005
332	63	401732.47999999975
334	1	394653.8100000004
364	80	399282.3799999989
397	66	392028.1099999999
398	35	389140.8700000003
430	52	393417.56
463	38	404080.8299999999
464	7	398797.3400000001
494	86	399982.8100000005
496	24	394002.7699999998
529	10	397074.66999999987
559	89	393897.10999999964
560	58	403124.7999999999
592	75	390839.0800000007
625	61	407039.03999999963
626	30	399818.49999999953
658	47	403677.9799999997
691	33	400808.15000000055
692	2	393288.22000000015
722	81	404069.2300000007
724	19	400327.33000000037
754	98	397982.04000000004
757	5	396857.79999999993
787	84	402021.43000000005
788	53	396801.649999999
820	70	391517.16999999975
853	56	398870.91999999934
854	25	399423.1299999993
886	42	394806.36000000045
919	28	405043.3299999996
950	76	400528.34000000014
952	14	397137.6399999997
982	93	391801.48999999947
985	NULL	241862.71999999997
7	49	402767.0000000005
8	18	395107.62
38	97	394309.9600000001
40	35	391206.58000000025
73	21	398839.8700000005
103	100	403579.76999999967
104	69	391767.79999999964
106	7	400170.9299999997
136	86	398761.5100000004
169	72	390681.2399999996
170	41	396760.5599999998
202	58	390716.8100000007
235	44	395506.9300000003
236	13	400663.9299999997
266	92	396267.8900000002
268	30	387684.4500000001
301	16	397432.40999999957
331	95	385863.0
332	64	393665.5699999999
334	2	394275.8899999993
364	81	402135.65999999986
397	67	398303.30000000016
398	36	396008.45999999956
430	53	388879.53999999986
463	39	394465.1999999999
464	8	393688.4700000003
494	87	401061.5600000004
496	25	389776.09
529	11	395238.6500000003
559	90	395976.9100000001
560	59	393147.11000000004
592	76	389716.27000000054
625	62	396494.66000000003
626	31	389757.2000000009
658	48	401097.9000000001
691	34	401386.17000000004
692	3	395318.25000000064
722	82	391743.23000000056
724	20	398226.3200000005
754	99	393893.29000000015
757	6	401626.4800000002
787	85	398736.8900000001
788	54	394755.55000000005
820	71	412915.1699999997
853	57	396207.52999999974
854	26	394138.9699999994
886	43	396986.9099999995
919	29	398189.82
950	77	398033.33000000025
952	15	395376.6600000004
982	94	393272.8599999995
985	1	396043.47000000015
7	50	395142.98999999976
8	19	388595.47000000085
38	98	392902.6299999995
40	36	394385.91000000003
73	22	404689.94000000024
104	70	402406.0500000001
106	8	397103.42999999976
136	87	405487.32000000024
169	73	396581.7300000005
170	42	392329.9299999994
202	59	396275.88000000064
235	45	391553.8999999995
236	14	395277.0600000003
266	93	401733.6700000005
268	31	393701.9000000005
301	17	401167.9899999998
331	96	391098.3400000002
332	65	398592.3700000007
334	3	398548.36000000086
364	82	396244.9099999994
397	68	398827.9200000001
398	37	396525.74999999953
430	54	394242.1599999996
463	40	393002.91000000027
464	9	385055.54999999946
494	88	395894.86000000004
496	26	389058.2799999996
529	12	390828.63999999996
559	91	389468.1999999999
560	60	393332.33999999904
592	77	392470.36999999994
625	63	394727.9900000002
626	32	403002.26000000036
658	49	399238.5100000003
691	35	393911.44999999955
692	4	391381.00999999983
722	83	402672.22000000055
724	21	399795.6299999999
754	100	397289.7800000005
757	7	402112.23000000004
787	86	402353.3199999998
788	55	401916.5699999995
820	72	407124.52999999974
853	58	400643.8800000006
854	27	398018.04000000027
886	44	402096.4600000003
919	30	389141.23999999993
950	78	400358.78
952	16	400149.7299999998
982	95	401375.81000000006
985	2	393932.1099999999
7	51	395345.6800000007
8	20	393632.3099999999
38	99	403406.63999999966
40	37	404301.15999999974
73	23	399330.95000000007
104	71	392527.2100000005
106	9	411996.0800000001
136	88	397413.0200000004
169	74	386307.9000000003
170	43	409632.03000000014
202	60	392615.0800000003
235	46	400089.7299999998
236	15	397006.24999999953
266	94	398900.4100000002
268	32	393077.53999999934
301	18	405077.2000000004
331	97	407532.42999999993
332	66	396945.4799999996
334	4	396669.6699999995
364	83	399336.0099999998
397	69	391651.67999999993
398	38	403206.8900000002
430	55	396915.9599999998
463	41	394894.39
464	10	395762.77999999974
494	89	389220.1600000007
496	27	394055.38000000047
529	13	399399.2299999995
559	92	388486.06000000006
560	61	393513.58
592	78	397920.07000000036
625	64	401056.1299999995
626	33	389920.3800000002
658	50	394106.5299999994
691	36	396981.8599999998
692	5	389781.0699999997
722	84	400998.34999999957
724	22	391222.34
757	8	395741.57999999996
787	87	409167.06000000064
788	56	404462.99000000034
820	73	401923.4700000001
853	59	401501.3100000001
854	28	398595.8900000003
886	45	400276.4200000001
919	31	404381.69000000064
920	NULL	242404.23999999938
950	79	395208.29000000044
952	17	394376.21999999956
982	96	392812.31000000035
985	3	389631.9999999994
7	52	393269.54000000044
8	21	405077.60000000015
38	100	403384.50999999954
40	38	401664.9200000003
73	24	398819.01999999984
104	72	400758.18999999965
106	10	399351.7399999993
136	89	406724.6600000006
169	75	393813.37000000017
170	44	405568.0800000008
202	61	395561.519999999
235	47	396116.9899999999
236	16	398544.13000000006
266	95	385516.93999999954
268	33	387973.6100000004
301	19	398631.33999999944
331	98	403691.42000000016
332	67	392697.9699999996
334	5	399091.1099999998
364	84	394296.06000000023
397	70	382855.8999999999
398	39	388392.50000000076
430	56	401524.99000000034
463	42	406971.23999999964
464	11	392586.32000000024
494	90	403912.1599999999
496	28	394478.64999999886
529	14	400644.63999999984
559	93	393669.82999999967
560	62	386855.1099999997
562	NULL	245726.9500000002
592	79	389608.65000000014
625	65	389450.9499999999
626	34	392160.37999999954
658	51	396780.39000000077
691	37	397752.4300000005
692	6	398004.1
722	85	401576.50000000023
724	23	392777.0899999995
757	9	398970.6399999992
787	88	394055.31999999983
788	57	393394.99000000046
820	74	400149.0199999994
853	60	405193.36000000004
854	29	407993.6699999999
886	46	397199.5000000001
919	32	395807.0900000002
920	1	397975.0199999998
950	80	400759.9900000006
952	18	395979.77999999997
982	97	398734.2399999996
985	4	395830.15000000026
7	53	390755.4399999997
8	22	397624.43000000005
40	39	397644.04000000004
73	25	393694.06999999913
104	73	395088.3099999995
106	11	400604.70999999996
136	90	394056.5500000004
169	76	396442.6900000003
170	45	398997.9300000003
202	62	399138.89000000013
235	48	399510.0299999997
236	17	398877.75999999995
266	96	397952.42000000045
268	34	390654.54000000085
301	20	396933.8200000002
331	99	398700.3099999991
332	68	401346.8900000002
334	6	396293.69000000024
364	85	394414.1799999996
397	71	394471.5
398	40	410611.9600000006
430	57	395116.0399999997
463	43	397404.2099999995
464	12	401821.7599999992
494	91	388284.18000000017
496	29	407717.1499999997
529	15	402041.42000000016
559	94	393709.47000000003
560	63	400358.85999999946
562	1	389266.0300000007
592	80	384636.0200000005
625	66	399593.3899999997
626	35	396320.82000000007
658	52	395272.57000000024
691	38	403526.3799999997
692	7	397044.50999999925
722	86	395310.6200000004
724	24	399133.8599999998
757	10	397548.12000000046
787	89	403890.4600000001
788	58	396251.82000000024
820	75	397499.35000000027
853	61	409437.39999999944
854	30	399168.0299999993
886	47	407036.47999999986
919	33	401358.6799999998
920	2	395384.7899999995
950	81	391041.9200000001
952	19	395981.1
982	98	402699.6000000002
985	5	397386.2299999996
7	54	386107.3899999994
8	23	399321.32000000036
40	40	395058.2700000002
73	26	403564.1399999993
104	74	389424.5099999999
106	12	401794.1700000002
136	91	392070.9000000006
169	77	387356.7500000002
170	46	390230.57000000053
202	63	395885.6200000007
235	49	403817.3
236	18	396900.1299999998
266	97	396087.61
268	35	396265.33999999985
301	21	394583.1499999996
331	100	404145.9600000004
332	69	394697.4900000003
334	7	400218.4599999987
364	86	399159.1800000002
397	72	397915.7699999996
398	41	399766.56999999995
430	58	402168.09000000055
463	44	395046.51999999984
464	13	391435.2299999999
494	92	407367.3199999997
496	30	394803.24999999924
529	16	396153.2999999999
559	95	398509.3199999999
560	64	396988.8200000001
562	2	404981.4000000001
592	81	391676.42999999964
625	67	399491.1199999994
626	36	390534.1999999998
658	53	399329.8100000007
691	39	397580.3499999996
692	8	401506.5800000005
722	87	397358.1400000003
724	25	405366.16999999963
757	11	397445.08999999944
787	90	397077.92
788	59	400756.91000000015
820	76	402894.9499999999
853	62	404090.28999999975
854	31	391113.2000000002
886	48	398529.78
919	34	401542.2199999999
920	3	390780.1400000002
950	82	398837.7199999999
952	20	397403.34
982	99	402362.4999999999
985	6	395970.7899999995
7	55	394795.9600000004
8	24	405078.20000000065
40	41	390754.6099999997
73	27	399539.41999999975
104	75	399029.1999999989
106	13	400801.60000000003
136	92	398090.97
169	78	390082.16000000003
170	47	393855.2299999999
202	64	396203.1300000001
235	50	397983.9400000008
236	19	388855.19000000006
266	98	400281.45
268	36	392381.11000000057
301	22	393193.02000000025
332	70	401989.5300000003
334	8	395225.59
364	87	396301.9300000001
397	73	398473.3800000002
398	42	403897.4899999991
430	59	394316.0900000001
463	45	413494.1100000002
464	14	404453.1300000004
494	93	401212.90999999974
496	31	388986.4299999997
529	17	404086.6400000001
559	96	388289.0800000004
560	65	391407.2400000003
562	3	401997.2800000004
592	82	393580.1799999997
625	68	398401.6999999993
626	37	385758.5700000004
658	54	402074.07999999984
691	40	393257.54999999964
692	9	395014.6699999999
722	88	395036.69000000047
724	26	396483.21000000037
757	12	393634.7100000002
787	91	402952.27
788	60	405026.4599999999
820	77	407241.1700000005
853	63	395907.49999999977
854	32	401922.4299999997
886	49	395911.8500000003
919	35	402723.7399999995
920	4	391722.4900000005
950	83	397222.5299999995
952	21	388951.90000000055
982	100	391414.64999999956
985	7	394800.3499999994
7	56	402115.07999999874
8	25	398538.02999999945
40	42	404735.92000000033
73	28	398981.97000000026
104	76	394292.5800000001
106	14	399219.52000000014
136	93	392788.92000000016
139	NULL	238726.42000000013
169	79	395107.02999999974
170	48	399775.65999999974
202	65	404056.77999999997
235	51	396325.0800000002
236	20	393011.7099999996
266	99	392096.1599999997
268	37	393046.5100000002
301	23	392888.6000000004
332	71	390330.65999999986
334	9	398273.67999999993
364	88	396860.3800000007
397	74	389496.7600000005
398	43	406892.8899999999
430	60	392336.65999999916
463	46	400391.38999999897
464	15	391127.16000000003
494	94	402503.58000000037
496	32	395644.36000000004
529	18	396367.5600000003
559	97	399209.4600000007
560	66	401588.78
562	4	399741.0999999997
592	83	401741.69000000047
625	69	398217.64000000013
626	38	392886.6600000005
658	55	396401.5200000005
691	41	397162.71999999986
692	10	400178.73000000004
722	89	387344.5899999999
724	27	400848.2799999996
757	13	390513.1700000003
787	92	400466.6599999988
788	61	392793.36000000074
820	78	397867.1600000001
853	64	396184.3300000005
854	33	396815.5899999994
886	50	389361.3300000007
919	36	404152.7300000005
920	5	401237.4700000002
950	84	396336.04999999964
952	22	395176.42999999993
985	8	392801.5099999994
7	57	381926.19000000035
8	26	387763.2200000008
40	43	394142.24999999994
73	29	398142.8599999996
104	77	394175.9800000002
106	15	388902.1400000002
136	94	400198.7800000005
139	1	397106.73999999964
169	80	394986.4800000002
170	49	396590.27999999956
202	66	402394.2399999999
235	52	397227.9400000002
236	21	393483.9299999993
266	100	397273.1500000004
268	38	390965.33
301	24	398286.0799999994
332	72	399408.2600000001
334	10	399172.43000000063
364	89	399403.2799999998
397	75	400417.95000000007
398	44	392272.44999999984
430	61	386854.9799999997
463	47	394211.72999999986
464	16	398044.1799999998
494	95	400143.4000000003
496	33	396699.06999999983
529	19	391754.7599999999
559	98	396666.94
560	67	388947.00999999983
562	5	401340.1300000004
592	84	395240.8599999999
625	70	399483.73999999947
626	39	400552.6400000007
658	56	394232.5000000006
691	42	399385.3299999993
692	11	404200.59999999957
722	90	389591.1200000002
724	28	402669.26000000024
757	14	386226.0700000004
787	93	397568.1200000004
788	62	404210.0300000003
790	NULL	237227.43999999974
820	79	406322.0299999994
853	65	406352.9399999999
854	34	398979.55000000057
886	51	394235.22000000015
919	37	398461.73
920	6	397536.88000000006
950	85	392045.70000000036
952	23	400649.4299999995
985	9	389068.59000000026
7	58	391242.20000000036
8	27	399908.0900000004
40	44	386422.87999999966
73	30	405387.7999999994
104	78	393244.16000000003
106	16	410084.9000000006
136	95	398520.30000000034
139	2	399360.09000000026
169	81	401731.00999999995
170	50	395301.8800000003
202	67	393266.32000000105
235	53	397503.1099999998
236	22	394318.8099999999
268	39	402580.31999999966
301	25	405803.6500000002
332	73	396750.07999999955
334	11	395841.5399999998
364	90	408903.7199999999
397	76	401928.6700000006
398	45	400930.7899999999
430	62	402967.4399999999
463	48	394314.1000000001
464	17	398043.0899999997
494	96	402964.1999999997
496	34	398460.81999999983
529	20	395478.81999999995
559	99	395724.21999999933
560	68	396055.29999999964
562	6	390669.3699999998
592	85	403437.7200000007
625	71	399776.4300000002
626	40	394567.8399999999
658	57	392820.14
691	43	402504.1499999999
692	12	397485.24
722	91	396926.01999999955
724	29	392081.8500000001
757	15	399627.97999999986
787	94	396770.35000000044
788	63	395962.12000000017
790	1	396870.1599999997
820	80	402979.05000000034
853	66	397885.7099999994
854	35	392097.3000000007
886	52	402247.469999999
919	38	391584.0599999996
920	7	392725.86000000016
950	86	398246.36999999936
952	24	401051.9399999993
985	10	390077.28
7	59	392051.52
8	28	407856.9499999998
40	45	399803.87999999954
73	31	405480.85999999964
74	NULL	246462.10000000015
104	79	398388.3500000001
106	17	396405.17999999935
136	96	401535.20000000054
139	3	394687.67000000045
169	82	389376.66000000027
170	51	398817.18999999977
202	68	397338.45000000024
235	54	401493.2299999996
236	23	397278.04000000004
268	40	394660.84000000084
301	26	392574.65999999986
332	74	395292.84000000043
334	12	401241.05999999994
364	91	404344.22999999975
397	77	396512.5500000009
398	46	397957.5100000007
430	63	395107.2299999997
463	49	392609.99
464	18	401745.67999999964
494	97	395805.8000000002
496	35	405986.51
529	21	397360.3300000001
559	100	390111.2799999996
560	69	403875.4400000003
562	7	394507.59000000055
592	86	394961.0399999999
625	72	395799.12999999995
626	41	395706.80000000034
658	58	391989.23000000045
691	44	388367.83000000013
692	13	401048.5199999997
722	92	394099.8999999999
724	30	399633.1100000004
757	16	399209.7500000004
787	95	399923.76999999984
788	64	396068.82999999967
790	2	392059.7600000003
820	81	410251.1199999996
853	67	395030.45999999985
854	36	387179.28000000026
886	53	394200.2399999995
919	39	399198.02999999997
920	8	400186.0300000002
950	87	400634.58999999944
952	25	395253.2300000002
985	11	394752.4299999994
7	60	401615.64999999973
8	29	391953.6299999999
40	46	392473.2700000001
73	32	397046.9199999998
74	1	402348.4300000002
104	80	404526.1200000004
106	18	397265.9000000003
136	97	404024.7500000005
139	4	402877.58000000013
169	83	388631.24
170	52	391908.63999999966
202	69	397518.01000000053
235	55	399337.21000000014
236	24	398128.0100000009
268	41	389602.92999999906
301	27	394510.67000000004
332	75	388259.3400000001
334	13	399153.19999999995
364	92	407931.23000000004
397	78	401594.86000000045
398	47	402591.03999999963
430	64	385910.83000000013
463	50	399469.6999999996
464	19	394482.91000000056
494	98	399581.7199999993
496	36	399416.4099999996
529	22	393957.78999999975
560	70	390284.8299999998
562	8	408373.91999999963
592	87	389828.2100000003
625	73	394274.98000000045
626	42	394279.3400000005
658	59	397295.28999999975
691	45	404193.67999999993
692	14	393531.42999999993
722	93	392775.46999999974
724	31	396535.67000000004
757	17	397905.3300000002
787	96	397036.2300000004
788	65	408205.5199999999
790	3	403426.4100000001
820	82	394145.7899999999
853	68	399075.1700000003
854	37	404120.02999999985
886	54	400444.79999999993
919	40	401264.50999999937
920	9	398271.9400000005
950	88	393534.4800000002
952	26	393367.2500000006
985	12	397320.98
7	61	396206.45999999973
8	30	395710.92000000045
40	47	397938.7300000005
73	33	411883.1800000004
74	2	397431.3799999996
104	81	391557.2
106	19	399066.4600000001
136	98	397716.71999999945
139	5	394426.9000000007
169	84	386811.33000000037
170	53	397021.2699999997
202	70	401406.4500000006
235	56	399648.21000000037
236	25	393436.79999999964
268	42	398778.01000000065
301	28	401932.6099999998
332	76	392181.94999999984
334	14	401368.47999999975
364	93	404939.8300000002
367	NULL	237848.56000000008
397	79	394912.5100000001
398	48	398512.00999999983
430	65	399447.0200000007
463	51	402023.77999999985
464	20	398591.1399999991
494	99	397373.67000000016
496	37	400117.0400000001
529	23	406753.19999999966
560	71	395073.0799999998
562	9	394705.2799999995
592	88	396410.1500000006
625	74	393697.00000000093
626	43	403938.6899999999
658	60	394502.61000000016
691	46	392393.3099999991
692	15	397692.94999999995
722	94	392464.6299999996
724	32	396962.10000000003
757	18	397934.3600000002
787	97	397485.1100000003
788	66	398931.4900000002
790	4	402975.70999999985
820	83	402227.79000000056
853	69	398687.70999999944
854	38	403832.9200000001
886	55	403183.26999999984
919	41	388269.80999999994
920	10	404569.17
950	89	406541.92000000016
952	27	388467.75999999937
985	13	393449.9799999999
7	62	387663.19000000076
8	31	391927.2399999998
40	48	406603.07999999926
73	34	400077.8900000001
74	3	405861.3500000005
104	82	396869.5199999995
106	20	398686.4799999998
136	99	400870.0299999998
139	6	402851.4999999997
169	85	388931.04999999964
170	54	395290.5000000009
202	71	393772.2800000002
235	57	396112.9800000004
236	26	397153.3500000007
268	43	391837.15
301	29	390308.4400000003
332	77	389769.2900000004
334	15	393504.8000000001
364	94	403368.64999999956
367	1	397171.8100000004
397	80	397843.76999999967
398	49	394652.45999999915
430	66	401543.7500000001
463	52	402327.98000000004
464	21	389391.6400000006
494	100	396750.8000000002
496	38	398830.9399999996
529	24	395420.8199999998
560	72	402640.8399999994
562	10	397418.9800000001
592	89	399585.43999999925
625	75	399702.0199999997
626	44	401354.47000000015
658	61	389254.6000000003
691	47	392807.66999999975
692	16	390712.73000000085
722	95	400534.6699999994
724	33	392585.70999999956
757	19	396070.42000000004
787	98	395187.6500000007
788	67	402467.4600000007
790	5	400803.1999999998
820	84	400532.04999999993
853	70	399142.67999999906
854	39	397024.84000000014
886	56	403628.82999999984
919	42	398652.4100000002
920	11	404666.06000000023
950	90	394975.5999999996
952	28	389251.97000000003
985	14	405493.6600000002
7	63	393667.26000000077
8	32	392226.69000000006
40	49	394647.58
73	35	397850.7799999996
74	4	404498.0200000002
104	83	395714.6400000001
106	21	396421.64000000025
136	100	402515.8699999997
139	7	403904.9099999998
169	86	396510.4099999993
170	55	400291.2800000004
202	72	393499.62000000034
235	58	394023.09000000055
236	27	401453.54
268	44	393016.25
301	30	403966.36999999994
332	78	399278.0300000006
334	16	399464.11000000034
364	95	394860.43
367	2	397821.19999999966
397	81	385377.0900000001
398	50	392900.75999999983
430	67	389750.6900000003
463	53	397549.89999999985
464	22	394601.85999999935
496	39	392391.9299999997
529	25	401094.82000000007
560	73	393985.6799999995
562	11	402469.6999999994
592	90	396348.0199999995
625	76	399600.5500000004
626	45	384826.2199999997
658	62	398063.89000000077
691	48	401470.8400000004
692	17	401082.6499999998
722	96	391992.1699999995
724	34	404335.5300000001
757	20	401188.17000000045
787	99	399387.15999999974
788	68	404838.69000000024
790	6	398173.74000000005
820	85	402525.1799999999
853	71	392821.2600000003
854	40	398742.60000000027
886	57	399884.1500000005
919	43	401547.21000000025
920	12	404422.4399999997
950	91	398493.8899999999
952	29	391329.63999999996
985	15	396249.73000000074
7	64	395212.1700000001
8	33	400487.35999999975
40	50	389766.9499999997
73	36	399036.58
74	5	398704.2699999997
104	84	393903.2500000007
106	22	392813.0199999997
139	8	400574.2399999994
169	87	390260.5900000001
170	56	401099.3299999996
202	73	390028.8099999997
235	59	393737.06000000035
236	28	392841.41000000003
268	45	389976.4900000002
301	31	403229.5000000005
302	NULL	248241.32000000027
332	79	388154.00000000047
334	17	407137.6199999998
364	96	400880.9799999997
367	3	395851.9600000001
397	82	396045.4500000003
398	51	400191.14000000025
430	68	402137.88000000035
463	54	394801.22999999975
464	23	394526.4299999999
496	40	409132.7099999997
529	26	399452.4799999999
560	74	401344.97000000026
562	12	395228.0999999999
592	91	393514.13999999996
625	77	397930.1699999998
626	46	395935.4499999992
658	63	404300.0399999998
691	49	402922.59000000113
692	18	403477.08000000013
722	97	396856.7199999999
724	35	401876.9900000006
757	21	404664.48000000045
787	100	401202.8899999998
788	69	397493.1000000001
790	7	401396.97000000003
820	86	398141.4799999999
853	72	394225.86000000004
854	41	401585.51999999984
886	58	396227.3200000003
919	44	407880.4600000002
920	13	391843.9099999997
950	92	392299.5899999997
952	30	398809.5099999998
985	16	399824.18999999994
7	65	393051.62000000005
8	34	394159.3699999991
40	51	392753.4900000007
73	37	397496.28000000044
74	6	394364.95999999973
104	85	393617.15999999974
106	23	405601.6500000001
139	9	396224.99999999994
169	88	389932.4399999998
170	57	407736.16000000027
202	74	403852.4400000001
235	60	391529.4000000002
236	29	394232.50000000023
268	46	400115.25999999966
301	32	401033.40999999916
302	1	392625.6399999996
332	80	397276.789999999
334	18	391121.5399999998
364	97	402422.2999999998
367	4	397878.6300000001
397	83	395879.5800000004
398	52	397633.1600000012
430	69	399068.47999999975
463	55	393187.4100000001
464	24	399342.48000000016
496	41	400617.9100000001
529	27	396476.76000000036
560	75	400586.52
562	13	390050.45000000036
592	92	389102.8499999999
625	78	400936.0600000004
626	47	393338.94000000006
658	64	396861.90000000095
691	50	392990.74000000005
692	19	398232.120000001
722	98	401971.6700000004
724	36	399158.8000000003
757	22	401341.2299999997
788	70	401200.92999999895
790	8	397389.2200000001
820	87	389094.58999999973
853	73	396677.12999999936
854	42	395858.3899999998
886	59	391740.42
919	45	388094.73000000016
920	14	402741.2700000005
950	93	390773.30999999976
952	31	393982.20000000036
985	17	392382.39000000036
7	66	396131.1800000004
8	35	390813.18999999977
40	52	399246.29999999976
73	38	401392.9999999999
74	7	402888.2599999995
104	86	401597.44000000064
106	24	406369.3499999999
139	10	397216.8799999999
169	89	388996.12999999954
170	58	398034.06000000006
202	75	392969.56
235	61	397871.8799999995
236	30	391742.3299999995
268	47	408214.3700000004
301	33	392070.1599999998
302	2	399968.2000000004
332	81	395804.4899999998
334	19	397375.0100000001
364	98	404542.54000000004
367	5	401181.60000000003
397	84	394823.95000000024
398	53	390070.1299999993
430	70	404698.9500000002
463	56	400304.70000000024
464	25	393542.6299999999
496	42	397677.5600000003
529	28	396029.9100000006
560	76	393349.5200000008
562	14	401315.44000000047
592	93	394348.4399999996
595	NULL	238252.82999999984
625	79	401802.6700000005
626	48	390433.5500000003
658	65	390809.66000000056
691	51	394630.37999999966
692	20	396242.90000000014
722	99	399980.5699999994
724	37	396508.16999999987
757	23	402701.6299999996
788	71	404414.0400000005
790	9	392138.4600000002
820	88	407662.57000000053
853	74	382544.9199999999
854	43	400548.1699999993
886	60	395226.2700000002
919	46	406073.8800000005
920	15	400441.62
950	94	402287.759999999
952	32	393382.1400000002
985	18	396811.30999999994
7	67	399234.06999999954
8	36	394245.9999999997
40	53	406272.9900000005
73	39	396986.9700000006
74	8	401759.7200000005
104	87	403272.2599999993
106	25	398668.70999999973
139	11	400787.8600000003
169	90	401813.35999999975
170	59	404772.8000000003
202	76	393637.3500000008
235	62	393444.6400000003
236	31	392359.8200000008
268	48	405252.4999999998
301	34	397397.66999999975
302	3	412486.1400000001
332	82	400875.3100000001
334	20	391442.85000000015
364	99	400560.92999999935
367	6	395853.19000000047
397	85	387193.6500000002
398	54	399344.3600000006
430	71	397212.42000000016
463	57	401267.1800000006
464	26	389776.0800000002
496	43	403252.91999999934
529	29	397155.60999999946
560	77	390381.7899999999
562	15	411706.71000000054
592	94	388847.8400000003
595	1	402623.58999999956
625	80	400659.54999999993
626	49	389886.77999999945
658	66	390813.6599999998
691	52	401079.3799999999
692	21	406108.8899999992
722	100	397486.92000000057
724	38	405124.9099999998
757	24	402367.69999999984
788	72	399284.1500000003
790	10	396456.32999999955
820	89	391636.04999999946
853	75	398416.79999999964
854	44	397451.2600000006
886	61	398870.55000000005
919	47	405218.8199999999
920	16	385649.3199999997
950	95	400091.7799999996
952	33	400589.55999999976
985	19	394983.04000000044
7	68	394655.80000000005
8	37	392126.84000000014
40	54	396937.99000000017
73	40	396494.5699999993
74	9	399682.6200000005
104	88	393131.59999999905
106	26	393686.1300000001
139	12	393336.48000000033
169	91	400201.1899999998
170	60	398405.56999999966
202	77	403380.41999999975
235	63	390232.3200000001
236	32	393650.28999999975
268	49	396568.0200000002
301	35	389225.6600000002
302	4	388215.35000000044
332	83	397479.82000000036
334	21	394628.2500000008
364	100	404707.63
367	7	390040.0200000006
397	86	404166.2599999997
398	55	390098.38999999955
430	72	392423.6199999998
463	58	401010.0300000007
464	27	401861.6799999997
496	44	398225.92
529	30	398756.5099999997
560	78	405640.8999999998
562	16	391083.7600000007
592	95	405887.4999999999
595	2	392871.08000000025
625	81	406566.61999999976
626	50	396295.18000000005
658	67	404002.74000000017
691	53	389905.1300000001
692	22	398786.4899999994
724	39	393922.5299999998
757	25	397873.71999999986
788	73	391628.4099999999
790	11	398971.5599999995
820	90	392057.8
853	76	406515.8599999997
854	45	404850.10000000044
886	62	389497.0700000007
919	48	398919.34000000026
920	17	402928.64999999973
950	96	401502.5799999999
952	34	405911.0200000002
985	20	387141.8699999993
7	69	393415.9099999996
8	38	397580.69
40	55	395801.30999999994
73	41	396160.30000000057
74	10	407003.6200000009
104	89	401731.4899999996
106	27	399577.6299999994
139	13	400487.0400000003
169	92	400029.8799999995
170	61	396754.39999999956
202	78	398838.1399999992
235	64	395086.5699999991
236	33	387284.60000000003
268	50	390172.9900000003
301	36	397835.99000000017
302	5	405775.7199999993
332	84	393836.94000000064
334	22	396541.8899999997
367	8	402829.4099999996
397	87	397357.89000000013
398	56	399922.1000000007
430	73	394106.57000000065
463	59	395692.9400000004
464	28	399423.9499999997
496	45	387225.2000000005
529	31	403016.3599999997
530	NULL	247332.56000000043
560	79	408475.4999999994
562	17	404948.44000000024
592	96	385674.1500000006
595	3	402312.5400000002
625	82	404457.6900000005
626	51	390967.6200000005
658	68	395999.8600000002
691	54	395054.5499999989
692	23	396665.76000000007
724	40	392966.06999999995
757	26	395680.3399999996
788	74	405630.6899999999
790	12	398483.8800000003
820	91	392565.57
853	77	391726.15999999974
854	46	401993.22999999934
886	63	396043.0100000005
919	49	392951.60999999894
920	18	388033.20999999996
950	97	400569.39000000013
952	35	397474.69000000064
985	21	403014.0400000002
7	70	398502.1099999995
8	39	396641.4100000002
40	56	394346.7699999994
73	42	397832.3400000003
74	11	405654.23000000004
104	90	402299.8399999996
106	28	403696.2000000002
139	14	398497.17000000033
169	93	399382.3699999997
170	62	400318.42999999964
172	NULL	248631.02000000014
202	79	397276.18999999977
235	65	396600.21000000054
236	34	396000.0899999998
268	51	396281.9899999999
301	37	390522.4400000001
302	6	396443.7899999998
332	85	391955.14
334	23	405721.77000000095
367	9	398104.6100000009
397	88	386684.65000000014
398	57	394703.09000000026
430	74	387641.3899999998
463	60	409923.86999999976
464	29	400975.12000000064
496	46	395905.76999999984
529	32	405936.8700000004
530	1	389325.6500000002
560	80	393372.0200000002
562	18	405957.20000000077
592	97	398062.0999999998
595	4	402439.11999999976
625	83	393292.07000000024
626	52	397377.74000000017
