820	22	10644
853	8	10556
883	87	10407
884	56	10646
916	73	10733
949	59	10772
950	28	10397
982	45	10716
4	94	10470
7	1	10516
37	80	10603
38	49	10309
70	66	10641
103	52	10611
104	21	10532
134	100	10413
136	38	10711
169	24	10437
200	72	10625
202	10	10688
232	89	10595
265	75	10743
266	44	10677
298	61	10775
331	47	10481
332	16	10566
362	95	10674
364	33	10557
397	19	10600
427	98	10463
428	67	10354
430	5	10638
460	84	10553
493	70	10598
494	39	10663
526	56	10492
559	42	10490
560	11	10545
590	90	10731
592	28	10481
625	14	10706
655	93	10549
656	62	10654
658	NULL	6515
688	79	10567
721	65	10527
722	34	10468
754	51	10596
787	37	10496
788	6	10445
818	85	10693
820	23	10680
853	9	10473
883	88	10567
884	57	10442
916	74	10422
949	60	10541
950	29	10452
982	46	10509
4	95	10667
7	2	10593
37	81	10657
38	50	10560
70	67	10731
103	53	10611
104	22	10723
136	39	10694
169	25	10571
200	73	10534
202	11	10470
232	90	10515
265	76	10499
266	45	10521
298	62	10621
331	48	10746
332	17	10431
362	96	10613
364	34	10759
397	20	10691
427	99	10469
428	68	10543
430	6	10580
460	85	10495
493	71	10626
494	40	10630
526	57	10685
559	43	10679
560	12	10597
590	91	10609
592	29	10685
625	15	10570
655	94	10391
656	63	10559
658	1	10601
688	80	10532
721	66	10458
722	35	10647
754	52	10718
787	38	10650
788	7	10483
818	86	10709
820	24	10669
853	10	10517
883	89	10470
884	58	10501
916	75	10693
949	61	10475
950	30	10454
982	47	10480
4	96	10709
7	3	10466
37	82	10755
38	51	10372
70	68	10288
103	54	10559
104	23	10749
136	40	10629
169	26	10607
200	74	10684
202	12	10524
232	91	10456
265	77	10351
266	46	10495
298	63	10641
331	49	10656
332	18	10627
362	97	10799
364	35	10455
397	21	10346
427	100	10484
428	69	10682
430	7	10551
460	86	10606
493	72	10500
494	41	10498
526	58	10698
559	44	10359
560	13	10510
590	92	10803
592	30	10454
625	16	10581
655	95	10477
656	64	10747
658	2	10590
688	81	10708
721	67	10721
722	36	10442
754	53	10453
787	39	10664
788	8	10607
818	87	10583
820	25	10452
853	11	10462
883	90	10641
884	59	10558
916	76	10558
949	62	10530
950	31	10546
982	48	10441
4	97	10473
7	4	10675
37	83	10654
38	52	10535
70	69	10863
103	55	10566
104	24	10528
136	41	10668
169	27	10754
200	75	10497
202	13	10743
232	92	10688
265	78	10425
266	47	10502
298	64	10553
331	50	10664
332	19	10316
362	98	10471
364	36	10797
397	22	10640
428	70	10644
430	8	10454
460	87	10440
493	73	10708
494	42	10617
526	59	10680
559	45	10438
560	14	10672
590	93	10725
592	31	10569
625	17	10647
655	96	10693
656	65	10504
658	3	10432
688	82	10583
721	68	10529
722	37	10564
754	54	10328
787	40	10523
788	9	10570
818	88	10503
820	26	10610
853	12	10461
883	91	10599
884	60	10683
916	77	10524
949	63	10657
950	32	10449
982	49	10521
4	98	10655
7	5	10374
37	84	10564
38	53	10608
70	70	10501
103	56	10689
104	25	10506
136	42	10570
169	28	10459
200	76	10461
202	14	10715
232	93	10634
235	NULL	6447
265	79	10415
266	48	10605
298	65	10478
331	51	10646
332	20	10441
362	99	10622
364	37	10745
397	23	10852
428	71	10698
430	9	10549
460	88	10626
493	74	10544
494	43	10564
526	60	10683
559	46	10463
560	15	10488
590	94	10775
592	32	10489
625	18	10593
655	97	10695
656	66	10566
658	4	10596
688	83	10446
721	69	10677
722	38	10482
754	55	10646
787	41	10609
788	10	10606
818	89	10649
820	27	10627
853	13	10550
883	92	10719
884	61	10675
916	78	10662
949	64	10426
950	33	10480
982	50	10401
4	99	10695
7	6	10567
37	85	10555
38	54	10654
70	71	10718
103	57	10698
104	26	10467
136	43	10619
169	29	10511
200	77	10470
202	15	10424
232	94	10272
235	1	10807
265	80	10408
266	49	10462
298	66	10661
331	52	10736
332	21	10469
362	100	10379
364	38	10552
397	24	10573
428	72	10461
430	10	10586
460	89	10680
493	75	10566
494	44	10635
526	61	10358
559	47	10633
560	16	10342
590	95	10401
592	33	10331
625	19	10854
655	98	10595
656	67	10531
658	5	10553
688	84	10516
721	70	10664
722	39	10530
754	56	10386
787	42	10667
788	11	10372
818	90	10435
820	28	10916
853	14	10438
883	93	10611
884	62	10614
886	NULL	6529
916	79	10510
949	65	10471
950	34	10674
982	51	10283
4	100	10665
7	7	10514
37	86	10610
38	55	10606
70	72	10581
103	58	10686
104	27	10535
136	44	10588
169	30	10629
200	78	10686
202	16	10474
232	95	10515
235	2	10538
265	81	10434
266	50	10548
298	67	10649
331	53	10631
332	22	10695
364	39	10543
397	25	10673
428	73	10620
430	11	10467
460	90	10686
493	76	10719
494	45	10465
526	62	10714
559	48	10669
560	17	10496
590	96	10626
592	34	10450
625	20	10629
655	99	10726
656	68	10673
658	6	10685
688	85	10594
721	71	10503
722	40	10700
754	57	10474
787	43	10586
788	12	10491
818	91	10438
820	29	10523
853	15	10636
883	94	10562
884	63	10562
886	1	10648
916	80	10595
949	66	10477
950	35	10616
982	52	10734
7	8	10559
37	87	10648
38	56	10738
70	73	10641
103	59	10745
104	28	10565
136	45	10538
169	31	10331
170	NULL	6530
200	79	10437
202	17	10516
232	96	10461
235	3	10495
265	82	10776
266	51	10608
298	68	10692
331	54	10618
332	23	10524
364	40	10590
397	26	10631
428	74	10625
430	12	10406
460	91	10539
493	77	10695
494	46	10709
526	63	10401
559	49	10602
560	18	10473
590	97	10712
592	35	10507
625	21	10627
655	100	10501
656	69	10616
658	7	10469
688	86	10625
721	72	10525
722	41	10505
754	58	10347
787	44	10515
788	13	10717
818	92	10426
820	30	10518
853	16	10556
883	95	10529
884	64	10594
886	2	10779
916	81	10711
949	67	10470
950	36	10584
982	53	10647
7	9	10649
37	88	10644
38	57	10627
70	74	10633
103	60	10518
104	29	10580
136	46	10529
169	32	10654
170	1	10677
200	80	10608
202	18	10397
232	97	10469
235	4	10575
265	83	10526
266	52	10493
298	69	10621
331	55	10549
332	24	10721
364	41	10598
397	27	10375
428	75	10506
430	13	10524
460	92	10674
493	78	10554
494	47	10678
526	64	10431
559	50	10592
560	19	10703
590	98	10647
592	36	10484
625	22	10630
656	70	10658
658	8	10695
688	87	10733
721	73	10537
722	42	10666
754	59	10378
787	45	10600
788	14	10346
818	93	10507
820	31	10653
853	17	10591
883	96	10514
884	65	10499
886	3	10754
916	82	10452
949	68	10414
950	37	10388
982	54	10557
7	10	10414
37	89	10622
38	58	10512
70	75	10745
103	61	10660
104	30	10804
136	47	10695
169	33	10590
170	2	10653
200	81	10609
202	19	10645
232	98	10592
235	5	10629
265	84	10476
266	53	10630
298	70	10642
331	56	10622
332	25	10568
364	42	10629
397	28	10546
428	76	10770
430	14	10499
460	93	10728
463	NULL	6572
493	79	10657
494	48	10450
526	65	10509
559	51	10543
560	20	10716
590	99	10556
592	37	10351
625	23	10680
656	71	10539
658	9	10337
688	88	10591
721	74	10563
722	43	10520
754	60	10402
787	46	10454
788	15	10370
818	94	10583
820	32	10582
853	18	10618
883	97	10494
884	66	10685
886	4	10492
916	83	10568
949	69	10487
950	38	10562
982	55	10448
7	11	10512
37	90	10624
38	59	10744
70	76	10561
103	62	10458
104	31	10631
136	48	10543
169	34	10481
170	3	10531
200	82	10420
202	20	10756
232	99	10876
235	6	10370
265	85	10528
266	54	10514
298	71	10670
331	57	10529
332	26	10514
364	43	10676
397	29	10668
428	77	10528
430	15	10648
460	94	10701
463	1	10671
493	80	10629
494	49	10548
526	66	10530
559	52	10607
560	21	10508
590	100	10535
592	38	10644
625	24	10584
656	72	10676
658	10	10545
688	89	10728
721	75	10760
722	44	10522
754	61	10556
787	47	10499
788	16	10588
818	95	10341
820	33	10574
853	19	10569
883	98	10462
884	67	10549
886	5	10658
916	84	10541
949	70	10416
950	39	10661
982	56	10521
7	12	10597
37	91	10545
38	60	10578
70	77	10668
103	63	10645
104	32	10417
136	49	10716
169	35	10545
170	4	10548
200	83	10430
202	21	10476
232	100	10703
235	7	10519
265	86	10494
266	55	10710
298	72	10702
331	58	10531
332	27	10686
364	44	10691
397	30	10521
428	78	10494
430	16	10578
460	95	10604
463	2	10556
493	81	10771
494	50	10632
526	67	10660
559	53	10480
560	22	10610
592	39	10551
625	25	10654
656	73	10508
658	11	10652
688	90	10538
721	76	10659
722	45	10552
754	62	10583
787	48	10550
788	17	10609
818	96	10537
820	34	10691
853	20	10630
883	99	10376
884	68	10593
886	6	10637
916	85	10593
949	71	10544
950	40	10575
982	57	10417
7	13	10451
37	92	10706
38	61	10493
70	78	10673
103	64	10781
104	33	10670
136	50	10745
169	36	10556
170	5	10594
200	84	10542
202	22	10497
235	8	10669
265	87	10534
266	56	10673
298	73	10420
331	59	10684
332	28	10598
364	45	10733
397	31	10714
398	NULL	6592
428	79	10522
430	17	10412
460	96	10803
463	3	10728
493	82	10689
494	51	10633
526	68	10621
559	54	10584
560	23	10418
592	40	10415
625	26	10668
656	74	10466
658	12	10712
688	91	10506
721	77	10615
722	46	10623
754	63	10729
787	49	10680
788	18	10439
818	97	10307
820	35	10623
853	21	10583
883	100	10606
884	69	10639
886	7	10682
916	86	10564
949	72	10552
950	41	10544
982	58	10739
7	14	10472
37	93	10563
38	62	10433
40	NULL	6539
70	79	10788
103	65	10556
104	34	10625
136	51	10783
169	37	10596
170	6	10522
200	85	10511
202	23	10536
235	9	10764
265	88	10632
266	57	10622
298	74	10588
331	60	10690
332	29	10681
364	46	10572
397	32	10540
398	1	10480
428	80	10472
430	18	10553
460	97	10541
463	4	10732
493	83	10506
494	52	10751
526	69	10612
559	55	10372
560	24	10440
592	41	10646
625	27	10474
656	75	10589
658	13	10557
688	92	10460
721	78	10734
722	47	10772
754	64	10792
787	50	10814
788	19	10606
818	98	10396
820	36	10612
853	22	10739
884	70	10705
886	8	10660
916	87	10745
949	73	10584
950	42	10474
982	59	10645
7	15	10513
37	94	10482
38	63	10623
40	1	10549
70	80	10479
103	66	10582
104	35	10472
136	52	10460
169	38	10531
170	7	10625
200	86	10630
202	24	10610
235	10	10695
265	89	10592
266	58	10570
298	75	10641
331	61	10725
332	30	10556
364	47	10667
397	33	10534
398	2	10640
428	81	10599
430	19	10692
460	98	10686
463	5	10633
493	84	10595
494	53	10606
526	70	10564
559	56	10678
560	25	10547
592	42	10534
625	28	10529
656	76	10687
658	14	10573
688	93	10442
691	NULL	6573
721	79	10682
722	48	10742
754	65	10589
787	51	10402
788	20	10598
818	99	10571
820	37	10563
853	23	10525
884	71	10806
886	9	10568
916	88	10673
949	74	10553
950	43	10473
982	60	10569
7	16	10389
37	95	10643
38	64	10633
40	2	10643
70	81	10755
103	67	10582
104	36	10525
136	53	10470
169	39	10585
170	8	10447
200	87	10590
202	25	10620
235	11	10747
265	90	10563
266	59	10706
298	76	10629
331	62	10788
332	31	10495
364	48	10688
397	34	10576
398	3	10663
428	82	10599
430	20	10444
460	99	10577
463	6	10762
493	85	10351
494	54	10564
526	71	10692
559	57	10493
560	26	10493
592	43	10487
625	29	10584
656	77	10372
658	15	10689
688	94	10576
691	1	10669
721	80	10639
722	49	10641
754	66	10565
787	52	10538
788	21	10569
818	100	10668
820	38	10727
853	24	10691
884	72	10744
886	10	10314
916	89	10683
949	75	10734
950	44	10594
982	61	10475
7	17	10552
37	96	10908
38	65	10447
40	3	10597
70	82	10722
103	68	10569
104	37	10680
136	54	10822
169	40	10299
170	9	10466
200	88	10481
202	26	10618
235	12	10663
265	91	10664
266	60	10449
298	77	10588
331	63	10789
332	32	10809
364	49	10664
397	35	10516
398	4	10640
428	83	10408
430	21	10574
460	100	10618
463	7	10754
493	86	10710
494	55	10659
526	72	10911
559	58	10556
560	27	10744
592	44	10387
625	30	10474
656	78	10704
658	16	10507
688	95	10665
691	2	10569
721	81	10587
722	50	10483
754	67	10657
787	53	10451
788	22	10516
820	39	10755
853	25	10524
884	73	10466
886	11	10734
916	90	10441
949	76	10620
950	45	10680
982	62	10392
7	18	10519
37	97	10661
38	66	10615
40	4	10619
70	83	10514
103	69	10578
104	38	10598
136	55	10626
169	41	10584
170	10	10678
200	89	10516
202	27	10614
235	13	10658
265	92	10618
266	61	10516
298	78	10708
331	64	10718
332	33	10639
364	50	10664
397	36	10505
398	5	10675
428	84	10560
430	22	10639
463	8	10661
493	87	10629
494	56	10651
526	73	10673
559	59	10448
560	28	10474
592	45	10463
625	31	10507
626	NULL	6598
656	79	10668
658	17	10583
688	96	10795
691	3	10634
721	82	10531
722	51	10631
754	68	10496
787	54	10611
788	23	10508
820	40	10630
853	26	10597
884	74	10790
886	12	10598
916	91	10623
949	77	10410
950	46	10576
982	63	10469
7	19	10376
37	98	10656
38	67	10679
40	5	10426
70	84	10685
103	70	10756
104	39	10387
136	56	10651
169	42	10476
170	11	10696
200	90	10605
202	28	10542
235	14	10532
265	93	10540
266	62	10441
268	NULL	6372
298	79	10571
331	65	10535
332	34	10563
364	51	10551
397	37	10380
398	6	10599
428	85	10446
430	23	10328
463	9	10691
493	88	10534
494	57	10650
526	74	10668
559	60	10537
560	29	10605
592	46	10467
625	32	10561
626	1	10497
656	80	10454
658	18	10673
688	97	10691
691	4	10423
721	83	10579
722	52	10554
754	69	10250
787	55	10693
788	24	10643
820	41	10497
853	27	10649
884	75	10311
886	13	10694
916	92	10639
949	78	10459
950	47	10644
982	64	10514
7	20	10595
37	99	10714
38	68	10630
40	6	10589
70	85	10615
103	71	10593
104	40	10640
136	57	10755
169	43	10406
170	12	10835
200	91	10578
202	29	10538
235	15	10733
265	94	10496
266	63	10601
268	1	10558
298	80	10628
331	66	10362
332	35	10594
364	52	10431
397	38	10487
398	7	10632
428	86	10900
430	24	10423
463	10	10737
493	89	10628
494	58	10561
526	75	10808
559	61	10599
560	30	10722
592	47	10392
625	33	10537
626	2	10580
656	81	10612
658	19	10572
688	98	10622
691	5	10724
721	84	10551
722	53	10458
754	70	10624
787	56	10595
788	25	10398
820	42	10616
853	28	10473
884	76	10741
886	14	10557
916	93	10574
919	NULL	6350
949	79	10592
950	48	10573
982	65	10686
7	21	10696
37	100	10714
38	69	10769
40	7	10515
70	86	10633
103	72	10484
104	41	10546
136	58	10695
169	44	10567
170	13	10606
200	92	10643
202	30	10689
235	16	10705
265	95	10584
266	64	10619
268	2	10501
298	81	10663
331	67	10621
332	36	10598
364	53	10663
397	39	10547
398	8	10636
428	87	10404
430	25	10431
463	11	10479
493	90	10532
494	59	10667
526	76	10598
559	62	10617
560	31	10624
592	48	10582
625	34	10541
626	3	10695
656	82	10430
658	20	10606
688	99	10459
691	6	10557
721	85	10699
722	54	10656
754	71	10589
787	57	10771
788	26	10481
820	43	10649
853	29	10581
884	77	10449
886	15	10718
916	94	10581
919	1	10522
949	80	10562
950	49	10547
982	66	10633
7	22	10538
38	70	10536
40	8	10626
70	87	10442
103	73	10493
104	42	10690
136	59	10614
169	45	10635
170	14	10578
200	93	10614
202	31	10824
235	17	10706
265	96	10502
266	65	10625
268	3	10596
298	82	10610
331	68	10646
332	37	10714
364	54	10436
397	40	10545
398	9	10486
428	88	10603
430	26	10444
463	12	10655
493	91	10540
494	60	10537
526	77	10606
559	63	10683
560	32	10815
592	49	10342
625	35	10583
626	4	10364
656	83	10549
658	21	10478
688	100	10759
691	7	10727
721	86	10611
722	55	10491
754	72	10539
787	58	10672
788	27	10540
820	44	10794
853	30	10667
884	78	10461
886	16	10615
916	95	10563
919	2	10583
949	81	10454
950	50	10673
982	67	10509
7	23	10371
38	71	10309
40	9	10668
70	88	10772
103	74	10695
104	43	10411
136	60	10571
169	46	10598
170	15	10576
200	94	10629
202	32	10598
235	18	10621
265	97	10576
266	66	10448
268	4	10410
298	83	10628
331	69	10745
332	38	10642
364	55	10529
397	41	10664
398	10	10674
428	89	10476
430	27	10430
463	13	10551
493	92	10682
494	61	10595
526	78	10621
559	64	10517
560	33	10705
592	50	10581
625	36	10433
626	5	10584
656	84	10446
658	22	10620
691	8	10512
721	87	10622
722	56	10713
754	73	10539
787	59	10496
788	28	10506
820	45	10597
853	31	10625
854	NULL	6386
884	79	10686
886	17	10731
916	96	10711
919	3	10571
949	82	10676
950	51	10533
982	68	10584
7	24	10596
38	72	10540
40	10	10615
70	89	10632
103	75	10438
104	44	10580
136	61	10584
169	47	10438
170	16	10592
200	95	10634
202	33	10543
235	19	10771
265	98	10498
266	67	10576
268	5	10678
298	84	10733
331	70	10505
332	39	10626
364	56	10508
397	42	10565
398	11	10498
428	90	10498
430	28	10576
463	14	10549
493	93	10662
494	62	10727
496	NULL	6402
526	79	10740
559	65	10614
560	34	10523
592	51	10721
625	37	10545
626	6	10476
656	85	10432
658	23	10633
691	9	10628
721	88	10519
722	57	10662
754	74	10621
787	60	10721
788	29	10494
820	46	10521
853	32	10490
854	1	10463
884	80	10480
886	18	10618
916	97	10826
919	4	10650
949	83	10479
950	52	10592
982	69	10511
7	25	10427
38	73	10653
40	11	10684
70	90	10668
103	76	10706
104	45	10538
136	62	10497
169	48	10555
170	17	10500
200	96	10426
202	34	10533
235	20	10635
265	99	10497
266	68	10650
268	6	10325
298	85	10631
331	71	10525
332	40	10597
364	57	10680
397	43	10436
398	12	10648
428	91	10558
430	29	10783
463	15	10616
493	94	10623
494	63	10603
496	1	10566
526	80	10663
559	66	10642
560	35	10497
592	52	10412
625	38	10716
626	7	10636
656	86	10574
658	24	10391
691	10	10361
721	89	10708
722	58	10670
754	75	10616
787	61	10530
788	30	10502
820	47	10755
853	33	10663
854	2	10473
884	81	10485
886	19	10647
916	98	10647
919	5	10642
949	84	10660
950	53	10586
982	70	10564
7	26	10448
38	74	10768
40	12	10624
70	91	10815
103	77	10249
104	46	10546
136	63	10600
169	49	10285
170	18	10517
200	97	10559
202	35	10551
235	21	10559
265	100	10501
266	69	10541
268	7	10517
298	86	10566
331	72	10552
332	41	10674
364	58	10618
397	44	10591
398	13	10611
428	92	10587
430	30	10640
463	16	10633
493	95	10576
494	64	10680
496	2	10446
526	81	10774
559	67	10563
560	36	10648
592	53	10399
625	39	10642
626	8	10472
656	87	10556
658	25	10486
691	11	10501
721	90	10399
722	59	10587
754	76	10607
787	62	10487
788	31	10672
820	48	10744
853	34	10639
854	3	10498
884	82	10722
886	20	10614
916	99	10472
919	6	10450
949	85	10653
950	54	10571
982	71	10413
7	27	10504
38	75	10543
40	13	10822
70	92	10668
103	78	10553
104	47	10641
136	64	10667
169	50	10619
170	19	10625
200	98	10490
202	36	10570
235	22	10684
266	70	10530
268	8	10537
298	87	10400
331	73	10569
332	42	10685
364	59	10665
397	45	10546
398	14	10689
428	93	10346
430	31	10686
463	17	10600
493	96	10566
494	65	10763
496	3	10549
526	82	10629
559	68	10513
560	37	10716
592	54	10456
625	40	10663
626	9	10453
656	88	10717
658	26	10760
691	12	10618
721	91	10442
722	60	10571
754	77	10556
787	63	10564
788	32	10354
820	49	10532
853	35	10591
854	4	10482
884	83	10541
886	21	10729
916	100	10586
919	7	10533
949	86	10421
950	55	10700
982	72	10574
7	28	10574
38	76	10633
40	14	10801
70	93	10531
73	NULL	6476
103	79	10719
104	48	10545
136	65	10726
169	51	10472
170	20	10630
200	99	10609
202	37	10402
235	23	10647
266	71	10572
268	9	10491
298	88	10429
331	74	10695
332	43	10585
364	60	10663
397	46	10439
398	15	10498
428	94	10513
430	32	10534
463	18	10498
493	97	10682
494	66	10631
496	4	10567
526	83	10508
559	69	10511
560	38	10798
592	55	10492
625	41	10677
626	10	10608
656	89	10675
658	27	10743
691	13	10727
721	92	10602
722	61	10721
754	78	10475
787	64	10551
788	33	10504
820	50	10714
853	36	10609
854	5	10423
884	84	10518
886	22	10579
919	8	10611
949	87	10420
950	56	10522
982	73	10828
7	29	10605
38	77	10786
40	15	10654
70	94	10582
73	1	10568
103	80	10549
104	49	10483
136	66	10576
169	52	10553
170	21	10571
200	100	10499
202	38	10543
235	24	10670
266	72	10718
268	10	10446
298	89	10693
331	75	10655
332	44	10692
364	61	10643
397	47	10508
398	16	10624
428	95	10546
430	33	10497
463	19	10702
493	98	10567
494	67	10625
496	5	10410
526	84	10577
559	70	10530
560	39	10586
592	56	10520
625	42	10507
626	11	10229
656	90	10640
658	28	10565
691	14	10452
721	93	10734
722	62	10542
724	NULL	6395
754	79	10430
787	65	10512
788	34	10489
820	51	10539
853	37	10465
854	6	10482
884	85	10583
886	23	10611
919	9	10469
949	88	10476
950	57	10572
982	74	10668
7	30	10594
38	78	10554
40	16	10686
70	95	10622
73	2	10594
103	81	10607
104	50	10591
136	67	10651
169	53	10576
170	22	10624
202	39	10615
235	25	10654
266	73	10534
268	11	10371
298	90	10652
331	76	10635
332	45	10677
364	62	10604
397	48	10528
398	17	10464
428	96	10567
430	34	10388
463	20	10606
493	99	10725
494	68	10433
496	6	10620
526	85	10611
559	71	10457
560	40	10532
592	57	10458
625	43	10644
626	12	10504
656	91	10663
658	29	10570
691	15	10671
721	94	10674
722	63	10604
724	1	10310
754	80	10566
787	66	10371
788	35	10572
820	52	10679
853	38	10442
854	7	10641
884	86	10574
886	24	10653
919	10	10580
949	89	10529
950	58	10388
982	75	10562
7	31	10507
8	NULL	6574
38	79	10575
40	17	10619
70	96	10696
73	3	10462
103	82	10694
104	51	10490
136	68	10619
169	54	10508
170	23	10651
202	40	10630
235	26	10509
266	74	10544
268	12	10564
298	91	10581
331	77	10819
332	46	10532
364	63	10486
397	49	10602
398	18	10842
428	97	10558
430	35	10369
463	21	10655
493	100	10710
494	69	10781
496	7	10470
526	86	10461
559	72	10560
560	41	10676
592	58	10609
625	44	10536
626	13	10674
656	92	10500
658	30	10520
691	16	10612
721	95	10668
722	64	10500
724	2	10674
754	81	10555
787	67	10831
788	36	10370
820	53	10686
853	39	10712
854	8	10525
884	87	10707
886	25	10610
919	11	10704
949	90	10535
950	59	10372
982	76	10391
7	32	10515
8	1	10545
38	80	10601
40	18	10405
70	97	10475
73	4	10492
103	83	10651
104	52	10591
136	69	10627
169	55	10603
170	24	10465
202	41	10647
235	27	10685
266	75	10555
268	13	10611
298	92	10747
331	78	10614
332	47	10505
364	64	10789
397	50	10444
398	19	10568
428	98	10500
430	36	10496
463	22	10664
494	70	10663
496	8	10517
526	87	10733
559	73	10412
560	42	10539
592	59	10708
625	45	10643
626	14	10462
656	93	10728
658	31	10571
691	17	10643
721	96	10610
722	65	10715
724	3	10556
754	82	10554
787	68	10581
788	37	10475
820	54	10640
853	40	10827
854	9	10776
884	88	10490
886	26	10494
919	12	10634
949	91	10455
950	60	10509
982	77	10571
7	33	10527
8	2	10649
38	81	10707
40	19	10483
70	98	10663
73	5	10470
103	84	10437
104	53	10510
136	70	10805
169	56	10618
170	25	10618
202	42	10587
235	28	10728
266	76	10567
268	14	10584
298	93	10601
301	NULL	6594
331	79	10666
332	48	10521
364	65	10548
397	51	10653
398	20	10658
428	99	10679
430	37	10506
463	23	10509
494	71	10645
496	9	10378
526	88	10646
559	74	10688
560	43	10654
592	60	10278
625	46	10594
626	15	10520
656	94	10481
658	32	10687
691	18	10576
721	97	10581
722	66	10643
724	4	10703
754	83	10502
787	69	10641
788	38	10604
820	55	10659
853	41	10639
854	10	10763
884	89	10454
886	27	10801
919	13	10584
949	92	10498
950	61	10544
982	78	10299
7	34	10534
8	3	10542
38	82	10645
40	20	10606
70	99	10484
73	6	10677
103	85	10598
104	54	10517
136	71	10662
169	57	10625
170	26	10704
202	43	10389
235	29	10870
266	77	10647
268	15	10520
298	94	10482
301	1	10654
331	80	10644
332	49	10783
364	66	10615
397	52	10499
398	21	10707
428	100	10513
430	38	10538
463	24	10750
494	72	10513
496	10	10441
526	89	10543
559	75	10508
560	44	10558
592	61	10519
625	47	10666
626	16	10498
656	95	10698
658	33	10760
691	19	10737
721	98	10709
722	67	10528
724	5	10755
754	84	10636
787	70	10382
788	39	10515
820	56	10864
853	42	10617
854	11	10426
884	90	10717
886	28	10549
919	14	10756
949	93	10396
950	62	10525
952	NULL	6509
982	79	10495
7	35	10513
8	4	10708
38	83	10679
40	21	10483
70	100	10756
73	7	10724
103	86	10583
104	55	10549
136	72	10787
169	58	10423
170	27	10404
202	44	10560
235	30	10462
266	78	10514
268	16	10565
298	95	10657
301	2	10579
331	81	10363
332	50	10733
364	67	10848
397	53	10562
398	22	10588
430	39	10572
463	25	10674
494	73	10627
496	11	10555
526	90	10342
559	76	10494
560	45	10592
592	62	10613
625	48	10708
626	17	10532
656	96	10376
658	34	10703
691	20	10630
721	99	10467
722	68	10553
724	6	10566
754	85	10529
787	71	10600
788	40	10516
820	57	10688
853	43	10554
854	12	10591
884	91	10650
886	29	10576
919	15	10600
949	94	10676
950	63	10548
952	1	10442
982	80	10504
7	36	10439
8	5	10578
38	84	10679
40	22	10417
73	8	10565
103	87	10653
104	56	10556
136	73	10430
169	59	10583
170	28	10677
202	45	10508
235	31	10623
236	NULL	6581
266	79	10427
268	17	10708
298	96	10569
301	3	10599
331	82	10575
332	51	10598
364	68	10634
397	54	10504
398	23	10400
430	40	10561
463	26	10608
494	74	10735
496	12	10615
526	91	10559
559	77	10609
560	46	10697
592	63	10628
625	49	10736
626	18	10455
656	97	10598
658	35	10713
691	21	10701
721	100	10519
722	69	10641
724	7	10708
754	86	10662
787	72	10539
788	41	10414
820	58	10715
853	44	10519
854	13	10549
884	92	10676
886	30	10684
919	16	10546
949	95	10642
950	64	10574
952	2	10326
982	81	10597
7	37	10395
8	6	10541
38	85	10736
40	23	10453
73	9	10707
103	88	10755
104	57	10682
136	74	10653
169	60	10484
170	29	10600
202	46	10751
235	32	10855
236	1	10518
266	80	10544
268	18	10484
298	97	10522
301	4	10696
331	83	10599
332	52	10561
364	69	10525
397	55	10618
398	24	10600
430	41	10661
463	27	10664
494	75	10599
496	13	10445
526	92	10739
559	78	10662
560	47	10584
592	64	10419
625	50	10617
626	19	10661
656	98	10676
658	36	10619
691	22	10752
722	70	10735
724	8	10611
754	87	10586
787	73	10531
788	42	10258
820	59	10625
853	45	10558
854	14	10539
884	93	10672
886	31	10483
919	17	10473
949	96	10570
950	65	10641
952	3	10421
982	82	10480
7	38	10485
8	7	10580
38	86	10389
40	24	10586
73	10	10644
103	89	10559
104	58	10590
136	75	10629
169	61	10542
170	30	10424
202	47	10654
235	33	10631
236	2	10405
266	81	10574
268	19	10511
298	98	10710
301	5	10635
331	84	10515
332	53	10719
364	70	10492
397	56	10653
398	25	10521
430	42	10619
463	28	10536
494	76	10707
496	14	10535
526	93	10591
529	NULL	6533
559	79	10519
560	48	10591
592	65	10645
625	51	10478
626	20	10503
656	99	10629
658	37	10446
691	23	10613
722	71	10693
724	9	10763
754	88	10554
787	74	10611
788	43	10643
820	60	10719
853	46	10557
854	15	10678
884	94	10701
886	32	10491
919	18	10570
949	97	10521
950	66	10580
952	4	10392
982	83	10414
7	39	10479
8	8	10594
38	87	10733
40	25	10756
73	11	10712
103	90	10792
104	59	10601
136	76	10463
169	62	10442
170	31	10457
202	48	10689
235	34	10571
236	3	10540
266	82	10510
268	20	10728
298	99	10474
301	6	10177
331	85	10547
332	54	10525
364	71	10569
397	57	10704
398	26	10461
430	43	10551
463	29	10512
494	77	10678
496	15	10530
526	94	10848
529	1	10596
559	80	10506
560	49	10704
592	66	10616
625	52	10516
626	21	10643
656	100	10633
658	38	10733
691	24	10485
722	72	10612
724	10	10766
754	89	10461
787	75	10558
788	44	10391
820	61	10603
853	47	10501
854	16	10663
884	95	10653
886	33	10689
919	19	10460
949	98	10587
950	67	10482
952	5	10233
982	84	10559
7	40	10414
8	9	10578
38	88	10584
40	26	10679
73	12	10529
103	91	10632
104	60	10593
136	77	10531
169	63	10516
170	32	10632
202	49	10638
235	35	10579
236	4	10498
266	83	10598
268	21	10452
298	100	10560
301	7	10700
331	86	10475
332	55	10812
364	72	10600
397	58	10604
398	27	10567
430	44	10484
463	30	10567
494	78	10789
496	16	10586
526	95	10594
