296	74	10429
298	12	10520
328	91	10446
361	77	10563
362	46	10472
394	63	10429
427	49	10633
428	18	10519
458	97	10405
460	35	10479
493	21	10394
523	100	10632
524	69	10295
526	7	10556
556	86	10476
589	72	10617
590	41	10731
622	58	10371
655	44	10542
656	13	10436
686	92	10627
688	30	10441
721	16	10407
751	95	10365
752	64	10702
754	2	10342
784	81	10587
817	67	10523
818	36	10588
850	53	10461
883	39	10371
884	8	10358
914	87	10465
916	25	10661
949	11	10500
979	90	10461
980	59	10664
4	46	10429
37	32	10782
38	1	10279
68	80	10606
70	18	10524
100	97	10340
103	4	10242
133	83	10300
134	52	10295
166	69	10383
199	55	10430
200	24	10303
232	41	10348
265	27	10845
296	75	10381
298	13	10563
328	92	10467
361	78	10309
362	47	10528
394	64	10491
427	50	10593
428	19	10288
458	98	10579
460	36	10300
493	22	10391
524	70	10426
526	8	10486
556	87	10339
589	73	10740
590	42	10682
622	59	10518
655	45	10419
656	14	10662
686	93	10327
688	31	10530
721	17	10647
751	96	10484
752	65	10259
754	3	10392
784	82	10505
817	68	10719
818	37	10308
850	54	10641
883	40	10316
884	9	10382
914	88	10471
916	26	10408
949	12	10568
979	91	10783
980	60	10632
4	47	10559
37	33	10343
38	2	10608
68	81	10493
70	19	10676
100	98	10283
103	5	10359
133	84	10776
134	53	10485
166	70	10468
199	56	10369
200	25	10478
232	42	10427
265	28	10686
296	76	10425
298	14	10596
328	93	10619
331	NULL	6398
361	79	10381
362	48	10489
394	65	10370
427	51	10395
428	20	10486
458	99	10479
460	37	10362
493	23	10466
524	71	10395
526	9	10511
556	88	10370
589	74	10649
590	43	10673
622	60	10557
655	46	10414
656	15	10554
686	94	10445
688	32	10570
721	18	10598
751	97	10369
752	66	10583
754	4	10563
784	83	10546
817	69	10438
818	38	10561
850	55	10543
883	41	10441
884	10	10490
914	89	10458
916	27	10361
949	13	10679
979	92	10543
980	61	10404
4	48	10655
37	34	10441
38	3	10446
68	82	10568
70	20	10419
100	99	10419
103	6	10522
133	85	10534
134	54	10337
166	71	10243
199	57	10480
200	26	10465
232	43	10420
265	29	10439
296	77	10551
298	15	10623
328	94	10438
331	1	10483
361	80	10566
362	49	10354
394	66	10424
427	52	10673
428	21	10571
458	100	10442
460	38	10355
493	24	10406
524	72	10621
526	10	10493
556	89	10510
589	75	10414
590	44	10476
622	61	10467
655	47	10500
656	16	10399
686	95	10334
688	33	10449
721	19	10573
751	98	10573
752	67	10429
754	5	10488
784	84	10324
817	70	10483
818	39	10543
850	56	10510
883	42	10356
884	11	10556
914	90	10504
916	28	10417
949	14	10508
979	93	10371
980	62	10450
982	NULL	6399
4	49	10564
37	35	10370
38	4	10596
68	83	10331
70	21	10507
100	100	10336
103	7	10498
133	86	10354
134	55	10318
166	72	10303
199	58	10537
200	27	10516
232	44	10456
265	30	10316
296	78	10560
298	16	10696
328	95	10520
331	2	10577
361	81	10287
362	50	10515
394	67	10517
427	53	10523
428	22	10333
460	39	10513
493	25	10512
524	73	10546
526	11	10492
556	90	10414
589	76	10620
590	45	10460
622	62	10444
655	48	10477
656	17	10562
686	96	10456
688	34	10578
721	20	10493
751	99	10389
752	68	10611
754	6	10276
784	85	10650
817	71	10558
818	40	10397
850	57	10454
883	43	10400
884	12	10468
914	91	10672
916	29	10671
949	15	10335
979	94	10667
980	63	10462
982	1	10415
4	50	10440
37	36	10410
38	5	10442
68	84	10397
70	22	10324
103	8	10254
133	87	10501
134	56	10482
166	73	10534
199	59	10657
200	28	10447
232	45	10575
265	31	10502
266	NULL	6407
296	79	10459
298	17	10706
328	96	10534
331	3	10279
361	82	10481
362	51	10447
394	68	10431
427	54	10575
428	23	10550
460	40	10351
493	26	10546
524	74	10459
526	12	10342
556	91	10575
589	77	10530
590	46	10502
622	63	10546
655	49	10581
656	18	10482
686	97	10437
688	35	10453
721	21	10309
751	100	10693
752	69	10738
754	7	10537
784	86	10550
817	72	10453
818	41	10219
850	58	10417
883	44	10604
884	13	10500
914	92	10578
916	30	10520
949	16	10525
979	95	10545
980	64	10588
982	2	10429
4	51	10481
37	37	10309
38	6	10714
68	85	10402
70	23	10665
103	9	10487
133	88	10474
134	57	10519
166	74	10309
199	60	10407
200	29	10529
232	46	10301
265	32	10562
266	1	10433
296	80	10290
298	18	10348
328	97	10465
331	4	10548
361	83	10393
362	52	10292
394	69	10485
427	55	10754
428	24	10210
460	41	10561
493	27	10349
524	75	10551
526	13	10440
556	92	10517
589	78	10878
590	47	10670
622	64	10602
655	50	10419
656	19	10660
686	98	10415
688	36	10446
721	22	10511
752	70	10448
754	8	10417
784	87	10348
817	73	10652
818	42	10556
850	59	10588
883	45	10526
884	14	10337
914	93	10361
916	31	10393
949	17	10477
979	96	10521
980	65	10518
982	3	10323
4	52	10579
37	38	10541
38	7	10415
68	86	10438
70	24	10584
103	10	10452
133	89	10473
134	58	10387
166	75	10318
199	61	10366
200	30	10532
232	47	10473
265	33	10453
266	2	10359
296	81	10424
298	19	10379
328	98	10513
331	5	10332
361	84	10551
362	53	10401
394	70	10449
427	56	10344
428	25	10447
460	42	10476
493	28	10625
524	76	10468
526	14	10487
556	93	10571
559	NULL	6581
589	79	10494
590	48	10640
622	65	10394
655	51	10427
656	20	10588
686	99	10361
688	37	10561
721	23	10537
752	71	10397
754	9	10601
784	88	10590
817	74	10662
818	43	10556
850	60	10679
883	46	10450
884	15	10488
914	94	10450
916	32	10645
949	18	10530
979	97	10614
980	66	10602
982	4	10547
4	53	10350
37	39	10466
38	8	10495
68	87	10599
70	25	10414
103	11	10413
133	90	10539
134	59	10343
166	76	10510
199	62	10523
200	31	10505
232	48	10568
265	34	10608
266	3	10563
296	82	10609
298	20	10620
328	99	10349
331	6	10460
361	85	10445
362	54	10296
394	71	10309
427	57	10579
428	26	10406
460	43	10450
493	29	10479
524	77	10393
526	15	10507
556	94	10591
559	1	10379
589	80	10424
590	49	10776
622	66	10321
655	52	10524
656	21	10232
686	100	10360
688	38	10739
721	24	10574
752	72	10445
754	10	10473
784	89	10613
817	75	10391
818	44	10449
850	61	10619
883	47	10521
884	16	10454
914	95	10467
916	33	10614
949	19	10350
979	98	10610
980	67	10457
982	5	10371
4	54	10503
37	40	10583
38	9	10491
68	88	10489
70	26	10459
103	12	10538
133	91	10541
134	60	10510
166	77	10525
199	63	10595
200	32	10694
232	49	10472
265	35	10483
266	4	10290
296	83	10480
298	21	10586
328	100	10420
331	7	10525
361	86	10333
362	55	10476
394	72	10385
427	58	10532
428	27	10359
460	44	10393
493	30	10563
524	78	10524
526	16	10381
556	95	10382
559	2	10405
589	81	10516
590	50	10463
622	67	10493
655	53	10325
656	22	10423
688	39	10432
721	25	10601
752	73	10610
754	11	10575
784	90	10624
817	76	10385
818	45	10453
850	62	10471
883	48	10537
884	17	10546
914	96	10313
916	34	10464
949	20	10529
979	99	10629
980	68	10412
982	6	10556
4	55	10594
37	41	10495
38	10	10312
68	89	10482
70	27	10393
103	13	10319
133	92	10659
134	61	10412
166	78	10669
199	64	10563
200	33	10526
232	50	10346
265	36	10376
266	5	10462
296	84	10487
298	22	10658
331	8	10416
361	87	10500
362	56	10478
394	73	10412
427	59	10682
428	28	10541
460	45	10384
493	31	10592
494	NULL	6449
524	79	10287
526	17	10562
556	96	10514
559	3	10491
589	82	10573
590	51	10376
622	68	10409
655	54	10518
656	23	10427
688	40	10414
721	26	10349
752	74	10584
754	12	10511
784	91	10534
817	77	10427
818	46	10349
850	63	10457
883	49	10533
884	18	10456
914	97	10539
916	35	10560
949	21	10560
979	100	10505
980	69	10470
982	7	10231
4	56	10332
37	42	10534
38	11	10397
68	90	10419
70	28	10596
103	14	10415
133	93	10634
134	62	10456
136	NULL	6316
166	79	10448
199	65	10481
200	34	10473
232	51	10406
265	37	10264
266	6	10676
296	85	10567
298	23	10413
331	9	10395
361	88	10469
362	57	10496
394	74	10465
427	60	10363
428	29	10585
460	46	10391
493	32	10714
494	1	10468
524	80	10377
526	18	10556
556	97	10296
559	4	10524
589	83	10462
590	52	10337
622	69	10476
655	55	10412
656	24	10366
688	41	10437
721	27	10362
752	75	10616
754	13	10389
784	92	10459
817	78	10379
818	47	10566
850	64	10635
883	50	10550
884	19	10353
914	98	10499
916	36	10569
949	22	10470
980	70	10350
982	8	10590
4	57	10460
37	43	10344
38	12	10556
68	91	10569
70	29	10501
103	15	10629
133	94	10422
134	63	10441
136	1	10396
166	80	10357
199	66	10476
200	35	10439
232	52	10430
265	38	10702
266	7	10487
296	86	10504
298	24	10513
331	10	10377
361	89	10336
362	58	10475
394	75	10255
427	61	10543
428	30	10374
460	47	10549
493	33	10440
494	2	10434
524	81	10365
526	19	10623
556	98	10275
559	5	10343
589	84	10634
590	53	10481
622	70	10400
655	56	10360
656	25	10603
688	42	10602
721	28	10459
752	76	10359
754	14	10563
784	93	10376
787	NULL	6523
817	79	10323
818	48	10308
850	65	10464
883	51	10558
884	20	10779
914	99	10426
916	37	10530
949	23	10521
980	71	10407
982	9	10370
4	58	10425
37	44	10476
38	13	10637
68	92	10632
70	30	10586
103	16	10325
133	95	10670
134	64	10459
136	2	10421
166	81	10493
199	67	10461
200	36	10398
232	53	10546
265	39	10600
266	8	10354
296	87	10537
298	25	10352
331	11	10450
361	90	10428
362	59	10359
394	76	10449
427	62	10587
428	31	10536
460	48	10518
493	34	10490
494	3	10662
524	82	10384
526	20	10655
556	99	10438
559	6	10253
589	85	10640
590	54	10753
622	71	10435
655	57	10508
656	26	10478
688	43	10428
721	29	10357
752	77	10584
754	15	10385
784	94	10378
787	1	10621
817	80	10542
818	49	10584
850	66	10504
883	52	10464
884	21	10609
914	100	10455
916	38	10411
949	24	10508
980	72	10494
982	10	10539
4	59	10489
37	45	10468
38	14	10635
68	93	10450
70	31	10593
103	17	10472
133	96	10359
134	65	10533
136	3	10407
166	82	10549
199	68	10492
200	37	10558
232	54	10460
265	40	10511
266	9	10728
296	88	10562
298	26	10458
331	12	10552
361	91	10460
362	60	10603
394	77	10618
427	63	10501
428	32	10306
460	49	10439
493	35	10463
494	4	10611
524	83	10630
526	21	10645
556	100	10378
559	7	10442
589	86	10422
590	55	10578
622	72	10587
655	58	10472
656	27	10293
688	44	10506
721	30	10430
752	78	10799
754	16	10227
784	95	10541
787	2	10348
817	81	10480
818	50	10441
850	67	10435
883	53	10574
884	22	10604
916	39	10488
949	25	10557
980	73	10357
982	11	10436
4	60	10245
37	46	10398
38	15	10555
68	94	10641
70	32	10668
103	18	10449
133	97	10552
134	66	10383
136	4	10490
166	83	10461
199	69	10548
200	38	10660
232	55	10531
265	41	10503
266	10	10394
296	89	10429
298	27	10563
331	13	10481
361	92	10368
362	61	10416
394	78	10439
427	64	10596
428	33	10401
460	50	10493
493	36	10561
494	5	10502
524	84	10495
526	22	10620
559	8	10455
589	87	10543
590	56	10543
622	73	10366
655	59	10403
656	28	10580
688	45	10454
721	31	10399
722	NULL	6418
752	79	10346
754	17	10615
784	96	10340
787	3	10432
817	82	10604
818	51	10597
850	68	10651
883	54	10557
884	23	10523
916	40	10623
949	26	10504
980	74	10420
982	12	10195
4	61	10497
37	47	10357
38	16	10445
68	95	10488
70	33	10384
103	19	10259
133	98	10439
134	67	10468
136	5	10476
166	84	10464
199	70	10600
200	39	10780
232	56	10496
265	42	10376
266	11	10447
296	90	10480
298	28	10464
331	14	10471
361	93	10555
362	62	10503
364	NULL	6351
394	79	10574
427	65	10423
428	34	10609
460	51	10278
493	37	10590
494	6	10602
524	85	10391
526	23	10447
559	9	10475
589	88	10427
590	57	10566
622	74	10494
655	60	10379
656	29	10469
688	46	10412
721	32	10589
722	1	10461
752	80	10458
754	18	10359
784	97	10544
787	4	10558
817	83	10519
818	52	10267
850	69	10563
883	55	10580
884	24	10553
916	41	10499
949	27	10427
980	75	10489
982	13	10521
4	62	10338
37	48	10450
38	17	10568
68	96	10481
70	34	10562
103	20	10353
133	99	10531
134	68	10385
136	6	10500
166	85	10433
199	71	10547
200	40	10467
232	57	10394
265	43	10498
266	12	10441
296	91	10529
298	29	10525
331	15	10492
361	94	10546
362	63	10393
364	1	10476
394	80	10410
427	66	10685
428	35	10469
460	52	10583
493	38	10493
494	7	10660
524	86	10359
526	24	10589
559	10	10245
589	89	10551
590	58	10355
622	75	10597
655	61	10600
656	30	10550
688	47	10482
721	33	10685
722	2	10447
752	81	10703
754	19	10529
784	98	10553
787	5	10355
817	84	10361
818	53	10511
850	70	10453
883	56	10465
884	25	10448
916	42	10652
949	28	10435
980	76	10513
982	14	10342
4	63	10570
37	49	10382
38	18	10486
68	97	10541
70	35	10542
103	21	10375
133	100	10463
134	69	10518
136	7	10474
166	86	10415
199	72	10510
200	41	10501
232	58	10187
265	44	10637
266	13	10537
296	92	10430
298	30	10692
331	16	10321
361	95	10525
362	64	10641
364	2	10465
394	81	10520
427	67	10504
428	36	10542
460	53	10417
493	39	10519
494	8	10469
524	87	10407
526	25	10513
559	11	10371
589	90	10637
590	59	10780
622	76	10377
655	62	10454
656	31	10504
688	48	10588
721	34	10365
722	3	10413
752	82	10593
754	20	10415
784	99	10472
787	6	10454
817	85	10508
818	54	10494
850	71	10567
883	57	10487
884	26	10288
916	43	10476
949	29	10494
980	77	10344
982	15	10285
4	64	10527
37	50	10410
38	19	10422
68	98	10411
70	36	10494
103	22	10336
134	70	10485
136	8	10537
166	87	10439
199	73	10554
200	42	10497
232	59	10481
265	45	10677
266	14	10566
296	93	10363
298	31	10629
331	17	10399
361	96	10546
362	65	10651
364	3	10524
394	82	10331
427	68	10530
428	37	10202
460	54	10371
493	40	10451
494	9	10670
524	88	10406
526	26	10486
559	12	10200
589	91	10559
590	60	10585
622	77	10318
655	63	10574
656	32	10532
688	49	10475
721	35	10542
722	4	10281
752	83	10479
754	21	10485
784	100	10665
787	7	10633
817	86	10433
818	55	10303
850	72	10508
883	58	10635
884	27	10613
916	44	10638
949	30	10466
980	78	10505
982	16	10532
4	65	10423
37	51	10364
38	20	10561
68	99	10529
70	37	10458
103	23	10426
134	71	10411
136	9	10541
166	88	10730
199	74	10542
200	43	10462
232	60	10451
265	46	10511
266	15	10296
296	94	10327
298	32	10391
331	18	10626
361	97	10431
362	66	10511
364	4	10616
394	83	10526
427	69	10460
428	38	10591
460	55	10369
493	41	10469
494	10	10191
524	89	10216
526	27	10267
559	13	10463
589	92	10666
590	61	10447
622	78	10528
655	64	10358
656	33	10274
688	50	10620
721	36	10318
722	5	10400
752	84	10493
754	22	10445
787	8	10710
817	87	10545
818	56	10570
850	73	10369
883	59	10468
884	28	10342
916	45	10443
949	31	10501
950	NULL	6472
980	79	10414
982	17	10358
4	66	10641
37	52	10433
38	21	10589
68	100	10488
70	38	10528
103	24	10341
134	72	10396
136	10	10277
166	89	10592
199	75	10589
200	44	10348
232	61	10318
265	47	10443
266	16	10553
296	95	10484
298	33	10427
331	19	10142
361	98	10431
362	67	10415
364	5	10526
394	84	10401
427	70	10424
428	39	10378
460	56	10538
493	42	10277
494	11	10582
524	90	10742
526	28	10469
559	14	10403
589	93	10517
590	62	10638
592	NULL	6338
622	79	10552
655	65	10344
656	34	10615
688	51	10559
721	37	10295
722	6	10502
752	85	10654
754	23	10494
787	9	10437
817	88	10457
818	57	10527
850	74	10552
883	60	10475
884	29	10410
916	46	10352
949	32	10485
950	1	10365
980	80	10134
982	18	10478
4	67	10659
37	53	10380
38	22	10336
70	39	10341
103	25	10304
134	73	10373
136	11	10432
166	90	10572
199	76	10515
200	45	10647
232	62	10511
265	48	10533
266	17	10530
296	96	10523
298	34	10445
331	20	10437
361	99	10423
362	68	10369
364	6	10536
394	85	10303
427	71	10588
428	40	10549
460	57	10446
493	43	10538
494	12	10612
524	91	10340
526	29	10432
559	15	10386
589	94	10470
590	63	10572
592	1	10404
622	80	10423
655	66	10527
656	35	10419
688	52	10493
721	38	10208
722	7	10364
752	86	10492
754	24	10363
787	10	10318
817	89	10545
818	58	10452
850	75	10640
883	61	10415
884	30	10465
916	47	10461
949	33	10527
950	2	10599
980	81	10396
982	19	10505
4	68	10436
37	54	10373
38	23	10284
70	40	10568
103	26	10394
134	74	10372
136	12	10427
166	91	10516
199	77	10666
200	46	10406
232	63	10491
265	49	10470
266	18	10458
296	97	10406
298	35	10496
331	21	10382
361	100	10554
362	69	10396
364	7	10527
394	86	10466
427	72	10576
428	41	10351
460	58	10550
493	44	10255
494	13	10517
524	92	10458
526	30	10479
559	16	10413
589	95	10577
590	64	10605
592	2	10300
622	81	10467
655	67	10405
656	36	10557
688	53	10503
721	39	10472
722	8	10322
752	87	10486
754	25	10521
787	11	10345
817	90	10560
818	59	10329
850	76	10456
883	62	10486
884	31	10428
916	48	10713
949	34	10531
950	3	10402
980	82	10490
982	20	10525
4	69	10334
37	55	10471
38	24	10413
70	41	10382
103	27	10666
134	75	10359
136	13	10414
166	92	10472
199	78	10388
200	47	10573
232	64	10391
265	50	10727
266	19	10554
296	98	10567
298	36	10383
331	22	10581
362	70	10322
364	8	10568
394	87	10542
427	73	10370
428	42	10750
460	59	10370
493	45	10422
494	14	10343
524	93	10431
526	31	10580
559	17	10615
589	96	10604
590	65	10568
592	3	10605
622	82	10447
655	68	10303
656	37	10469
688	54	10500
721	40	10544
722	9	10314
752	88	10451
754	26	10482
787	12	10388
817	91	10403
818	60	10529
850	77	10516
883	63	10543
884	32	10367
916	49	10566
949	35	10651
950	4	10291
980	83	10242
982	21	10431
4	70	10353
37	56	10476
38	25	10405
70	42	10650
103	28	10510
134	76	10550
136	14	10556
166	93	10327
169	NULL	6362
199	79	10701
200	48	10551
232	65	10608
265	51	10432
266	20	10456
296	99	10619
298	37	10619
331	23	10266
362	71	10627
364	9	10182
394	88	10659
427	74	10469
428	43	10326
460	60	10552
493	46	10485
494	15	10332
524	94	10504
526	32	10685
559	18	10601
589	97	10460
590	66	10529
592	4	10278
622	83	10567
655	69	10348
656	38	10480
688	55	10359
721	41	10666
722	10	10461
752	89	10466
754	27	10437
787	13	10403
817	92	10304
818	61	10324
850	78	10377
883	64	10596
884	33	10431
916	50	10482
949	36	10624
950	5	10442
980	84	10506
982	22	10424
4	71	10401
37	57	10409
38	26	10580
70	43	10535
103	29	10480
134	77	10468
136	15	10338
166	94	10458
169	1	10381
199	80	10527
200	49	10629
232	66	10417
265	52	10410
266	21	10610
296	100	10535
298	38	10711
331	24	10326
362	72	10525
364	10	10409
394	89	10425
427	75	10468
428	44	10350
460	61	10472
493	47	10540
494	16	10685
524	95	10334
526	33	10401
559	19	10392
589	98	10495
590	67	10572
592	5	10415
622	84	10556
655	70	10415
656	39	10561
688	56	10278
721	42	10253
722	11	10301
752	90	10471
754	28	10441
787	14	10281
817	93	10466
818	62	10670
820	NULL	6413
850	79	10602
883	65	10501
884	34	10522
916	51	10404
949	37	10413
950	6	10512
980	85	10321
982	23	10352
4	72	10575
37	58	10637
38	27	10556
70	44	10455
103	30	10336
134	78	10559
136	16	10573
166	95	10508
169	2	10394
199	81	10542
200	50	10455
232	67	10311
265	53	10514
266	22	10409
298	39	10624
331	25	10384
362	73	10481
364	11	10466
394	90	10408
427	76	10472
428	45	10659
460	62	10613
493	48	10482
494	17	10541
524	96	10450
526	34	10428
559	20	10353
589	99	10712
590	68	10690
592	6	10487
622	85	10500
655	71	10637
656	40	10462
688	57	10386
721	43	10451
722	12	10449
752	91	10666
754	29	10289
787	15	10538
817	94	10388
818	63	10349
820	1	10466
850	80	10354
883	66	10416
884	35	10439
916	52	10514
949	38	10494
950	7	10452
980	86	10423
982	24	10445
4	73	10537
37	59	10437
38	28	10556
70	45	10420
103	31	10417
104	NULL	6474
134	79	10359
136	17	10323
166	96	10498
169	3	10328
199	82	10532
200	51	10347
232	68	10367
265	54	10542
266	23	10697
298	40	10677
331	26	10432
362	74	10391
364	12	10435
394	91	10611
427	77	10405
428	46	10398
460	63	10363
493	49	10510
494	18	10406
524	97	10404
526	35	10515
559	21	10451
589	100	10807
590	69	10581
592	7	10491
622	86	10512
655	72	10501
656	41	10352
688	58	10444
721	44	10433
722	13	10451
752	92	10481
754	30	10429
787	16	10519
817	95	10586
818	64	10478
820	2	10278
850	81	10695
883	67	10282
884	36	10445
916	53	10635
949	39	10548
950	8	10394
980	87	10430
982	25	10365
4	74	10348
37	60	10457
38	29	10253
70	46	10766
103	32	10432
104	1	10357
134	80	10481
136	18	10338
166	97	10600
169	4	10496
199	83	10424
200	52	10850
232	69	10552
265	55	10467
266	24	10435
298	41	10536
331	27	10422
362	75	10452
364	13	10477
394	92	10458
427	78	10502
428	47	10387
460	64	10416
493	50	10492
494	19	10378
524	98	10632
526	36	10541
559	22	10377
590	70	10568
592	8	10388
622	87	10444
655	73	10459
656	42	10588
688	59	10574
721	45	10460
722	14	10296
752	93	10540
754	31	10424
787	17	10427
817	96	10462
818	65	10561
820	3	10449
850	82	10561
883	68	10617
884	37	10455
916	54	10410
949	40	10594
950	9	10439
980	88	10474
982	26	10626
4	75	10451
37	61	10543
38	30	10307
70	47	10683
103	33	10329
104	2	10514
134	81	10553
136	19	10416
166	98	10400
169	5	10504
199	84	10510
200	53	10431
232	70	10536
265	56	10521
266	25	10483
298	42	10643
331	28	10414
362	76	10429
364	14	10509
394	93	10369
397	NULL	6448
427	79	10457
428	48	10343
460	65	10430
493	51	10561
494	20	10788
524	99	10468
526	37	10536
559	23	10488
590	71	10612
592	9	10455
622	88	10515
655	74	10239
656	43	10463
688	60	10601
721	46	10482
722	15	10382
752	94	10617
754	32	10317
787	18	10392
817	97	10622
818	66	10623
820	4	10567
850	83	10455
883	69	10372
884	38	10468
916	55	10494
949	41	10529
950	10	10439
980	89	10440
982	27	10670
4	76	10503
37	62	10437
38	31	10610
70	48	10524
103	34	10442
104	3	10483
134	82	10299
136	20	10510
166	99	10543
169	6	10332
199	85	10720
200	54	10339
232	71	10464
265	57	10764
266	26	10494
298	43	10488
331	29	10494
362	77	10377
364	15	10499
394	94	10534
397	1	10502
427	80	10552
428	49	10453
460	66	10451
493	52	10310
494	21	10682
524	100	10568
526	38	10272
559	24	10480
590	72	10472
592	10	10489
622	89	10435
655	75	10586
656	44	10496
688	61	10614
721	47	10438
722	16	10586
752	95	10439
754	33	10539
787	19	10498
817	98	10431
818	67	10386
820	5	10297
850	84	10401
883	70	10574
884	39	10440
916	56	10473
949	42	10506
950	11	10453
980	90	10481
982	28	10600
4	77	10700
37	63	10464
38	32	10349
70	49	10382
103	35	10389
104	4	10650
134	83	10384
136	21	10293
166	100	10465
169	7	10345
199	86	10536
200	55	10545
232	72	10431
265	58	10509
266	27	10615
298	44	10566
331	30	10608
362	78	10613
364	16	10387
394	95	10189
397	2	10620
427	81	10638
428	50	10390
460	67	10460
493	53	10533
494	22	10541
526	39	10521
559	25	10602
590	73	10415
592	11	10636
622	90	10506
655	76	10603
656	45	10445
688	62	10304
721	48	10471
722	17	10486
752	96	10495
754	34	10438
787	20	10474
817	99	10455
818	68	10501
820	6	10371
850	85	10427
883	71	10521
884	40	10445
916	57	10446
949	43	10510
950	12	10669
980	91	10507
982	29	10474
4	78	10294
37	64	10436
38	33	10530
70	50	10650
103	36	10426
104	5	10467
134	84	10466
136	22	10388
169	8	10593
199	87	10488
200	56	10598
232	73	10482
265	59	10391
266	28	10399
298	45	10591
331	31	10558
332	NULL	6438
362	79	10572
364	17	10355
394	96	10446
397	3	10581
427	82	10526
428	51	10400
460	68	10177
493	54	10648
494	23	10509
526	40	10520
559	26	10536
590	74	10635
592	12	10248
622	91	10450
655	77	10287
656	46	10419
688	63	10660
721	49	10561
722	18	10377
752	97	10503
754	35	10209
787	21	10493
817	100	10267
818	69	10580
820	7	10442
850	86	10718
883	72	10569
884	41	10444
916	58	10512
949	44	10539
950	13	10552
980	92	10298
982	30	10400
4	79	10399
37	65	10368
38	34	10556
70	51	10411
103	37	10385
104	6	10437
134	85	10652
136	23	10576
169	9	10483
199	88	10444
200	57	10510
232	74	10480
265	60	10497
266	29	10339
298	46	10588
331	32	10411
332	1	10611
362	80	10659
364	18	10449
394	97	10669
397	4	10630
427	83	10596
428	52	10431
460	69	10371
493	55	10535
494	24	10512
526	41	10615
559	27	10418
590	75	10684
592	13	10436
622	92	10536
655	78	10612
656	47	10319
688	64	10596
721	50	10557
722	19	10403
752	98	10662
754	36	10454
787	22	10303
818	70	10605
820	8	10427
850	87	10283
883	73	10417
884	42	10647
916	59	10513
949	45	10710
950	14	10529
980	93	10668
982	31	10411
4	80	10403
37	66	10398
38	35	10568
70	52	10347
103	38	10493
104	7	10331
134	86	10264
136	24	10429
169	10	10371
199	89	10421
200	58	10405
232	75	10591
265	61	10447
266	30	10473
298	47	10484
331	33	10411
332	2	10418
362	81	10492
364	19	10515
394	98	10526
397	5	10389
427	84	10423
428	53	10608
460	70	10339
493	56	10501
494	25	10559
526	42	10583
559	28	10257
590	76	10583
592	14	10660
622	93	10452
625	NULL	6404
655	79	10463
656	48	10421
688	65	10289
721	51	10262
722	20	10464
752	99	10619
754	37	10672
787	23	10279
818	71	10605
820	9	10335
850	88	10331
883	74	10491
884	43	10390
916	60	10651
949	46	10456
950	15	10383
980	94	10337
982	32	10630
4	81	10540
37	67	10497
38	36	10659
70	53	10431
103	39	10390
104	8	10438
134	87	10455
136	25	10503
169	11	10541
199	90	10450
200	59	10463
232	76	10699
265	62	10337
266	31	10518
298	48	10629
331	34	10554
332	3	10435
362	82	10431
364	20	10293
394	99	10656
397	6	10369
427	85	10331
428	54	10466
460	71	10334
493	57	10510
494	26	10420
526	43	10432
559	29	10519
590	77	10435
592	15	10490
622	94	10538
625	1	10526
655	80	10502
656	49	10278
688	66	10443
721	52	10466
722	21	10281
752	100	10427
754	38	10453
787	24	10470
818	72	10447
820	10	10362
850	89	10497
883	75	10393
884	44	10488
916	61	10651
949	47	10353
950	16	10387
980	95	10344
982	33	10384
4	82	10214
37	68	10570
38	37	10524
70	54	10159
103	40	10453
104	9	10614
134	88	10291
136	26	10373
169	12	10347
199	91	10612
200	60	10425
232	77	10540
265	63	10575
266	32	10255
298	49	10661
331	35	10589
332	4	10633
362	83	10634
364	21	10514
394	100	10482
397	7	10514
427	86	10379
428	55	10408
460	72	10200
493	58	10381
494	27	10484
526	44	10617
559	30	10463
590	78	10469
592	16	10266
622	95	10520
625	2	10438
655	81	10336
656	50	10554
688	67	10402
721	53	10461
722	22	10446
754	39	10344
787	25	10463
818	73	10396
820	11	10357
850	90	10376
883	76	10481
884	45	10340
916	62	10395
949	48	10394
950	17	10339
980	96	10535
982	34	10588
4	83	10550
37	69	10546
38	38	10473
70	55	10440
103	41	10196
104	10	10372
134	89	10351
136	27	10549
169	13	10561
199	92	10512
200	61	10367
232	78	10620
265	64	10632
266	33	10525
298	50	10588
331	36	10277
332	5	10550
362	84	10503
364	22	10420
397	8	10508
427	87	10525
428	56	10446
460	73	10475
493	59	10450
494	28	10404
526	45	10532
559	31	10432
560	NULL	6527
590	79	10595
592	17	10436
622	96	10455
625	3	10462
655	82	10432
656	51	10484
688	68	10433
721	54	10667
722	23	10393
754	40	10341
787	26	10419
818	74	10544
820	12	10364
850	91	10596
883	77	10469
884	46	10514
916	63	10619
949	49	10508
950	18	10377
980	97	10425
982	35	10483
4	84	10618
37	70	10334
38	39	10588
70	56	10473
103	42	10435
104	11	10456
134	90	10489
136	28	10369
169	14	10381
199	93	10592
200	62	10454
202	NULL	6487
232	79	10530
265	65	10676
266	34	10423
298	51	10455
331	37	10462
332	6	10512
362	85	10546
364	23	10433
397	9	10382
427	88	10520
428	57	10358
460	74	10299
493	60	10511
494	29	10520
526	46	10509
559	32	10428
560	1	10567
590	80	10453
592	18	10560
622	97	10529
625	4	10501
655	83	10374
656	52	10417
688	69	10517
721	55	10555
722	24	10278
754	41	10442
787	27	10562
818	75	10506
820	13	10373
850	92	10549
883	78	10369
