886	42	10569
919	28	10516
950	76	10550
952	14	10625
982	93	10529
985	NULL	6238
7	49	10447
8	18	10466
38	97	10468
40	35	10473
73	21	10443
103	100	10291
104	69	10522
106	7	10547
136	86	10592
169	72	10672
170	41	10689
202	58	10475
235	44	10797
236	13	10590
266	92	10723
268	30	10357
301	16	10687
331	95	10470
332	64	10582
334	2	10485
364	81	10574
397	67	10449
398	36	10628
430	53	10440
463	39	10556
464	8	10619
494	87	10586
496	25	10501
529	11	10771
559	90	10322
560	59	10533
592	76	10572
625	62	10512
626	31	10636
658	48	10542
691	34	10446
692	3	10384
722	82	10551
724	20	10487
754	99	10524
757	6	10549
787	85	10444
788	54	10374
820	71	10411
853	57	10631
854	26	10630
886	43	10470
919	29	10690
950	77	10295
952	15	10444
982	94	10514
985	1	10370
7	50	10511
8	19	10530
38	98	10367
40	36	10445
73	22	10510
104	70	10533
106	8	10460
136	87	10231
169	73	10626
170	42	10523
202	59	10698
235	45	10336
236	14	10376
266	93	10458
268	31	10625
301	17	10544
331	96	10705
332	65	10700
334	3	10482
364	82	10439
397	68	10618
398	37	10747
430	54	10661
463	40	10631
464	9	10458
494	88	10652
496	26	10467
529	12	10599
559	91	10518
560	60	10623
592	77	10454
625	63	10673
626	32	10624
658	49	10459
691	35	10266
692	4	10534
722	83	10547
724	21	10493
754	100	10562
757	7	10451
787	86	10758
788	55	10352
820	72	10348
853	58	10494
854	27	10455
886	44	10637
919	30	10461
950	78	10467
952	16	10534
982	95	10537
985	2	10588
7	51	10518
8	20	10546
38	99	10489
40	37	10594
73	23	10524
104	71	10476
106	9	10504
136	88	10286
169	74	10567
170	43	10601
202	60	10617
235	46	10495
236	15	10679
266	94	10425
268	32	10609
301	18	10697
331	97	10493
332	66	10590
334	4	10518
364	83	10421
397	69	10533
398	38	10458
430	55	10437
463	41	10472
464	10	10624
494	89	10554
496	27	10397
529	13	10669
559	92	10576
560	61	10587
592	78	10515
625	64	10462
626	33	10494
658	50	10406
691	36	10392
692	5	10404
722	84	10533
724	22	10526
757	8	10564
787	87	10628
788	56	10495
820	73	10477
853	59	10586
854	28	10587
886	45	10517
919	31	10456
920	NULL	6329
950	79	10480
952	17	10614
982	96	10383
985	3	10345
7	52	10441
8	21	10490
38	100	10694
40	38	10485
73	24	10365
104	72	10707
106	10	10756
136	89	10717
169	75	10564
170	44	10474
202	61	10486
235	47	10345
236	16	10570
266	95	10579
268	33	10674
301	19	10481
331	98	10420
332	67	10905
334	5	10540
364	84	10370
397	70	10498
398	39	10531
430	56	10601
463	42	10829
464	11	10617
494	90	10585
496	28	10573
529	14	10756
559	93	10453
560	62	10634
562	NULL	6430
592	79	10487
625	65	10655
626	34	10468
658	51	10623
691	37	10531
692	6	10547
722	85	10534
724	23	10448
757	9	10535
787	88	10446
788	57	10374
820	74	10513
853	60	10650
854	29	10515
886	46	10505
919	32	10419
920	1	10413
950	80	10403
952	18	10528
982	97	10614
985	4	10435
7	53	10676
8	22	10653
40	39	10591
73	25	10372
104	73	10428
106	11	10591
136	90	10525
169	76	10514
170	45	10715
202	62	10585
235	48	10717
236	17	10504
266	96	10568
268	34	10448
301	20	10599
331	99	10648
332	68	10594
334	6	10441
364	85	10501
397	71	10401
398	40	10543
430	57	10514
463	43	10714
464	12	10429
494	91	10586
496	29	10370
529	15	10611
559	94	10414
560	63	10554
562	1	10617
592	80	10459
625	66	10542
626	35	10482
658	52	10345
691	38	10432
692	7	10464
722	86	10578
724	24	10724
757	10	10333
787	89	10513
788	58	10589
820	75	10429
853	61	10688
854	30	10337
886	47	10690
919	33	10344
920	2	10503
950	81	10397
952	19	10529
982	98	10617
985	5	10290
7	54	10744
8	23	10735
40	40	10545
73	26	10333
104	74	10568
106	12	10766
136	91	10485
169	77	10588
170	46	10573
202	63	10424
235	49	10804
236	18	10583
266	97	10537
268	35	10595
301	21	10549
331	100	10571
332	69	10452
334	7	10610
364	86	10356
397	72	10498
398	41	10441
430	58	10358
463	44	10603
464	13	10577
494	92	10497
496	30	10604
529	16	10582
559	95	10515
560	64	10680
562	2	10606
592	81	10491
625	67	10520
626	36	10403
658	53	10396
691	39	10441
692	8	10594
722	87	10638
724	25	10551
757	11	10559
787	90	10631
788	59	10536
820	76	10560
853	62	10731
854	31	10624
886	48	10636
919	34	10563
920	3	10455
950	82	10456
952	20	10543
982	99	10449
985	6	10543
7	55	10584
8	24	10493
40	41	10460
73	27	10548
104	75	10695
106	13	10391
136	92	10472
169	78	10614
170	47	10436
202	64	10516
235	50	10675
236	19	10621
266	98	10624
268	36	10573
301	22	10422
332	70	10674
334	8	10419
364	87	10610
397	73	10414
398	42	10431
430	59	10292
463	45	10661
464	14	10432
494	93	10564
496	31	10607
529	17	10726
559	96	10637
560	65	10488
562	3	10540
592	82	10390
625	68	10607
626	37	10546
658	54	10540
691	40	10555
692	9	10505
722	88	10437
724	26	10389
757	12	10693
787	91	10588
788	60	10656
820	77	10440
853	63	10540
854	32	10503
886	49	10430
919	35	10211
920	4	10470
950	83	10360
952	21	10560
982	100	10449
985	7	10704
7	56	10398
8	25	10579
40	42	10399
73	28	10425
104	76	10543
106	14	10495
136	93	10458
139	NULL	6402
169	79	10593
170	48	10373
202	65	10774
235	51	10377
236	20	10490
266	99	10652
268	37	10510
301	23	10547
332	71	10686
334	9	10339
364	88	10422
397	74	10698
398	43	10565
430	60	10557
463	46	10418
464	15	10432
494	94	10357
496	32	10640
529	18	10657
559	97	10530
560	66	10546
562	4	10773
592	83	10393
625	69	10443
626	38	10340
658	55	10457
691	41	10649
692	10	10494
722	89	10534
724	27	10358
757	13	10501
787	92	10550
788	61	10410
820	78	10363
853	64	10579
854	33	10601
886	50	10636
919	36	10483
920	5	10517
950	84	10476
952	22	10545
985	8	10529
7	57	10462
8	26	10503
40	43	10431
73	29	10549
104	77	10627
106	15	10499
136	94	10512
139	1	10383
169	80	10580
170	49	10747
202	66	10630
235	52	10584
236	21	10584
266	100	10473
268	38	10594
301	24	10355
332	72	10584
334	10	10229
364	89	10429
397	75	10511
398	44	10587
430	61	10493
463	47	10649
464	16	10445
494	95	10709
496	33	10435
529	19	10502
559	98	10528
560	67	10561
562	5	10655
592	84	10637
625	70	10505
626	39	10477
658	56	10437
691	42	10601
692	11	10522
722	90	10548
724	28	10585
757	14	10343
787	93	10479
788	62	10443
790	NULL	6442
820	79	10304
853	65	10735
854	34	10486
886	51	10637
919	37	10382
920	6	10392
950	85	10476
952	23	10623
985	9	10549
7	58	10602
8	27	10473
40	44	10675
73	30	10664
104	78	10742
106	16	10839
136	95	10326
139	2	10616
169	81	10743
170	50	10515
202	67	10544
235	53	10691
236	22	10520
268	39	10610
301	25	10588
332	73	10694
334	11	10385
364	90	10708
397	76	10499
398	45	10439
430	62	10497
463	48	10653
464	17	10748
494	96	10791
496	34	10439
529	20	10669
559	99	10486
560	68	10441
562	6	10531
592	85	10588
625	71	10376
626	40	10413
658	57	10271
691	43	10676
692	12	10536
722	91	10672
724	29	10657
757	15	10412
787	94	10475
788	63	10368
790	1	10498
820	80	10562
853	66	10602
854	35	10726
886	52	10625
919	38	10306
920	7	10464
950	86	10518
952	24	10518
985	10	10326
7	59	10691
8	28	10660
40	45	10419
73	31	10714
74	NULL	6472
104	79	10462
106	17	10541
136	96	10438
139	3	10440
169	82	10482
170	51	10464
202	68	10510
235	54	10522
236	23	10457
268	40	10591
301	26	10459
332	74	10418
334	12	10377
364	91	10387
397	77	10589
398	46	10546
430	63	10520
463	49	10485
464	18	10645
494	97	10516
496	35	10479
529	21	10678
559	100	10460
560	69	10606
562	7	10407
592	86	10700
625	72	10271
626	41	10634
658	58	10458
691	44	10575
692	13	10366
722	92	10503
724	30	10371
757	16	10519
787	95	10416
788	64	10652
790	2	10444
820	81	10581
853	67	10583
854	36	10579
886	53	10455
919	39	10583
920	8	10588
950	87	10494
952	25	10569
985	11	10448
7	60	10598
8	29	10462
40	46	10536
73	32	10586
74	1	10326
104	80	10500
106	18	10578
136	97	10504
139	4	10610
169	83	10473
170	52	10427
202	69	10705
235	55	10869
236	24	10423
268	41	10556
301	27	10531
332	75	10714
334	13	10428
364	92	10671
397	78	10327
398	47	10581
430	64	10569
463	50	10646
464	19	10564
494	98	10496
496	36	10705
529	22	10601
560	70	10525
562	8	10703
592	87	10629
625	73	10692
626	42	10468
658	59	10678
691	45	10462
692	14	10739
722	93	10689
724	31	10551
757	17	10722
787	96	10544
788	65	10567
790	3	10501
820	82	10448
853	68	10562
854	37	10641
886	54	10454
919	40	10463
920	9	10542
950	88	10404
952	26	10575
985	12	10391
7	61	10652
8	30	10670
40	47	10545
73	33	10502
74	2	10502
104	81	10602
106	19	10464
136	98	10531
139	5	10757
169	84	10737
170	53	10243
202	70	10633
235	56	10665
236	25	10574
268	42	10741
301	28	10501
332	76	10524
334	14	10333
364	93	10455
367	NULL	6531
397	79	10522
398	48	10319
430	65	10592
463	51	10499
464	20	10554
494	99	10528
496	37	10571
529	23	10590
560	71	10507
562	9	10352
592	88	10495
625	74	10530
626	43	10428
658	60	10350
691	46	10508
692	15	10473
722	94	10500
724	32	10610
757	18	10380
787	97	10444
788	66	10661
790	4	10426
820	83	10518
853	69	10718
854	38	10460
886	55	10513
919	41	10480
920	10	10445
950	89	10674
952	27	10630
985	13	10591
7	62	10667
8	31	10485
40	48	10346
73	34	10399
74	3	10590
104	82	10760
106	20	10562
136	99	10613
139	6	10512
169	85	10498
170	54	10353
202	71	10471
235	57	10627
236	26	10433
268	43	10679
301	29	10530
332	77	10604
334	15	10362
364	94	10402
367	1	10699
397	80	10437
398	49	10373
430	66	10333
463	52	10610
464	21	10324
494	100	10710
496	38	10657
529	24	10590
560	72	10410
562	10	10355
592	89	10519
625	75	10505
626	44	10611
658	61	10615
691	47	10574
692	16	10310
722	95	10602
724	33	10523
757	19	10729
787	98	10585
788	67	10541
790	5	10736
820	84	10458
853	70	10613
854	39	10559
886	56	10732
919	42	10446
920	11	10572
950	90	10414
952	28	10487
985	14	10401
7	63	10629
8	32	10565
40	49	10425
73	35	10491
74	4	10396
104	83	10533
106	21	10502
136	100	10516
139	7	10687
169	86	10403
170	55	10532
202	72	10625
235	58	10571
236	27	10349
268	44	10552
301	30	10566
332	78	10543
334	16	10381
364	95	10346
367	2	10527
397	81	10626
398	50	10594
430	67	10476
463	53	10606
464	22	10440
496	39	10589
529	25	10879
560	73	10602
562	11	10550
592	90	10412
625	76	10617
626	45	10468
658	62	10583
691	48	10581
692	17	10314
722	96	10846
724	34	10265
757	20	10461
787	99	10291
788	68	10551
790	6	10472
820	85	10391
853	71	10613
854	40	10493
886	57	10496
919	43	10646
920	12	10563
950	91	10372
952	29	10590
985	15	10520
7	64	10518
8	33	10496
40	50	10670
73	36	10431
74	5	10657
104	84	10453
106	22	10505
139	8	10589
169	87	10611
170	56	10466
202	73	10600
235	59	10490
236	28	10397
268	45	10813
301	31	10592
302	NULL	6446
332	79	10698
334	17	10686
364	96	10458
367	3	10459
397	82	10611
398	51	10491
430	68	10545
463	54	10768
464	23	10569
496	40	10350
529	26	10418
560	74	10566
562	12	10612
592	91	10649
625	77	10401
626	46	10594
658	63	10344
691	49	10601
692	18	10450
722	97	10686
724	35	10422
757	21	10472
787	100	10489
788	69	10521
790	7	10308
820	86	10500
853	72	10527
854	41	10450
886	58	10673
919	44	10595
920	13	10757
950	92	10430
952	30	10423
985	16	10484
7	65	10611
8	34	10546
40	51	10499
73	37	10614
74	6	10421
104	85	10663
106	23	10476
139	9	10516
169	88	10526
170	57	10458
202	74	10467
235	60	10788
236	29	10612
268	46	10577
301	32	10526
302	1	10366
332	80	10550
334	18	10640
364	97	10524
367	4	10577
397	83	10475
398	52	10674
430	69	10410
463	55	10574
464	24	10573
496	41	10397
529	27	10594
560	75	10512
562	13	10498
592	92	10629
625	78	10575
626	47	10300
658	64	10502
691	50	10458
692	19	10446
722	98	10527
724	36	10643
757	22	10636
788	70	10307
790	8	10540
820	87	10324
853	73	10508
854	42	10558
886	59	10564
919	45	10349
920	14	10573
950	93	10466
952	31	10588
985	17	10418
7	66	10515
8	35	10633
40	52	10447
73	38	10686
74	7	10543
104	86	10726
106	24	10754
139	10	10382
169	89	10736
170	58	10497
202	75	10472
235	61	10571
236	30	10484
268	47	10502
301	33	10270
302	2	10504
332	81	10667
334	19	10561
364	98	10560
367	5	10560
397	84	10429
398	53	10505
430	70	10387
463	56	10499
464	25	10558
496	42	10379
529	28	10586
560	76	10559
562	14	10609
592	93	10542
595	NULL	6417
625	79	10411
626	48	10557
658	65	10577
691	51	10476
692	20	10585
722	99	10415
724	37	10536
757	23	10496
788	71	10441
790	9	10481
820	88	10512
853	74	10459
854	43	10672
886	60	10433
919	46	10330
920	15	10655
950	94	10590
952	32	10643
985	18	10484
7	67	10601
8	36	10340
40	53	10488
73	39	10453
74	8	10426
104	87	10591
106	25	10523
139	11	10402
169	90	10573
170	59	10558
202	76	10527
235	62	10640
236	31	10715
268	48	10507
301	34	10509
302	3	10563
332	82	10702
334	20	10553
364	99	10591
367	6	10490
397	85	10519
398	54	10600
430	71	10550
463	57	10684
464	26	10667
496	43	10388
529	29	10449
560	77	10688
562	15	10601
592	94	10519
595	1	10561
625	80	10545
626	49	10479
658	66	10419
691	52	10489
692	21	10567
722	100	10595
724	38	10561
757	24	10487
788	72	10461
790	10	10396
820	89	10340
853	75	10634
854	44	10648
886	61	10564
919	47	10567
920	16	10668
950	95	10446
952	33	10553
985	19	10471
7	68	10377
8	37	10490
40	54	10586
73	40	10492
74	9	10470
104	88	10461
106	26	10494
139	12	10413
169	91	10719
170	60	10447
202	77	10499
235	63	10381
236	32	10532
268	49	10498
301	35	10409
302	4	10685
332	83	10506
334	21	10304
364	100	10401
367	7	10676
397	86	10514
398	55	10507
430	72	10547
463	58	10556
464	27	10608
496	44	10387
529	30	10679
560	78	10526
562	16	10562
592	95	10650
595	2	10303
625	81	10635
626	50	10625
658	67	10578
691	53	10633
692	22	10368
724	39	10489
757	25	10644
788	73	10616
790	11	10539
820	90	10503
853	76	10658
854	45	10799
886	62	10659
919	48	10338
920	17	10703
950	96	10399
952	34	10741
985	20	10607
7	69	10603
8	38	10560
40	55	10438
73	41	10393
74	10	10546
104	89	10612
106	27	10436
139	13	10590
169	92	10636
170	61	10553
202	78	10646
235	64	10434
236	33	10381
268	50	10583
301	36	10472
302	5	10215
332	84	10637
334	22	10294
367	8	10482
397	87	10468
398	56	10546
430	73	10547
463	59	10515
464	28	10582
496	45	10595
529	31	10697
530	NULL	6309
560	79	10680
562	17	10487
592	96	10539
595	3	10494
625	82	10476
626	51	10531
658	68	10385
691	54	10288
692	23	10583
724	40	10474
757	26	10670
788	74	10425
790	12	10554
820	91	10558
853	77	10408
854	46	10745
886	63	10469
919	49	10335
920	18	10630
950	97	10347
952	35	10538
985	21	10570
7	70	10658
8	39	10625
40	56	10469
73	42	10448
74	11	10442
104	90	10602
106	28	10603
139	14	10530
169	93	10728
170	62	10466
172	NULL	6552
202	79	10501
235	65	10511
236	34	10562
268	51	10486
301	37	10450
302	6	10571
332	85	10484
334	23	10460
367	9	10493
397	88	10589
398	57	10435
430	74	10309
463	60	10438
464	29	10478
496	46	10346
529	32	10779
530	1	10503
560	80	10354
562	18	10677
592	97	10551
595	4	10418
625	83	10430
626	52	10534
658	69	10486
691	55	10587
692	24	10551
724	41	10518
757	27	10654
788	75	10669
790	13	10606
820	92	10428
853	78	10595
854	47	10736
886	64	10549
919	50	10601
920	19	10327
950	98	10457
952	36	10696
985	22	10475
7	71	10467
8	40	10708
40	57	10483
73	43	10603
74	12	10500
104	91	10423
106	29	10391
139	15	10406
169	94	10585
170	63	10414
172	1	10707
202	80	10634
235	66	10737
236	35	10583
268	52	10650
301	38	10645
302	7	10500
332	86	10559
334	24	10467
367	10	10541
397	89	10506
398	58	10497
430	75	10548
463	61	10450
464	30	10723
496	47	10560
529	33	10525
530	2	10541
560	81	10678
562	19	10445
592	98	10542
595	5	10328
625	84	10395
626	53	10525
658	70	10593
691	56	10575
692	25	10436
724	42	10772
757	28	10583
788	76	10471
790	14	10539
820	93	10726
823	NULL	6450
853	79	10520
854	48	10320
886	65	10567
919	51	10477
920	20	10581
950	99	10302
952	37	10625
985	23	10524
7	72	10509
8	41	10662
40	58	10579
73	44	10534
74	13	10507
104	92	10693
106	30	10543
139	16	10507
169	95	10522
170	64	10571
172	2	10627
202	81	10385
235	67	10644
236	36	10427
268	53	10638
301	39	10371
302	8	10349
332	87	10807
334	25	10497
367	11	10679
397	90	10601
398	59	10429
430	76	10528
463	62	10556
464	31	10674
496	48	10464
529	34	10732
530	3	10600
560	82	10384
562	20	10559
592	99	10440
595	6	10412
625	85	10434
626	54	10556
658	71	10585
691	57	10508
692	26	10444
724	43	10581
757	29	10574
788	77	10451
790	15	10224
820	94	10343
823	1	10589
853	80	10548
854	49	10539
886	66	10612
919	52	10385
920	21	10459
950	100	10418
952	38	10588
985	24	10574
7	73	10448
8	42	10769
40	59	10403
73	45	10462
74	14	10511
104	93	10442
106	31	10617
139	17	10544
169	96	10614
170	65	10604
172	3	10313
202	82	10514
235	68	10753
236	37	10474
268	54	10693
301	40	10667
302	9	10735
332	88	10503
334	26	10411
367	12	10483
397	91	10598
398	60	10520
430	77	10416
463	63	10361
464	32	10723
496	49	10472
529	35	10550
530	4	10631
560	83	10483
562	21	10412
592	100	10537
595	7	10491
625	86	10674
626	55	10461
658	72	10673
691	58	10429
692	27	10383
724	44	10528
757	30	10530
788	78	10454
790	16	10654
820	95	10420
823	2	10723
853	81	10397
854	50	10425
886	67	10621
919	53	10386
920	22	10637
952	39	10556
985	25	10620
7	74	10529
8	43	10472
40	60	10588
73	46	10668
74	15	10357
104	94	10461
106	32	10567
139	18	10415
169	97	10594
170	66	10517
172	4	10483
202	83	10614
235	69	10713
236	38	10403
268	55	10437
301	41	10436
302	10	10584
332	89	10629
334	27	10326
367	13	10689
397	92	10509
398	61	10448
430	78	10430
463	64	10569
464	33	10474
496	50	10407
529	36	10624
530	5	10435
560	84	10477
562	22	10478
595	8	10694
625	87	10396
626	56	10543
658	73	10511
691	59	10669
692	28	10371
724	45	10552
757	31	10514
758	NULL	6416
788	79	10527
790	17	10547
820	96	10480
823	3	10588
853	82	10515
854	51	10429
886	68	10669
919	54	10421
920	23	10600
952	40	10386
985	26	10477
7	75	10273
8	44	10648
40	61	10467
73	47	10476
74	16	10382
104	95	10595
106	33	10532
139	19	10493
169	98	10711
170	67	10344
172	5	10458
202	84	10333
235	70	10509
236	39	10591
268	56	10557
301	42	10680
302	11	10570
332	90	10648
334	28	10350
367	14	10583
397	93	10433
398	62	10476
400	NULL	6591
430	79	10516
463	65	10519
464	34	10514
496	51	10447
529	37	10743
530	6	10399
560	85	10426
562	23	10597
595	9	10456
625	88	10530
626	57	10504
658	74	10552
691	60	10591
692	29	10582
724	46	10502
757	32	10484
758	1	10519
788	80	10524
790	18	10568
820	97	10248
823	4	10518
853	83	10546
854	52	10577
886	69	10678
919	55	10438
920	24	10576
952	41	10534
985	27	10557
7	76	10459
8	45	10477
40	62	10496
73	48	10632
74	17	10463
104	96	10510
106	34	10619
139	20	10637
169	99	10554
170	68	10506
172	6	10415
202	85	10505
235	71	10457
236	40	10523
268	57	10436
301	43	10442
302	12	10519
332	91	10775
334	29	10381
367	15	10809
397	94	10518
398	63	10664
400	1	10538
430	80	10555
463	66	10646
464	35	10507
496	52	10323
529	38	10631
530	7	10475
560	86	10448
562	24	10627
595	10	10508
625	89	10683
626	58	10360
658	75	10513
691	61	10572
692	30	10507
724	47	10613
757	33	10460
758	2	10302
788	81	10609
790	19	10320
820	98	10267
823	5	10616
853	84	10533
854	53	10456
886	70	10483
919	56	10628
920	25	10446
952	42	10471
985	28	10597
7	77	10397
8	46	10475
40	63	10468
73	49	10526
74	18	10422
104	97	10461
106	35	10507
139	21	10635
169	100	10601
170	69	10549
172	7	10513
202	86	10689
235	72	10338
236	41	10535
268	58	10509
301	44	10643
302	13	10417
332	92	10684
334	30	10275
367	16	10460
397	95	10600
398	64	10660
400	2	10628
430	81	10316
463	67	10476
464	36	10643
496	53	10628
529	39	10429
530	8	10581
560	87	10653
562	25	10688
595	11	10386
625	90	10473
626	59	10420
658	76	10418
691	62	10658
692	31	10582
724	48	10561
757	34	10538
758	3	10714
788	82	10531
790	20	10452
820	99	10378
823	6	10484
853	85	10658
854	54	10713
886	71	10403
919	57	10412
920	26	10613
952	43	10362
985	29	10370
7	78	10391
8	47	10501
40	64	10733
73	50	10416
74	19	10502
104	98	10565
106	36	10551
139	22	10411
170	70	10305
172	8	10616
202	87	10521
235	73	10471
236	42	10526
268	59	10586
301	45	10443
302	14	10352
332	93	10364
334	31	10440
367	17	10559
397	96	10531
398	65	10517
400	3	10510
430	82	10478
463	68	10529
464	37	10447
496	54	10640
529	40	10766
530	9	10785
560	88	10501
562	26	10437
595	12	10438
625	91	10408
626	60	10434
658	77	10498
691	63	10506
692	32	10497
724	49	10374
757	35	10572
758	4	10489
788	83	10437
790	21	10420
820	100	10418
823	7	10696
853	86	10655
854	55	10459
886	72	10559
919	58	10550
920	27	10586
952	44	10436
985	30	10548
7	79	10411
8	48	10638
40	65	10467
73	51	10540
74	20	10416
104	99	10367
106	37	10542
139	23	10547
170	71	10659
172	9	10516
202	88	10638
235	74	10530
236	43	10638
268	60	10684
301	46	10440
302	15	10464
332	94	10489
334	32	10487
367	18	10557
397	97	10544
398	66	10606
400	4	10395
430	83	10445
463	69	10585
464	38	10761
496	55	10466
529	41	10781
530	10	10399
560	89	10693
562	27	10492
595	13	10403
625	92	10539
626	61	10404
658	78	10539
691	64	10436
692	33	10360
724	50	10415
757	36	10384
758	5	10543
788	84	10527
790	22	10606
823	8	10673
853	87	10394
854	56	10744
886	73	10694
919	59	10465
920	28	10662
952	45	10503
985	31	10356
986	NULL	6397
7	80	10415
8	49	10595
40	66	10625
73	52	10647
74	21	10502
104	100	10504
106	38	10570
139	24	10688
170	72	10489
172	10	10460
202	89	10599
235	75	10717
236	44	10574
268	61	10459
301	47	10764
302	16	10678
332	95	10715
334	33	10195
367	19	10701
397	98	10605
398	67	10571
400	5	10455
430	84	10429
463	70	10386
464	39	10520
496	56	10389
529	42	10624
530	11	10491
560	90	10338
562	28	10432
595	14	10458
625	93	10611
626	62	10517
628	NULL	6459
658	79	10500
691	65	10604
692	34	10616
724	51	10578
757	37	10329
758	6	10520
788	85	10400
790	23	10515
823	9	10505
853	88	10635
854	57	10721
886	74	10540
919	60	10524
920	29	10400
952	46	10485
985	32	10507
986	1	10696
7	81	10529
8	50	10397
40	67	10534
73	53	10462
74	22	10443
106	39	10418
139	25	10389
170	73	10351
172	11	10607
202	90	10670
235	76	10621
236	45	10508
268	62	10478
301	48	10636
302	17	10692
332	96	10437
334	34	10426
367	20	10644
397	99	10439
398	68	10466
400	6	10372
430	85	10575
463	71	10449
464	40	10578
496	57	10451
529	43	10648
530	12	10356
560	91	10477
562	29	10705
595	15	10456
625	94	10460
626	63	10448
628	1	10646
658	80	10423
691	66	10545
692	35	10452
724	52	10436
757	38	10639
758	7	10487
788	86	10436
790	24	10220
823	10	10611
853	89	10750
854	58	10575
886	75	10609
919	61	10454
920	30	10609
952	47	10577
985	33	10398
986	2	10388
7	82	10598
8	51	10682
40	68	10646
73	54	10627
74	23	10528
106	40	10546
139	26	10508
170	74	10371
172	12	10558
202	91	10455
235	77	10614
236	46	10381
268	63	10434
301	49	10599
302	18	10617
332	97	10459
334	35	10315
367	21	10546
397	100	10634
398	69	10617
400	7	10568
430	86	10580
463	72	10681
464	41	10611
496	58	10459
529	44	10538
530	13	10558
560	92	10634
562	30	10691
595	16	10537
625	95	10659
626	64	10549
628	2	10540
658	81	10547
691	67	10517
692	36	10459
724	53	10591
757	39	10698
758	8	10750
788	87	10689
790	25	10641
823	11	10461
853	90	10513
854	59	10541
886	76	10601
919	62	10288
920	31	10576
952	48	10655
985	34	10538
986	3	10488
7	83	10519
8	52	10671
40	69	10470
73	55	10369
74	24	10511
106	41	10615
139	27	10413
170	75	10713
172	13	10562
202	92	10588
235	78	10461
236	47	10388
268	64	10611
301	50	10634
302	19	10453
332	98	10557
334	36	10653
367	22	10438
398	70	10624
400	8	10564
430	87	10545
463	73	10583
464	42	10302
496	59	10286
529	45	10830
530	14	10570
560	93	10621
562	31	10595
595	17	10650
625	96	10452
626	65	10483
628	3	10595
658	82	10333
691	68	10439
692	37	10482
724	54	10408
757	40	10672
758	9	10609
788	88	10279
790	26	10558
823	12	10614
853	91	10604
854	60	10643
886	77	10591
919	63	10550
920	32	10600
952	49	10477
985	35	10583
986	4	10391
7	84	10677
8	53	10524
40	70	10720
73	56	10575
74	25	10478
106	42	10258
139	28	10277
170	76	10575
172	14	10622
202	93	10627
205	NULL	6458
235	79	10582
236	48	10501
268	65	10622
301	51	10476
302	20	10452
332	99	10613
334	37	10313
367	23	10495
398	71	10527
400	9	10477
430	88	10330
463	74	10577
464	43	10575
496	60	10298
529	46	10775
530	15	10544
560	94	10650
562	32	10604
595	18	10316
625	97	10309
626	66	10636
628	4	10453
658	83	10376
691	69	10449
692	38	10452
724	55	10639
757	41	10554
758	10	10429
788	89	10340
790	27	10629
823	13	10722
853	92	10534
854	61	10366
886	78	10648
919	64	10488
920	33	10610
952	50	10223
985	36	10357
986	5	10461
7	85	10546
8	54	10613
40	71	10346
73	57	10522
74	26	10486
106	43	10613
139	29	10459
170	77	10320
172	15	10524
202	94	10453
205	1	10506
235	80	10604
236	49	10505
268	66	10687
301	52	10601
302	21	10494
332	100	10574
334	38	10462
367	24	10530
398	72	10798
400	10	10437
430	89	10379
463	75	10601
464	44	10553
496	61	10409
529	47	10593
530	16	10541
560	95	10667
562	33	10598
595	19	10514
625	98	10424
626	67	10530
628	5	10547
658	84	10569
691	70	10484
692	39	10541
724	56	10479
757	42	10590
758	11	10622
788	90	10460
790	28	10383
823	14	10642
853	93	10596
854	62	10577
856	NULL	6420
886	79	10642
919	65	10389
920	34	10545
952	51	10304
985	37	10505
986	6	10429
7	86	10440
8	55	10701
40	72	10468
73	58	10545
74	27	10383
106	44	10511
139	30	10361
170	78	10696
172	16	10502
202	95	10577
205	2	10539
235	81	10343
236	50	10310
268	67	10366
301	53	10396
302	22	10556
334	39	10534
367	25	10474
398	73	10589
400	11	10507
430	90	10391
463	76	10604
464	45	10668
496	62	10503
529	48	10768
530	17	10525
560	96	10519
562	34	10634
595	20	10528
625	99	10281
626	68	10544
628	6	10663
658	85	10579
691	71	10603
692	40	10615
724	57	10565
757	43	10582
758	12	10573
788	91	10604
790	29	10378
823	15	10707
853	94	10653
854	63	10559
856	1	10536
886	80	10557
919	66	10355
920	35	10434
952	52	10312
985	38	10325
986	7	10373
7	87	10484
8	56	10610
40	73	10411
73	59	10484
74	28	10480
106	45	10550
139	31	10526
140	NULL	6474
170	79	10495
172	17	10491
202	96	10672
205	3	10382
235	82	10388
236	51	10532
268	68	10494
301	54	10500
302	23	10654
334	40	10391
367	26	10446
398	74	10417
400	12	10329
430	91	10476
463	77	10515
464	46	10617
496	63	10665
529	49	10785
530	18	10726
560	97	10528
562	35	10792
595	21	10613
625	100	10602
626	69	10521
628	7	10561
658	86	10726
691	72	10394
692	41	10580
724	58	10456
757	44	10487
758	13	10485
788	92	10577
790	30	10629
823	16	10662
853	95	10358
854	64	10563
856	2	10599
886	81	10527
919	67	10492
920	36	10658
952	53	10422
985	39	10512
986	8	10688
7	88	10459
8	57	10611
40	74	10605
73	60	10430
74	29	10383
106	46	10740
139	32	10365
140	1	10409
170	80	10487
172	18	10511
202	97	10248
205	4	10499
235	83	10497
236	52	10624
268	69	10638
301	55	10588
302	24	10710
334	41	10358
367	27	10591
398	75	10334
400	13	10501
430	92	10476
