397	27	395303.09999999945
428	75	398619.7599999999
430	13	398144.1999999999
460	92	407348.6100000005
493	78	404261.44999999966
494	47	399952.2600000001
526	64	398488.1099999996
559	50	403234.08999999956
560	19	401137.4899999999
590	98	404800.40000000014
592	36	394025.1199999995
625	22	401937.9500000002
656	70	409100.6499999997
658	8	407318.8599999998
688	87	404473.8599999995
721	73	401502.93
722	42	402388.4800000002
754	59	396610.4999999994
787	45	399328.3299999991
788	14	392851.69999999984
818	93	396336.76000000036
820	31	408493.44000000047
853	17	404669.0799999987
883	96	394557.5100000001
884	65	399567.3799999997
886	3	417809.6399999999
916	82	394625.74000000063
949	68	399101.02999999886
950	37	395341.9200000001
982	54	401832.52999999985
7	10	397937.22
37	89	405117.2800000004
38	58	397201.8799999994
70	75	403170.2100000002
103	61	406510.0999999991
104	30	412428.6499999998
136	47	407716.57999999984
169	33	407151.58999999985
170	2	403239.95999999985
200	81	406063.93999999994
202	19	403548.10999999946
232	98	399708.3399999996
235	5	405214.2900000001
265	84	400420.45000000007
266	53	404363.15000000014
298	70	402205.14000000013
331	56	405159.1099999999
332	25	399292.90999999986
364	42	406102.84000000014
397	28	394081.9100000004
428	76	408965.79
430	14	397549.5299999994
460	93	405404.36000000034
463	NULL	247535.3100000001
493	79	403492.5900000007
494	48	398638.0900000002
526	65	398507.43000000017
559	51	400069.8700000004
560	20	405856.7499999998
590	99	395046.31999999966
592	37	389814.2599999997
625	23	408100.3699999998
656	71	392504.9499999993
658	9	399388.53999999986
688	88	402295.57999999943
721	74	401742.1599999999
722	43	404920.09000000026
754	60	396487.22000000044
787	46	398356.07999999955
788	15	389123.3299999997
818	94	401460.6899999995
820	32	407815.4100000003
853	18	401687.36999999953
883	97	397189.6299999997
884	66	413277.02999999985
886	4	401949.2599999994
916	83	398826.6399999998
949	69	399200.33999999904
950	38	402486.47000000067
982	55	399297.4599999999
7	11	394428.5899999991
37	90	402434.4100000004
38	59	400019.83000000095
70	76	399260.5400000002
103	62	401293.37
104	31	400867.6000000014
136	48	403489.4899999997
169	34	396667.1599999998
170	3	394852.66999999963
200	82	395984.6300000004
202	20	407116.38
232	99	407974.21999999974
235	6	383483.0100000005
265	85	399458.35000000073
266	54	400014.8600000004
298	71	405801.72999999986
331	57	395675.83000000013
332	26	402007.00000000035
364	43	401845.2900000003
397	29	404165.49000000075
428	77	398171.72999999986
430	15	397705.4900000004
460	94	407481.0400000001
463	1	399966.9200000005
493	80	407914.9400000001
494	49	390266.29999999964
526	66	402478.3999999998
559	52	398925.0200000001
560	21	399650.22999999975
590	100	398326.79999999993
592	38	405370.2399999998
625	24	395630.47999999975
656	72	412110.7200000003
658	10	399527.00000000023
688	89	406281.14
721	75	410882.5999999995
722	44	401081.2299999999
754	61	395410.7900000008
787	47	400831.13999999996
788	16	402460.0199999997
818	95	387712.0299999999
820	33	400630.15000000066
853	19	401681.4300000002
883	98	396461.84999999974
884	67	396596.33
886	5	400692.860000001
916	84	403395.98999999993
949	70	391462.5700000003
950	39	407805.84000000026
982	56	393074.50999999966
7	12	404893.31
37	91	395970.3099999998
38	60	404445.04000000056
70	77	408584.44000000064
103	63	406363.1700000002
104	32	399699.8200000003
136	49	411207.7600000008
169	35	389760.44000000035
170	4	400004.5900000001
200	83	398538.2999999997
202	21	398526.7699999992
232	100	400684.2900000008
235	7	397889.4399999988
265	86	397081.58999999997
266	55	404991.5199999995
298	72	409975.70999999926
331	58	395877.54999999993
332	27	407382.2700000002
364	44	405698.7200000009
397	30	397874.04000000004
428	78	396848.92000000045
430	16	404552.38999999996
460	95	402035.0400000004
463	2	397408.4499999996
493	81	407039.61999999965
494	50	403576.8100000005
526	67	403673.87
559	53	398776.07999999984
560	22	405712.59999999986
592	39	401102.94999999984
625	25	398878.9199999998
656	73	405577.79000000004
658	11	404808.5900000006
688	90	404426.7499999992
721	76	398553.1299999998
722	45	402460.3300000001
754	62	402090.4000000003
787	48	399354.72999999963
788	17	399621.3999999999
818	96	396915.84
820	34	403517.7299999992
853	20	404490.64999999997
883	99	389332.5399999995
884	68	402975.9899999995
886	6	409188.42999999906
916	85	399001.7499999998
949	71	394877.5399999991
950	40	396839.1000000009
982	57	398565.56000000064
7	13	391714.94000000064
37	92	405400.24000000046
38	61	397029.4399999999
70	78	399299.9700000003
103	64	408643.9700000001
104	33	402525.5100000001
136	50	405445.1200000007
169	36	398658.74
170	5	402741.1299999999
200	84	397767.07999999967
202	22	393071.4600000002
235	8	409872.04999999923
265	87	406504.8800000005
266	56	402752.7900000001
298	73	398187.50000000047
331	59	406649.8100000001
332	28	397945.7400000008
364	45	405965.02000000066
397	31	405647.4600000001
398	NULL	248360.09999999971
428	79	399395.4499999996
430	17	384135.08000000037
460	96	409191.30000000005
463	3	406821.8800000002
493	82	400992.4800000001
494	51	404758.1399999995
526	68	403120.500000001
559	54	406195.65000000014
560	23	391754.530000001
592	40	397270.07
625	26	406347.5799999999
656	74	402473.5700000001
658	12	403536.36999999953
688	91	397282.9000000011
721	77	402104.6699999997
722	46	404797.62999999995
754	63	409148.0599999997
787	49	397609.5500000001
788	18	394086.12999999913
818	97	384961.27000000037
820	35	398809.9900000002
853	21	401752.8100000001
883	100	400542.36999999936
884	69	400037.3200000005
886	7	408423.82999999943
916	86	398642.17999999964
949	72	401810.4100000005
950	41	399218.34000000067
982	58	407745.5600000005
7	14	397009.12999999925
37	93	399981.62
38	62	392795.4399999997
40	NULL	245741.49000000008
70	79	410831.0699999996
103	65	405670.26999999926
104	34	402853.3300000002
136	51	405256.91000000044
169	37	400487.7799999997
170	6	393001.7400000004
200	85	393706.19000000047
202	23	395924.04999999906
235	9	401016.36999999953
265	88	401753.66000000027
266	57	398826.4800000004
298	74	405521.49999999994
331	60	401965.9400000002
332	29	403970.9099999998
364	46	402861.62999999954
397	32	393223.9700000004
398	1	402020.01999999967
428	80	396608.87000000005
430	18	395686.62999999995
460	97	403513.0900000001
463	4	409057.4899999999
493	83	402789.4499999998
494	52	405113.31999999995
526	69	409735.28999999975
559	55	392740.92000000016
560	24	393835.27999999956
592	41	396339.5399999999
625	27	394556.46999999956
656	75	402698.39000000025
658	13	402373.0600000007
688	92	394583.8400000004
721	78	406573.36999999994
722	47	406784.87999999913
754	64	408380.8200000001
787	50	411752.38000000076
788	19	408493.92000000045
818	98	391894.93000000046
820	36	405642.9600000009
853	22	407206.2300000005
884	70	407009.33
886	8	399887.2700000001
916	87	408276.71000000025
949	73	399408.6699999998
950	42	397992.76999999944
982	59	401235.6700000004
7	15	395485.36000000016
37	94	400447.1499999995
38	63	398883.8499999988
40	1	398473.17000000045
70	80	398121.6699999996
103	66	397385.4199999997
104	35	401614.70000000036
136	52	398065.9700000001
169	38	396741.7799999998
170	7	408864.41000000073
200	86	400281.0599999999
202	24	398927.2300000002
235	10	405109.2999999996
265	89	400803.69000000047
266	58	401234.8100000002
298	75	405135.8500000003
331	61	404466.5899999997
332	30	396160.19000000035
364	47	403949.0199999998
397	33	399031.95000000024
398	2	404391.53000000026
428	81	397317.14000000025
430	19	402039.4399999994
460	98	405441.2000000005
463	5	406988.36999999976
493	84	401959.7300000002
494	53	398461.7799999999
526	70	398109.44999999984
559	56	404047.07000000007
560	25	402051.6599999995
592	42	399804.28000000014
625	28	395296.7400000004
656	76	404600.05
658	14	399933.549999999
688	93	389402.36000000004
691	NULL	249654.13999999987
721	79	405855.9899999999
722	48	407745.7799999995
754	65	396970.91000000003
787	51	396269.7399999996
788	20	405855.8000000007
818	99	403656.44000000006
820	37	397384.33
853	23	399152.30999999866
884	71	410680.5500000004
886	9	401162.0199999992
916	88	399201.36999999965
949	74	399764.13999999984
950	43	395317.7799999992
982	60	398969.5400000001
7	16	395636.35000000015
37	95	401842.0000000004
38	64	396607.33000000037
40	2	404142.5599999997
70	81	405305.09999999986
103	67	399345.71999999974
104	36	387996.4699999997
136	53	397703.68000000017
169	39	403116.81999999913
170	8	396254.28
200	87	400612.5999999997
202	25	393654.5199999999
235	11	402781.0500000003
265	90	410482.93999999936
266	59	405961.8700000002
298	76	402833.68999999994
331	62	411273.07000000036
332	31	399389.73000000004
364	48	409261.9399999995
397	34	403163.50000000006
398	3	407290.1499999997
428	82	398827.6400000002
430	20	391768.02999999945
460	99	402994.34999999986
463	6	404122.6099999997
493	85	393493.16999999987
494	54	403372.92999999976
526	71	403040.3599999995
559	57	394431.9099999998
560	26	396258.28
592	43	398021.5999999997
625	29	395091.3999999999
656	77	392089.0599999999
658	15	405371.5199999998
688	94	397551.49000000017
691	1	405309.2999999993
721	80	401742.0900000003
722	49	408002.50000000023
754	66	403912.6799999995
787	52	398537.4999999993
788	21	397931.7400000007
818	100	397941.9299999998
820	38	402403.34000000014
853	24	404411.15999999957
884	72	405043.1100000001
886	10	385745.1900000006
916	89	405021.7699999999
949	75	406505.25000000093
950	44	398228.5
982	61	400000.4500000007
7	17	401491.92999999993
37	96	408813.3400000004
38	65	397375.07000000007
40	3	394510.9999999993
70	82	408299.14000000013
103	68	391949.4199999998
104	37	402736.4799999995
136	54	416922.1200000004
169	40	392756.7599999998
170	9	394119.6400000001
200	88	397360.7500000001
202	26	395853.4400000001
235	12	403244.4199999999
265	91	401731.83000000025
266	60	393874.89999999973
298	77	407221.43000000046
331	63	414099.1899999996
332	32	412912.84999999957
364	49	397651.2899999992
397	35	402747.37000000017
398	4	401499.82999999996
428	83	383865.1200000004
430	21	397617.46999999974
460	100	402588.39000000025
463	7	409589.2399999995
493	86	408405.54999999964
494	55	401769.8100000007
526	72	410426.02999999997
559	58	398979.7500000004
560	27	405313.2100000002
592	44	392780.23999999935
625	30	398268.9599999999
656	78	401820.94000000024
658	16	397279.76000000036
688	95	403325.07
691	2	398480.97000000044
721	81	401309.2800000004
722	50	395791.9300000007
754	67	407463.05000000045
787	53	398507.01
788	22	398177.8599999996
820	39	406410.8899999998
853	25	394551.61999999965
884	73	395266.09000000055
886	11	411663.49000000046
916	90	396007.81000000035
949	76	394997.0599999993
950	45	409350.6099999996
982	62	396906.5299999993
7	18	407982.15
37	97	402148.6800000002
38	66	405422.6900000006
40	4	400897.74999999994
70	83	399226.1999999999
103	69	396936.25000000006
104	38	398667.10000000044
136	55	403731.2299999998
169	41	400593.6600000001
170	10	404201.9599999999
200	89	397472.31999999966
202	27	399072.0899999996
235	13	401200.35999999987
265	92	402313.98999999993
266	61	398618.72999999986
298	78	407972.82000000076
331	64	408842.14000000013
332	33	406941.33000000037
364	50	402079.5099999991
397	36	404209.9600000001
398	5	406302.59999999986
428	84	397440.25000000023
430	22	400975.34999999974
463	8	404820.17999999964
493	87	400288.57000000007
494	56	405186.18000000017
526	73	400709.2300000009
559	59	393676.37000000046
560	28	394518.36999999953
592	45	392502.29
625	31	392408.61999999936
626	NULL	250854.9700000002
656	79	409008.8200000002
658	17	395616.20000000024
688	96	408943.46999999986
691	3	400398.8599999999
721	82	405749.9500000007
722	51	402241.6499999992
754	68	396084.92000000016
787	54	402266.6200000001
788	23	395049.7200000005
820	40	399113.98000000033
853	26	401001.9200000001
884	74	409972.6799999996
886	12	400544.4099999995
916	91	401508.34000000014
949	77	389095.1000000002
950	46	408650.0899999994
982	63	394292.0700000001
7	19	393952.3299999991
37	98	401233.03000000014
38	67	402599.6799999999
40	5	390274.39999999956
70	84	406378.57000000007
103	70	404170.10000000044
104	39	396106.07999999996
136	56	402825.4
169	42	397814.09000000067
170	11	407920.88000000105
200	90	399220.0100000008
202	28	398424.9799999999
235	14	396161.7600000005
265	93	393522.59999999916
266	62	394292.0099999994
268	NULL	242225.96999999983
298	79	396123.8600000003
331	65	399128.50999999995
332	34	397709.4799999996
364	51	391748.3600000001
397	37	392240.4799999999
398	6	394718.9799999997
428	85	398082.9500000003
430	23	396786.4800000004
463	9	401052.9200000005
493	88	395557.64999999985
494	57	395837.6399999999
526	74	406611.72999999986
559	60	400362.11999999895
560	29	394897.67000000004
592	46	390131.1700000001
625	32	403374.8400000007
626	1	399986.83999999944
656	80	396897.8900000003
658	18	405493.50999999995
688	97	408827.9799999994
691	4	396000.3000000005
721	83	401876.8199999989
722	52	401083.89000000036
754	69	390548.630000001
787	55	398884.0799999997
788	24	401215.75000000023
820	41	393725.74999999977
853	27	407914.14000000025
884	75	389050.7699999998
886	13	410180.5000000004
916	92	396158.91000000073
949	78	400383.2399999999
950	47	401588.32000000007
982	64	395445.28000000096
7	20	402480.56
37	99	403762.09000000055
38	68	402068.8899999994
40	6	402248.4300000002
70	85	404960.8900000004
103	71	406350.01000000065
104	40	405159.2600000002
136	57	414835.78
169	43	391945.1400000001
170	12	406698.63999999996
200	91	393703.69999999995
202	29	403690.54000000074
235	15	405677.34999999974
265	94	392423.54999999976
266	63	405771.87999999954
268	1	400739.7199999997
298	80	404235.1600000005
331	66	394451.65000000026
332	35	406831.44999999995
364	52	399900.7199999999
397	38	395604.0900000001
398	7	403013.5399999998
428	86	411179.8700000007
430	24	403047.8700000002
463	10	411611.57999999996
493	89	393879.7800000001
494	58	400944.8700000008
526	75	410380.59000000026
559	61	403067.6600000002
560	30	410106.7800000011
592	47	394388.0000000002
625	33	394257.87000000046
626	2	393167.9899999996
656	81	404456.4600000001
658	19	398225.9200000001
688	98	400269.71999999933
691	5	400898.57999999926
721	84	403137.3999999998
722	53	398324.87000000017
754	70	401128.49000000034
787	56	398909.90000000066
788	25	393985.1000000001
820	42	398830.7499999995
853	28	397726.2999999996
884	76	400055.8999999995
886	14	395746.10999999964
916	93	394181.0499999999
919	NULL	235649.95000000027
949	79	395615.04999999976
950	48	399823.450000001
982	65	402006.9099999997
7	21	403533.7500000002
37	100	398282.86999999965
38	69	409146.8599999998
40	7	394104.2000000004
70	86	404921.78000000044
103	72	399312.5799999994
104	41	399743.8500000004
136	58	399114.94000000076
169	44	401368.9600000007
170	13	408264.0899999993
200	92	400225.0999999996
202	30	409878.79000000044
235	16	404531.19999999966
265	95	392819.19999999984
266	64	396904.97000000015
268	2	399117.0299999996
298	81	408086.9400000001
331	67	402124.89999999973
332	36	404474.9899999999
364	53	399460.8000000004
397	39	399994.459999999
398	8	403522.63999999984
428	87	387205.62000000064
430	25	400757.07000000007
463	11	399714.5900000002
493	90	397662.8300000001
494	59	404145.3599999992
526	76	398136.7300000002
559	62	404218.64000000025
560	31	403682.1199999999
592	48	398149.72000000015
625	34	402664.4500000003
626	3	398506.2399999999
656	82	395515.9800000002
658	20	405023.5800000001
688	99	392806.5099999994
691	6	391062.7499999995
721	85	403121.51999999926
722	54	408965.5299999992
754	71	400788.1300000002
787	57	411678.1499999999
788	26	401520.73000000056
820	43	403127.56999999983
853	29	398671.42999999935
884	77	397367.9199999991
886	15	413631.82999999984
916	94	400555.88999999984
919	1	398086.6299999992
949	80	403782.5299999994
950	49	400737.5999999992
982	66	405037.70999999996
7	22	396841.2399999997
38	70	396884.74999999953
40	8	404607.72000000003
70	87	394989.1300000004
103	73	398623.76000000007
104	42	404628.6300000006
136	59	400495.3400000002
169	45	401805.8899999996
170	14	397262.7599999993
200	93	407934.0499999997
202	31	408235.1299999998
235	17	408688.3199999998
265	96	393817.4299999999
266	65	406400.06000000006
268	3	397243.46999999986
298	82	402154.56000000006
331	68	401369.9699999996
332	37	407450.33000000066
364	54	394004.2500000001
397	40	395171.46000000025
398	9	396904.5000000001
428	88	404316.53999999934
430	26	396446.01000000065
463	12	403833.35000000015
493	91	396343.589999999
494	60	402193.70999999996
526	77	403139.37999999983
559	63	407746.35000000044
560	32	408233.90999999916
592	49	386028.38999999984
625	35	406517.93000000046
626	4	391525.34999999986
656	83	401134.21000000095
658	21	391153.46999999956
688	100	406719.3900000006
691	7	409982.45000000054
721	86	403140.5200000003
722	55	398623.9499999997
754	72	396191.8900000003
787	58	407778.6700000001
788	27	397575.69
820	44	408588.38000000006
853	30	395628.1800000002
884	78	399969.5099999994
886	16	395900.21
916	95	402307.91000000015
919	2	400668.11000000034
949	81	393517.94999999966
950	50	403242.1299999997
982	67	398041.5599999996
7	23	392530.95000000036
38	71	389226.6399999993
40	9	401944.9899999997
70	88	406474.7200000001
103	74	412396.5000000003
104	43	396442.8400000002
136	60	401588.5399999996
169	46	399036.10000000073
170	15	401049.85000000085
200	94	398954.8899999999
202	32	406990.21
235	18	407249.8100000012
265	97	402606.80999999994
266	66	393740.53000000044
268	4	395196.6100000003
298	83	401867.14999999973
331	69	405785.6799999991
332	38	400659.8500000002
364	55	402262.19000000006
397	41	400959.1000000001
398	10	404910.56000000006
428	89	399119.27999999956
430	27	385859.7400000001
463	13	398516.8300000002
493	92	401391.16999999987
494	61	403341.31999999995
526	78	397070.89999999997
559	64	401662.76999999967
560	33	407690.86000000004
592	50	403851.6800000003
625	36	395537.69000000035
626	5	398264.16000000003
656	84	398268.5600000002
658	22	394221.5400000007
691	8	398726.85000000044
721	87	406011.56999999954
722	56	409790.6099999995
754	73	400561.4200000004
787	59	400570.0899999998
788	28	398604.6500000003
820	45	407825.5499999996
853	31	404256.3799999996
854	NULL	241208.62999999986
884	79	401709.29999999993
886	17	407769.70000000024
916	96	402922.10000000027
919	3	403532.88999999984
949	82	407116.50000000047
950	51	393626.3600000006
982	68	398343.4299999998
7	24	394642.81999999966
38	72	402182.6200000003
40	10	396055.83000000013
70	89	405242.28000000026
103	75	396055.4100000007
104	44	397501.88000000024
136	61	395596.4899999997
169	47	398223.2799999997
170	16	400791.68999999994
200	95	407754.4099999997
202	33	402760.53000000014
235	19	409961.9499999995
265	98	395646.22000000044
266	67	400276.7100000005
268	5	397601.9499999995
298	84	407313.6500000006
331	70	397468.84000000026
332	39	397041.09999999974
364	56	393550.5500000007
397	42	394270.65999999904
398	11	399149.32000000007
428	90	401730.70999999956
430	28	406896.11
463	14	402314.24999999965
493	93	408349.6899999987
494	62	407964.67000000004
496	NULL	245480.56999999986
526	79	411561.05000000005
559	65	402741.7000000005
560	34	393308.8800000001
592	51	403264.25999999954
625	37	396106.4200000003
626	6	396978.91999999934
656	85	394249.51000000007
658	23	405945.01000000007
691	9	394620.35
721	88	397329.1099999998
722	57	408286.2600000005
754	74	403762.84999999974
787	60	409917.6399999998
788	29	400705.9400000002
820	46	401136.6299999994
853	32	403912.7100000002
854	1	394967.5199999998
884	80	397752.7000000011
886	18	402099.31999999995
916	97	405823.80000000057
919	4	403475.94999999955
949	83	399054.7700000003
950	52	405071.16000000044
982	69	392979.5599999993
7	25	398977.34999999957
38	73	400626.33000000054
40	11	402438.0600000008
70	90	410234.73999999964
103	76	402232.6399999999
104	45	401953.050000001
136	62	394347.8900000001
169	48	395775.6399999995
170	17	401141.52000000025
200	96	393129.78000000014
202	34	397154.1899999999
235	20	402167.4200000002
265	99	392848.4900000006
266	68	403322.8799999996
268	6	394851.0399999996
298	85	398983.1600000004
331	71	398627.9199999998
332	40	407208.99000000005
364	57	408983.2399999999
397	43	392734.27999999974
398	12	405321.7500000001
428	91	400801.9500000006
430	29	414988.04000000044
463	15	404831.9400000003
493	94	401573.43000000034
494	63	402914.57999999984
496	1	399246.1299999994
526	80	407068.3099999999
559	66	400198.0400000004
560	35	392614.54000000004
592	52	396749.54000000004
625	38	407668.79000000126
626	7	405869.49000000086
656	86	396552.12999999954
658	24	391016.2799999995
691	10	390527.43000000034
721	89	403531.55000000005
722	58	408362.87000000017
754	75	403669.0499999996
787	61	397807.81
788	30	397449.619999999
820	47	409348.0000000004
853	33	405563.7400000002
854	2	395243.18000000005
884	81	404494.1299999992
886	19	403723.84999999945
916	98	402173.54000000015
919	5	395806.28999999975
949	84	403739.7000000001
950	53	401735.4899999997
982	70	398228.22999999975
7	26	392691.8299999996
38	74	405300.1800000003
40	12	402488.5800000001
70	91	405866.58000000083
103	77	389773.2899999989
104	46	397761.9300000002
136	63	406893.67
169	49	394409.53999999986
170	18	399364.64000000025
200	97	401419.8
202	35	406926.9799999993
235	21	403584.4499999996
265	100	397192.8800000006
266	69	400581.8399999998
268	7	396057.0999999993
298	86	397696.8400000004
331	72	394505.0499999993
332	41	406280.99000000005
364	58	397710.59999999986
397	44	401662.8900000004
398	13	403928.5600000004
428	92	400659.58000000106
430	30	404444.4900000008
463	16	401363.0599999992
493	95	409657.5899999996
494	64	403470.7499999996
496	2	392572.92999999964
526	81	406334.38999999926
559	67	398212.9799999983
560	36	400614.54000000044
592	53	403373.60999999946
625	39	406318.6200000001
626	8	401427.4099999995
656	87	396036.8100000009
658	25	394310.42000000045
691	11	399641.4500000007
721	90	394464.3400000007
722	59	399621.9699999998
754	76	400288.3899999998
787	62	400369.8199999997
788	31	399300.6600000003
820	48	405378.5299999992
853	34	398038.6000000004
854	3	396398.6999999997
884	82	410632.3499999996
886	20	407997.8400000001
916	99	397330.31000000023
919	6	394963.06999999925
949	85	406046.28
950	54	403913.2800000001
982	71	395992.79999999935
7	27	400760.7500000008
38	75	402980.2500000005
40	13	416517.2200000003
70	92	406969.1200000002
103	78	397322.9199999996
104	47	400830.0200000001
136	64	400972.03000000014
169	50	404056.4600000001
170	19	400126.51999999984
200	98	395715.910000001
202	36	403047.85000000073
235	22	408555.35999999964
266	70	403266.38999999996
268	8	397704.6800000006
298	87	394054.69999999925
331	73	402521.6199999998
332	42	404256.99000000046
364	59	400434.1700000007
397	45	392875.77000000054
398	14	411161.7599999996
428	93	396603.5299999996
430	31	407192.57
463	17	395850.1900000004
493	96	395000.17000000057
494	65	411657.07999999967
496	3	398045.5399999998
526	82	402633.0500000008
559	68	402143.37000000005
560	37	407777.0600000005
592	54	396102.26
625	40	401735.67999999947
626	9	396680.40000000084
656	88	407431.07999999984
658	26	405999.11000000045
691	12	404696.4600000003
721	91	397468.7600000009
722	60	403899.54999999993
754	77	405852.35
787	63	399297.74999999977
788	32	392722.80999999953
820	49	397671.0699999996
853	35	397007.9200000003
854	4	395481.0200000005
884	83	400718.35000000073
886	21	411924.0400000008
916	100	403582.4099999997
919	7	396079.48
949	86	392574.60999999946
950	55	405016.5200000003
982	72	401057.82999999955
7	28	400074.3400000006
38	76	406101.27000000083
40	14	404868.1800000002
70	93	394645.5999999999
73	NULL	250077.06000000035
103	79	405642.6400000001
104	48	391381.31999999966
136	65	403066.72000000055
169	51	393184.40000000014
170	20	408663.3399999999
200	99	394184.08999999997
202	37	391940.99999999924
235	23	404358.3200000006
266	71	392135.3199999996
268	9	393352.77000000124
298	88	391884.9699999998
331	74	404201.5100000001
332	43	398111.35000000114
364	60	410689.7200000002
397	46	400533.0499999999
398	15	400790.58999999927
428	94	400966.9300000007
430	32	400019.24999999977
463	18	395547.99999999994
493	97	404270.6499999996
494	66	402428.3600000006
496	4	394895.0499999997
526	83	401712.98999999993
559	69	401013.97000000055
560	38	410127.7000000003
592	55	396186.05999999965
625	41	407335.72999999975
626	10	395037.27000000025
656	89	403410.45999999973
658	27	409408.8099999999
691	13	409150.2800000005
721	92	404435.1799999999
722	61	404726.55000000016
754	78	397036.0599999991
787	64	400836.77000000037
788	33	391999.01
820	50	402808.2400000001
853	36	403535.47000000026
854	5	390905.9099999999
884	84	398121.21999999945
886	22	399441.3700000006
919	8	399268.1000000001
949	87	391259.3499999999
950	56	392838.6400000009
982	73	408214.0900000001
7	29	407951.64999999956
38	77	408746.89999999985
40	15	400881.15000000066
70	94	392955.7500000006
73	1	407992.81000000006
103	80	401586.9999999999
104	49	400301.57
136	66	397980.08999999973
169	52	404327.31000000006
170	21	398662.9400000002
200	100	395351.33999999973
202	38	400369.58999999985
235	24	401317.26000000077
266	72	403703.74
268	10	390893.4799999992
298	89	406393.8799999994
331	75	401047.3499999999
332	44	404957.9399999989
364	61	401144.32000000024
397	47	400404.7900000004
398	16	396786.0200000002
428	95	402454.5899999999
430	33	394086.04000000027
463	19	403067.1799999998
493	98	401184.27999999933
494	67	409042.4500000003
496	5	393252.77999999974
526	84	406757.06999999983
559	70	400419.27000000025
560	39	405886.68
592	56	397619.20999999973
625	42	396314.21000000014
626	11	383423.53000000026
656	90	404494.93999999994
658	28	398864.83999999997
691	14	390631.39000000025
721	93	404645.06000000023
722	62	403280.5900000001
724	NULL	240690.7300000001
754	79	400254.00000000047
787	65	395409.46999999945
788	34	402317.9599999999
820	51	395777.6000000003
853	37	390738.4299999994
854	6	398722.84000000067
884	85	395082.61000000016
886	23	406210.6700000005
919	9	405519.45000000036
949	88	393296.1399999994
950	57	406457.5799999997
982	74	407308.76999999967
7	30	401615.2799999999
38	78	397076.4099999997
40	16	402766.63999999996
70	95	409732.70999999944
73	2	406431.28
103	81	405255.83999999985
104	50	397098.7300000007
136	67	402045.7100000001
169	53	398702.2200000007
170	22	400804.20999999985
202	39	401760.7100000001
235	25	403218.61999999994
266	73	401708.4200000003
268	11	396079.79999999935
298	90	409639.3099999996
331	76	400416.07999999967
332	45	406617.4800000003
364	62	407764.7900000002
397	48	399663.9400000005
398	17	394988.88999999966
428	96	396505.04
430	34	392197.1299999997
463	20	399640.3300000003
493	99	403402.53000000044
494	68	394732.8100000003
496	6	401740.2499999993
526	85	403420.91000000027
559	71	389914.29000000004
560	40	402657.1000000005
592	57	394687.8000000001
625	43	402086.5500000004
626	12	398626.76000000036
656	91	397032.73999999993
658	29	397081.6000000001
691	15	406529.80999999924
721	94	414566.41999999917
722	63	394381.55000000075
724	1	386387.10000000015
754	80	397690.55000000045
787	66	385070.5999999999
788	35	396919.2899999997
820	52	412119.6799999995
853	38	392819.9
854	7	400632.5799999998
884	86	394456.71000000025
886	24	407312.50000000023
919	10	402739.45000000007
949	89	398983.56999999995
950	58	387835.87999999983
982	75	398247.7999999996
7	31	390532.9700000003
8	NULL	245670.6499999994
38	79	398976.1700000001
40	17	405550.4400000009
70	96	407485.8999999993
73	3	395601.6100000001
103	82	408338.1900000003
104	51	391277.89999999985
136	68	393051.20000000054
169	54	390721.2300000002
170	23	402190.6799999996
202	40	401602.22000000044
235	26	397380.77000000014
266	74	397180.38
268	12	400736.2999999996
298	91	403853.69999999955
331	77	409327.9700000006
332	46	405339.3299999995
364	63	406068.12000000064
397	49	401352.36000000016
398	18	408119.84000000055
428	97	401752.17
430	35	393687.3200000006
463	21	402376.92999999906
493	100	417557.93999999977
494	69	408261.1799999997
496	7	401661.17
526	86	396938.9900000001
559	72	398075.50999999966
560	41	400308.33999999985
592	58	401734.7400000002
625	44	397102.7700000004
626	13	400703.60999999964
656	92	397890.20999999973
658	30	401033.53000000044
691	16	406679.9100000006
721	95	404006.0699999993
722	64	402603.09
724	2	398428.34000000043
754	81	397837.44000000047
787	67	408924.6999999994
788	36	399090.4000000001
820	53	407245.9300000001
853	39	405373.68000000005
854	8	399389.94000000076
884	87	401808.27999999974
886	25	402757.60999999975
919	11	412979.2599999999
949	90	397984.32000000036
950	59	395750.2399999999
982	76	389389.68999999884
7	32	396749.43999999965
8	1	398769.56999999913
38	80	401682.74000000005
40	18	391404.4799999999
70	97	395480.2900000008
73	4	402936.98999999964
103	83	406801.8200000003
104	52	399094.88
136	69	400288.4200000005
169	55	402114.3400000004
170	24	392821.4299999995
202	41	399705.53999999986
235	27	404658.30999999953
266	75	399307.03999999963
268	13	400068.7999999998
298	92	414444.82000000036
331	78	404574.7700000002
332	47	394296.25
364	64	405810.52000000014
397	50	391904.9800000002
398	19	403120.6600000002
428	98	398365.5999999996
430	36	393191.05999999936
463	22	404922.0400000001
494	70	403091.44000000024
496	8	398131.49000000086
526	87	409496.49000000017
559	73	391968.5200000002
560	42	400104.4899999993
592	59	408900.2599999997
625	45	409790.04000000074
626	14	395462.3799999995
656	93	411400.2799999997
658	31	396382.31999999913
691	17	403306.6100000005
721	96	402627.6199999991
722	65	401508.0900000004
724	3	396831.3800000005
754	82	390654.23999999964
787	68	398569.47
788	37	398813.58999999973
820	54	404649.0099999995
853	40	415662.1999999996
854	9	412349.1000000001
884	88	391349.5600000004
886	26	397562.67999999947
